race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),1,平川 公一  大,阪,48,86,A3,両,3.86,66.50,3,10.3,nan,３/４車身,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),2,吉松 賢二  群,馬,40,90,A3,両,3.93,70.11,1,10.4,差,nan,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),3,坂本 敏也,北海道,39,93,A3,両,3.92,65.11,5,10.6,nan,１/２車身,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),4,相川 巧  埼,玉,36,98,A3,両,3.92,70.00,2,10.5,逃,３/４車輪,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),5,米倉 剛志  千,葉,43,89,A3,逃,3.85,66.95,6,11.0,nan,７車身,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),6,鈴木 龍之介  栃,木,47,81,A3,追,3.85,61.32,7,nan,nan,大差,nan
2220260119030001,maebashi,2026-01-19,1,○4 ◎2 ×1 △7 ▲3 注5,2-4  190円(1),2-4-1  350円(1),7,渡邉 正人  福,島,35,100,A3,逃,3.92,66.58,4,10.3,nan,１車身,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",1,藤本 龍也  長,野,42,98,A3,両,3.92,66.54,5,10.4,nan,１車身１/２,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",2,白川 将太  青,森,38,93,A3,追,3.92,77.73,1,10.5,差,nan,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",3,黒木 誠一  兵,庫,58,60,A3,両,3.92,66.33,4,10.4,nan,１車身,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",4,長谷川 辰徳  埼,玉,44,89,A3,追,3.86,68.70,2,10.4,ク,３/４車輪,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",5,前島 恭平  長,野,37,98,A3,逃,3.92,69.96,6,10.3,nan,１車身１/２,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",6,中山 善仁  新,潟,51,73,A3,追,3.92,65.70,7,10.5,nan,３車身,nan
2220260119030002,maebashi,2026-01-19,2,注1 ×5 ▲6 ○3 ◎7 △2,"2-4  1,500円(5)","2-4-7  2,610円(6)",7,山口 直樹,神奈川,29,123,A3,逃,3.85,72.41,3,10.6,nan,微差,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",1,佐野 多喜男  新,潟,46,85,A3,追,3.92,68.05,6,10.8,nan,３/４車輪,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",2,小林 大能  千,葉,46,87,A3,追,3.92,75.91,7,10.5,nan,１車身１/２,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",3,藤野 竜也  栃,木,26,117,A3,追,3.85,68.31,3,10.7,nan,１車身１/２,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",4,石川 英昭  静,岡,54,75,A3,追,3.92,77.31,1,10.7,差,nan,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",5,小林 宏年  静,岡,60,55,A3,追,3.92,68.19,5,10.6,nan,１/２車輪,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",6,大沼 孝行  静,岡,50,74,A3,逃,3.92,66.41,2,10.9,逃,１/２車輪,nan
2220260119030003,maebashi,2026-01-19,3,×3 ▲7 注1 ○2 ◎6 △4,4-6  520円(2),"4-6-3  6,420円(12)",7,中村 淳  栃,木,54,69,A3,追,3.92,79.48,4,10.6,nan,１/２車輪,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",1,熊谷 碩子  東,京,28,124,L1,追,3.71,46.75,6,10.7,nan,１/４車輪,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",2,浜地 晴帆  三,重,24,122,L1,両,3.77,46.42,2,10.6,ク,１車身１/２,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",3,保立 沙織,神奈川,42,118,L1,両,3.77,45.17,5,10.7,nan,４車身,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",4,磯村 光舞  山,口,21,126,L1,両,3.77,51.16,1,10.6,逃,nan,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",5,千葉 捺美  群,馬,30,128,L1,両,3.79,49.45,4,10.4,nan,１/２車輪,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",6,池原 杏  沖,縄,21,128,L1,両,3.71,46.85,7,10.9,nan,１車身１/２,nan
2220260119030004,maebashi,2026-01-19,4,▲6 ◎4 ○5 ×2 △1 注3,4-2  910円(4),"4-2-7  11,770円(33)",7,近澤 諒香  三,重,24,118,L1,両,3.79,46.16,3,10.5,nan,１/２車身,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",1,泉谷 直哉  兵,庫,43,94,A1,追,3.92,84.53,4,10.0,nan,１/２車身,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",2,土屋 仁  茨,城,50,84,A2,追,3.92,89.36,2,9.7,ク,１車身１/２,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",3,川田 忍,神奈川,47,87,A2,両,3.93,82.18,6,9.7,nan,１/２車輪,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",4,若林 耕司  群,馬,45,87,A2,追,3.93,80.73,3,9.7,nan,３/４車身,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",5,緑川 修平  福,島,42,95,A2,両,3.92,81.46,1,9.7,捲,nan,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",6,吉村 文隆  京,都,53,70,A2,追,3.85,75.19,7,10.0,nan,１/４車輪,nan
2220260119030005,maebashi,2026-01-19,5,注7 ×1 ○6 ◎5 △2 ▲3,"5-2  1,170円(5)","5-2-4  8,940円(27)",7,瀧川 幸広  愛,知,29,125,A2,逃,3.92,82.29,5,10.2,nan,３/４車身,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),1,外崎 一成,北海道,38,94,A2,追,3.92,84.60,1,10.1,差,nan,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),2,佐藤 政利  新,潟,43,91,A2,追,3.92,81.88,5,10.0,nan,１/２車輪,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),3,臼井 昌巨  愛,知,41,89,A2,両,3.92,80.90,4,10.1,nan,１車身１/２,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),4,照井 力斗  岩,手,23,121,A1,逃,3.92,86.00,2,10.2,逃,１/２車輪,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),5,亀井 雅斗  群,馬,50,75,A2,追,3.92,77.75,6,10.0,nan,１車身,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),6,大越 啓介  栃,木,36,97,A2,追,3.92,71.39,7,10.5,nan,３車身,nan
2220260119030006,maebashi,2026-01-19,6,◎4 ○1 △7 注3 ×6 ▲2,1-4  300円(1),1-4-7  560円(1),7,佐藤 明  静,岡,50,77,A2,追,3.92,82.89,3,10.0,nan,１/２車輪,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),1,川木 敬大  兵,庫,47,84,A1,追,3.92,84.28,4,10.0,nan,７車身,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),2,石田 典大  東,京,28,123,A2,逃,3.93,87.56,5,10.4,nan,１車身１/２,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),3,山田 祥明  岐,阜,46,97,A1,追,3.92,83.66,2,9.8,ク,３/４車身,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),4,高峰 賢治  山,梨,54,73,A2,追,3.92,84.58,7,10.5,nan,１/４車輪,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),5,松尾 淳  岐,阜,51,77,A2,追,3.92,81.20,6,10.4,nan,３車身,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),6,安達 光伸  岐,阜,23,127,A2,逃,3.92,79.55,1,9.8,逃,nan,nan
2220260119030007,maebashi,2026-01-19,7,×2 注4 ▲1 ◎6 ○3 △5,6-3  290円(1),6-3-7  910円(2),7,松澤 敬輔,北海道,38,97,A2,両,3.92,91.70,3,9.7,nan,３車身,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",1,春日 勇人  千,葉,50,82,A1,追,3.92,90.20,4,10.3,nan,１/２車身,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",2,宮司 周郎  愛,知,49,82,A1,追,3.92,87.03,3,10.0,nan,１車身,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",3,丹波 孝佑  大,阪,37,98,A1,逃,3.92,86.26,5,10.7,nan,３/４車輪,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",4,乾 庄平  滋,賀,39,95,A2,追,3.92,84.56,7,10.7,nan,６車身,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",5,小林 申太  茨,城,42,101,A1,両,3.92,84.83,1,10.3,差,nan,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",6,小玉 勇一  埼,玉,31,113,A1,両,3.92,83.96,6,10.8,nan,１車身１/２,nan
2220260119030008,maebashi,2026-01-19,8,△6 ▲5 ◎1 ○7 ×2 注3,"5-7  2,140円(9)","5-7-2  9,210円(33)",7,谷口 明正  三,重,42,103,A1,両,3.92,92.17,2,10.0,捲,１/２車輪,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",1,吉田 夢希斗  埼,玉,20,127,A3,逃,3.85,75.84,1,10.8,逃,nan,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",2,中嶋 響  大,阪,23,125,A3,逃,3.92,72.88,3,10.8,nan,１/２車身,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",3,旭 啓介,神奈川,47,86,A3,追,3.92,80.58,6,10.4,nan,３/４車輪,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",4,井坂 泰誓  大,阪,31,115,A3,逃,3.92,72.68,2,10.6,差,微差,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",5,白崎 芳典  福,井,49,86,A3,追,3.92,70.79,4,10.5,nan,７車身,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",6,鈴木 規純  福,島,51,75,A3,追,3.92,70.70,5,10.5,nan,３/４車身,nan
2220260119030009,maebashi,2026-01-19,9,◎1 ○3 注6 ×2 △4 ▲7,1-4  790円(3),"1-4-2  2,150円(6)",7,南 大輔  京,都,50,76,A3,追,3.92,76.77,7,10.9,nan,１車身,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),1,尾崎 睦,神奈川,40,108,L1,両,3.79,57.87,1,10.5,捲,nan,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),2,永禮 美瑠  愛,知,25,118,L1,両,3.77,52.43,3,10.9,nan,１車身,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),3,普久原 美海  栃,木,21,126,L1,追,3.77,47.45,6,10.4,nan,１/４車輪,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),4,橋本 佳耶  熊,本,29,114,L1,両,3.77,50.18,4,10.8,nan,１/４車輪,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),5,田中 まい  千,葉,36,104,L1,両,3.79,51.80,7,10.6,nan,３/４車身,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),6,三森 彩桜  福,島,25,116,L1,追,3.77,49.37,5,10.7,nan,１/４車輪,nan
2220260119030010,maebashi,2026-01-19,10,注4 ×2 ◎3 △1 ○5 ▲7,1-7  200円(1),1-7-2  430円(1),7,吉川 美穂,和歌山,33,120,L1,両,3.79,56.47,2,10.5,ク,１/２車身,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",1,伊藤 奎  福,島,27,115,A1,両,3.92,93.53,5,9.5,nan,１車身１/２,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",2,富永 益生  愛,知,54,66,A1,追,3.92,94.96,4,9.6,nan,３/４車輪,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",3,久田 朔  大,阪,22,125,A2,逃,3.92,93.33,1,9.7,逃,nan,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",4,福元 啓太  大,阪,29,119,A1,逃,3.93,93.18,7,10.2,nan,４車身,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",5,伊藤 稔真  三,重,29,111,A1,逃,3.92,98.40,3,9.7,nan,３/４車身,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",6,平根 優大  福,島,22,125,A2,逃,3.92,78.36,6,9.8,nan,３/４車輪,nan
2220260119030011,maebashi,2026-01-19,11,△6 ▲1 ×7 注5 ◎2 ○3,"3-7  5,060円(15)","3-7-5  12,270円(34)",7,高野 信元  愛,知,26,125,A2,逃,3.92,87.84,2,9.7,逃,３車身,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",1,松崎 貴久  富,山,51,82,A1,追,3.92,87.07,1,12.4,捲,nan,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",2,平川 雅晃  長,野,34,107,A2,逃,3.92,77.58,6,12.9,nan,１車輪,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",3,原田 礼  福,岡,45,90,A2,追,3.92,82.77,4,12.3,nan,１/４車輪,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",4,小出 慎也,和歌山,34,109,A2,逃,3.92,79.83,7,13.0,nan,４車身,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",5,小宮 剛  東,京,49,82,A2,追,3.92,78.80,5,12.8,nan,微差,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",6,渡邊 一洋  静,岡,52,72,A2,追,3.92,75.33,2,12.3,ク,１車輪,nan
2820260119030001,tachikawa,2026-01-19,1,▲2 ×5 ◎1 ○7 △3 注4,"1-6  1,090円(5)","1-6-7  4,440円(15)",7,下野 義城  愛,媛,29,115,A2,逃,3.92,83.34,3,12.6,nan,２車身,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",1,細沼 健治  埼,玉,44,89,A2,両,3.92,81.34,4,12.4,nan,１/２車輪,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",2,田口 裕一  千,葉,35,100,A1,追,3.92,85.72,3,12.4,nan,１車輪,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",3,川口 聖翔  三,重,36,100,A2,追,3.92,81.80,5,12.3,nan,１/２車輪,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",4,小松 剛之  宮,城,51,79,A1,両,3.85,76.33,6,12.3,nan,３車身,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",5,鳥海 創  千,葉,24,123,A2,逃,3.92,81.20,1,12.4,捲,nan,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",6,中里 福太郎,北海道,30,113,A2,逃,3.92,73.41,7,14.1,nan,大差,nan
2820260119030002,tachikawa,2026-01-19,2,○7 ◎1 △5 注2 ▲3 ×6,"5-7  4,300円(20)","5-7-2  10,750円(40)",7,阿久津 浩之  東,京,42,94,A1,逃,3.92,83.11,2,12.7,逃,３車身,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",1,大瀬戸 潤一郎  広,島,43,95,A1,追,3.92,88.33,7,12.4,nan,３/４車身,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",2,近藤 寛央  東,京,38,97,A1,追,3.92,86.28,4,12.7,nan,１/４車輪,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",3,栗本 武典  千,葉,29,119,A1,両,3.92,91.22,2,11.9,捲,３/４車輪,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",4,細川 貴史  広,島,45,87,A2,追,3.92,87.71,6,12.1,nan,１/４車輪,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",5,北野 良栄  茨,城,42,95,A1,両,3.92,83.93,5,12.8,nan,１車輪,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",6,三ッ井 武,神奈川,40,96,A1,追,3.93,82.37,1,11.8,差,nan,nan
2820260119030003,tachikawa,2026-01-19,3,注5 △2 ×7 ▲1 ◎4 ○3,"6-3  3,630円(15)","6-3-7  18,090円(73)",7,火島 裕輝  愛,媛,22,123,A1,逃,3.92,87.13,3,12.4,nan,１/２車身,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",1,福田 健太  宮,城,25,125,A2,逃,3.92,87.00,7,12.5,nan,３/４車身,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",2,二條 祐也  徳,島,40,97,A1,追,3.92,86.66,6,12.5,nan,１/２車輪,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",3,松田 大  富,山,36,98,A2,両,3.92,84.87,2,12.4,逃,１/２車身,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",4,山崎 輝夫  埼,玉,34,99,A1,追,3.92,96.95,4,12.2,nan,３/４車身,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",5,伊原 弘幸  福,井,41,90,A1,追,3.93,87.25,1,12.3,差,nan,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",6,市川 健太  東,京,50,82,A2,両,3.85,75.50,5,12.1,nan,１/４車輪,nan
2820260119030004,tachikawa,2026-01-19,4,×1 ◎4 ○6 △2 ▲7 注3,"5-3  1,620円(7)","5-3-7  12,940円(44)",7,吉良 勝信  福,岡,51,75,A2,追,3.93,83.07,3,12.3,nan,３/４車身,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",1,片岡 美奈  栃,木,26,126,L1,両,3.77,48.61,2,12.8,ク,３/４車身,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",2,佐伯 智恵  愛,媛,26,114,L1,両,3.77,47.51,7,13.8,nan,３車身,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",3,齊藤 由莉,神奈川,28,128,L1,両,3.79,49.55,1,13.0,捲,nan,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",4,藤原 亜衣里  新,潟,45,102,L1,追,3.77,45.91,4,13.1,nan,２車身,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",5,北津留 千羽  福,岡,19,128,L1,両,3.79,50.55,3,12.8,nan,１/２車身,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",6,鈴木 樹里  福,島,26,116,L1,両,3.77,45.00,5,13.4,nan,１/２車輪,nan
2820260119030005,tachikawa,2026-01-19,5,○5 ×1 △2 ◎3 ▲4 注6,3-1  710円(3),"3-1-5  1,230円(1)",7,三宅 玲奈  岡,山,30,108,L1,追,3.79,47.35,6,13.3,nan,３/４車輪,nan
2820260119030006,tachikawa,2026-01-19,6,◎4 ○1 ▲3 ×7 △2 注5,"1-6  10,640円(30)","1-6-3  66,680円(148)",1,福田 知也,神奈川,43,88,S1,追,3.92,99.33,1,12.2,差,nan,nan
2820260119030006,tachikawa,2026-01-19,6,◎4 ○1 ▲3 ×7 △2 注5,"1-6  10,640円(30)","1-6-3  66,680円(148)",2,徳永 哲人  熊,本,43,100,S1,両,3.92,101.77,6,12.7,nan,５車身,nan
2820260119030006,tachikawa,2026-01-19,6,◎4 ○1 ▲3 ×7 △2 注5,"1-6  10,640円(30)","1-6-3  66,680円(148)",3,安部 貴之  宮,城,42,92,S2,追,3.92,96.69,3,12.2,nan,１車身,nan
2820260119030006,tachikawa,2026-01-19,6,◎4 ○1 ▲3 ×7 △2 注5,"1-6  10,640円(30)","1-6-3  66,680円(148)",4,中島 詩音  山,梨,28,119,S2,逃,3.92,103.83,5,12.5,nan,３/４車輪,nan
2820260119030006,tachikawa,2026-01-19,6,◎4 ○1 ▲3 ×7 △2 注5,"1-6  10,640円(30)","1-6-3  66,680円(148)",5,山本 巨樹  大,阪,35,100,S2,追,3.92,91.83,4,12.1,nan,１/２車輪,nan
