race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",2,戸邉 捺希  埼,玉,25,117,A1,逃,3.92,88.52,2,11.6,逃,１/２車輪,nan
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",3,河村 章憲  京,都,46,83,A1,追,3.92,87.41,3,11.3,nan,１車身１/２,nan
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",4,渡辺 聖,神奈川,38,100,A2,追,3.92,84.88,7,11.5,nan,１/４車輪,nan
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",5,山崎 光展  京,都,37,93,A1,両,3.92,84.33,4,11.7,nan,２車身,nan
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",6,武田 良太  愛,媛,42,88,A2,追,3.92,81.73,6,11.4,nan,１車身１/２,nan
4720240314010007,matsusaka,2024-03-14,7,○2 ◎1 ×4 ▲7 注6 △5,1-2  210円(1),"1-2-3  1,050円(3)",7,高田 真幸  福,岡,46,83,A2,両,3.93,78.03,5,12.0,nan,１/８車輪,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),1,今岡 徹二  広,島,29,111,A1,両,3.92,91.25,1,12.7,差,nan,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),2,橋本 凌汰  岡,山,23,119,A1,逃,3.92,88.22,2,12.9,捲,１車輪,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),3,真田 晃  兵,庫,44,86,A1,追,3.92,87.70,落,nan,nan,nan,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),4,高橋 隆太  静,岡,41,90,A1,追,3.92,86.30,3,12.6,nan,１/２車身,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),5,小川 達也  静,岡,37,93,A2,逃,3.93,82.00,5,13.2,nan,１車身,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),6,中村 泰輔,和歌山,30,117,A2,逃,3.92,81.88,6,14.3,nan,大差,nan
4720240314010008,matsusaka,2024-03-14,8,◎2 ○1 △7 ×6 ▲3 注5,1-2  140円(1),1-2-4  460円(2),7,山本 宏明  徳,島,45,83,A2,追,3.92,78.34,4,12.8,nan,５車身,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",1,松坂 侑亮,神奈川,25,115,A1,逃,3.92,95.85,3,12.0,nan,３/４車輪,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",2,高橋 昇平  埼,玉,34,99,A1,追,3.92,95.52,1,11.7,差,nan,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",3,春日 勇人  千,葉,48,82,A1,追,3.92,92.86,2,11.8,差,１/４車輪,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",4,疋田 力也  愛,知,22,119,A1,両,3.92,92.68,7,12.1,nan,１車身,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",5,名川 豊  福,岡,33,99,A1,追,3.92,92.19,4,11.9,nan,１車輪,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",6,溝口 葵  三,重,31,117,A1,逃,3.92,91.77,6,12.0,nan,３/４車輪,nan
4720240314010009,matsusaka,2024-03-14,9,○1 ◎3 ×2 △5 注4 ▲6,"2-3  2,940円(12)","2-3-1  4,900円(15)",7,野村 典嗣  愛,媛,33,109,A1,両,3.85,91.46,5,11.7,nan,３/４車身,nan
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),1,関根 彰人  沖,縄,35,94,A1,追,3.92,84.03,1,12.1,差,nan,魚屋を交し
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),2,浜田 翔平  大,阪,34,111,A2,逃,3.92,78.18,7,13.1,nan,３/４車輪,叩き鐘３逃
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),3,松丸 裕紀  福,岡,43,86,A2,追,3.92,81.38,5,12.0,nan,１/２車輪,阻れ後方続
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),4,米澤 大輔  徳,島,49,73,A2,追,3.93,82.14,4,12.1,nan,１車身１/２,単騎Ｂ捲上
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),5,梶山 裕次郎  福,岡,42,87,A1,追,3.93,83.47,3,12.1,nan,１/２車輪,本線３番手
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),6,橋本 大祐  岐,阜,47,80,A2,追,3.92,76.66,6,12.4,nan,２車身,浜田追えず
6120240313020001,tamano,2024-03-13,1,◎7 ○1 ×5 注3 △4 ▲2,1-7  260円(1),1-7-5  320円(1),7,魚屋 周成  大,分,33,99,A2,逃,3.92,86.73,2,12.3,捲,１/２車輪,急追捲るも
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",1,黒田 大介  愛,媛,49,77,A2,追,3.92,82.60,4,12.6,nan,１/２車身,中野追外踏
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",2,南部 亮太  長,崎,39,93,A2,両,3.92,82.61,6,12.7,nan,１車身,最後方離れ
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",3,爲田 学  沖,縄,51,69,A2,追,3.93,81.00,2,12.6,ク,１車身,仲松に続き
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",4,仲松 勝太  沖,縄,46,96,A2,追,3.92,87.22,1,12.6,差,nan,牽制吉田交
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",5,中野 光太郎  徳,島,24,121,A2,逃,3.92,87.50,5,13.1,nan,４車身,捲上振られ
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",6,吉田 勇気  福,岡,35,117,A2,両,3.92,77.36,3,12.8,nan,１/４車輪,急追捲って
6120240313020002,tamano,2024-03-13,2,◎5 ○1 注2 △7 ×6 ▲4,"4-3  1,520円(5)","4-3-6  7,030円(21)",7,志村 達也  広,島,51,71,A2,両,3.93,78.66,7,14.0,nan,８車身,単騎内抜逃
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",1,曽我 圭佑  熊,本,29,113,A1,逃,3.92,91.96,3,12.0,nan,１車輪,鐘４捲返し
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",2,近藤 誠二  香,川,46,80,A1,追,3.92,88.00,1,11.6,差,nan,直線中鋭く
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",3,中川 勝貴  福,井,28,109,A1,追,3.92,96.35,5,11.5,nan,３/４車輪,市村共倒れ
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",4,才迫 勇馬  広,島,35,95,A2,逃,3.93,87.64,2,11.9,差,１/２車輪,逃げ嵌り交
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",5,三ツ石 康洋  徳,島,43,86,A1,両,3.92,96.32,4,11.8,nan,１/４車輪,才迫入れ乍
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",6,吉川 裕二  大,分,42,86,A2,追,3.93,82.05,7,13.0,nan,大差,曽我追振れ
6120240313020003,tamano,2024-03-13,3,○1 ▲6 ×7 △3 ◎4 注5,"2-4  19,240円(31)","2-4-1  115,460円(163)",7,市村 昌樹  兵,庫,33,103,A1,追,3.92,87.80,6,11.9,nan,２車身,切替捲れず
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),1,宮本 隼輔  山,口,29,113,A1,両,3.92,93.00,1,11.9,捲,nan,叩ず１半捲
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),2,鈴木 伸之  愛,知,43,87,A1,追,3.92,88.75,5,12.1,nan,１/４車輪,泉谷乗捲れ
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),3,石坂 永伍  岡,山,37,93,A1,両,3.92,84.67,2,11.7,ク,１/８車輪,宮本マーク
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),4,泉谷 元樹  愛,知,35,101,A1,逃,3.92,85.38,7,12.3,nan,１車身１/２,突張り先行
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),5,宮本 佳樹  香,川,50,78,A1,追,3.92,86.66,3,11.8,nan,１車身１/２,捲り３番手
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),6,山川 奨太  熊,本,26,117,A2,逃,3.92,83.18,4,11.9,nan,１車身,単騎中団で
6120240313020004,tamano,2024-03-13,4,◎1 ○3 注5 △4 ×2 ▲7,1-3  330円(1),1-3-5  710円(1),7,柴田 祐也  岐,阜,40,94,A2,追,3.92,84.00,6,12.0,nan,１/８車輪,ライン捲れ
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",1,西谷 岳文  京,都,45,93,A1,両,3.92,85.23,3,11.8,nan,３/４車輪,叩れ中部続
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",2,塩崎 隼秀  愛,媛,23,121,A1,逃,3.92,94.73,4,12.3,nan,１/２車輪,鐘３カマシ
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",3,松岡 晋乃介  岐,阜,27,109,A1,逃,3.92,88.00,1,12.1,差,nan,嵌り塩崎交
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",4,北川 紋部  福,井,49,78,A2,追,3.92,87.81,5,11.7,nan,１/２車身,西谷マーク
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",5,伊藤 勝太  愛,知,35,95,A1,両,3.92,92.02,2,11.9,ク,１/８車輪,松岡マーク
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",6,石貞 有基  兵,庫,38,100,A1,両,3.92,80.61,6,12.0,nan,４車身,ライン追走
6120240313020005,tamano,2024-03-13,5,注1 ▲4 ◎6 ×2 △7 ○3,"3-5  2,260円(9)","3-5-1  20,890円(44)",7,小川 巧  岡,山,57,57,A2,追,3.92,87.03,7,12.0,nan,１車身,塩崎に切れ
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",1,池田 浩士  佐,賀,45,86,S2,追,3.92,90.64,3,12.5,nan,１車身,鶴追切替続
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",2,栗山 俊介  奈,良,35,103,S2,両,3.92,96.21,2,12.4,ク,１/８車輪,福元再追走
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",3,金子 貴志  愛,知,48,75,S2,追,3.92,92.25,6,12.7,nan,１車身１/２,追ず追上も
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",4,鶴 良生  福,岡,28,111,S2,逃,3.92,95.04,7,12.9,nan,１/２車身,鐘３捲れず
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",5,福元 啓太  大,阪,27,119,S2,逃,3.92,92.80,1,12.6,逃,nan,突張り先行
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",6,小川 将人  愛,知,48,75,S2,追,3.92,90.12,4,12.4,nan,１/２車身,金子追切替
6120240313020006,tamano,2024-03-13,6,○5 ◎2 △3 ×6 ▲4 注1,"5-2  1,570円(6)","5-2-1  11,050円(32)",7,木村 幸希  広,島,31,109,S2,逃,3.92,94.55,5,12.3,nan,１車輪,最後方仕掛
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",1,中野 雄喜  京,都,30,111,S2,逃,3.92,97.89,2,11.4,差,１/８車輪,下げ３半鋭
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",2,中村 良二  福,岡,48,81,S2,追,3.92,99.87,1,11.7,差,nan,大西を交し
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",3,田川 翔琉  熊,本,26,119,S2,逃,3.92,93.26,6,12.3,nan,１車身１/２,叩き赤板逃
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",4,大西 貴晃  大,分,31,101,S2,逃,3.92,96.56,3,11.8,nan,３/４車輪,中団２角捲
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",5,石口 慶多  兵,庫,35,103,S2,逃,3.86,92.37,4,11.3,nan,１/２車輪,中野マーク
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",6,峰重 祐之介  岡,山,34,100,S2,追,3.92,91.64,5,11.7,nan,１車身,中村続くも
6120240313020007,tamano,2024-03-13,7,◎1 ○5 ×4 △2 ▲3 注7,"2-1  3,500円(12)","2-1-4  7,530円(27)",7,松岡 孝高  熊,本,38,98,S2,両,3.92,94.21,7,12.6,nan,７車身,田川に切れ
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",1,山口 貴嗣  福,岡,45,82,S2,追,3.92,98.00,5,11.6,nan,１/２車身,終始中近続
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",2,畑段 嵐士  京,都,33,105,S1,両,3.92,103.25,1,11.8,捲,nan,阻み捲追込
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",3,高原 仁志  徳,島,43,85,S1,追,3.92,101.76,3,12.0,nan,１/２車輪,川口乗るも
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",4,網谷 竜次  香,川,37,91,S2,追,3.92,98.44,6,11.9,nan,１/４車輪,先制３番手
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",5,今藤 康裕  岐,阜,38,99,S2,追,3.92,98.73,4,11.7,nan,１/２車輪,畑段マーク
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",6,新納 大輝,鹿児島,34,103,S2,追,3.92,97.95,7,12.1,nan,３車身,中団外阻れ
6120240313020008,tamano,2024-03-13,8,◎2 ○5 注1 △6 ×7 ▲3,"2-7  1,940円(8)","2-7-3  3,630円(10)",7,川口 雄太  徳,島,27,111,S2,逃,3.92,99.77,2,12.1,逃,１/４車輪,叩き赤板逃
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),1,月森 亮輔  岡,山,32,101,S2,逃,3.92,101.28,1,11.7,捲,nan,３角更に捲
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),2,水谷 良和  愛,知,52,70,S2,追,3.93,99.00,6,12.3,nan,３/４車身,捲れ切替も
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),3,田中 陽平  熊,本,34,97,S2,追,3.92,98.20,4,12.2,nan,１/２車身,瀬戸交すも
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),4,國村 洋  山,口,46,80,S2,追,3.92,96.66,3,11.7,nan,１車身１/２,地元勢続き
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),5,水谷 好宏  大,阪,40,93,S2,両,3.92,99.11,7,13.1,nan,７車身,叩き打鐘逃
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),6,瀬戸 晋作  長,崎,30,107,S2,両,3.92,96.29,5,12.3,nan,１車輪,中団捲るも
6120240313020009,tamano,2024-03-13,9,◎1 ○7 ▲4 ×5 △2 注6,1-7  500円(2),1-7-4  950円(2),7,石丸 寛之  岡,山,49,76,S2,追,3.92,97.62,2,11.6,ク,１/２車輪,月森マーク
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),1,青柳 靖起  佐,賀,24,117,S2,逃,3.92,102.20,7,12.7,nan,８車身,鐘３逃捲れ
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),2,黒田 淳  岡,山,39,97,S2,追,3.92,101.32,5,11.2,nan,２車身,畝木マーク
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),3,藤井 侑吾  愛,知,28,115,S2,逃,3.92,108.20,1,11.5,捲,nan,鐘３捲返し
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),4,畝木 努  岡,山,29,107,S2,逃,3.92,101.08,4,11.1,nan,１車身,叩れ山田続
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),5,山田 英明  佐,賀,40,89,S1,両,3.92,111.14,2,11.1,差,１車輪,切替外鋭く
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),6,西田 雅志  広,島,46,82,S1,追,3.92,99.50,6,11.6,nan,６車身,地元続一杯
6120240313020010,tamano,2024-03-13,10,△1 ◎5 ▲4 注2 ○6 ×3,3-5  550円(2),3-5-7  980円(3),7,山本 伸一  奈,良,41,101,S1,逃,3.92,106.68,3,11.4,nan,１/２車輪,藤井続くも
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",1,片岡 迪之  岡,山,37,93,S1,逃,3.92,102.04,6,11.7,nan,１/２車身,捲上振られ
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",2,中井 太祐  奈,良,34,97,S1,両,3.92,107.06,4,11.3,nan,１車輪,６番手機逸
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",3,北村 信明  徳,島,38,93,S2,追,3.92,102.52,5,11.5,nan,１/４車輪,清水に続き
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",4,上野 雅彦  香,川,22,119,S2,逃,3.93,101.12,7,12.0,nan,１車身,叩返鐘前逃
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",5,東口 善朋,和歌山,44,85,S1,追,3.92,112.96,1,11.2,差,nan,３半大外鋭
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",6,三宅 達也  岡,山,46,79,S1,追,3.93,100.73,2,11.4,差,１/２車身,片岡追鋭く
6120240313020011,tamano,2024-03-13,11,×1 注6 ○2 ◎5 △4 ▲7,"5-6  1,380円(5)","5-6-7  6,380円(15)",7,清水 一幸  徳,島,37,109,S2,追,3.93,103.84,3,11.6,nan,１/２車輪,牽制上野交
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",1,川村 晃司  京,都,47,85,S2,両,3.92,101.08,3,11.7,nan,１/２車輪,内抜打鐘逃
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",2,野田 源一  福,岡,45,81,S1,両,3.92,104.62,5,11.6,nan,１/４車輪,捲ず内突も
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",3,桑原 大志  山,口,48,80,S1,追,3.92,109.48,4,11.4,nan,３/４車輪,島川マーク
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",4,嶋田 誠也  福,岡,31,109,S2,追,3.79,105.53,6,11.5,nan,１/２車輪,野田共倒れ
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",5,島川 将貴  徳,島,29,109,S1,逃,3.92,110.39,2,11.5,捲,３/４車輪,２角捲追込
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",6,戸田 洋平  岡,山,40,92,S2,追,3.92,99.82,7,11.4,nan,１車身,後方ライン
6120240313020012,tamano,2024-03-13,12,▲1 注7 ×2 △4 ◎5 ○3,"7-5  18,320円(28)","7-5-1  60,910円(104)",7,澤田 義和  兵,庫,51,69,S2,追,3.92,101.56,1,11.5,差,nan,川村を交し
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",1,高橋 清太郎  岡,山,38,97,A1,追,3.92,84.14,2,10.2,差,３/４車輪,中割伸びて
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",2,吉田 篤史  奈,良,35,109,A1,逃,3.92,85.22,7,10.9,nan,２車身,出っ切れず
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",3,八嶋 稔真,北海道,27,113,A1,逃,3.92,85.75,4,10.6,nan,１/２車身,先行し失速
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",4,高谷 進太郎  三,重,44,85,A2,両,3.92,83.73,6,10.5,nan,３/４車輪,切替捲れず
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",5,岩崎 将士  青,森,41,88,A1,追,3.92,83.14,1,10.4,差,nan,仕事し鋭く
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",6,冨岡 健一  岐,阜,54,64,A2,追,3.92,81.70,5,10.3,nan,３/４車輪,不発ライン
2220240315010001,maebashi,2024-03-15,1,△7 注1 ×2 ▲4 ◎6 ○3,"5-1  11,200円(27)","5-1-7  21,120円(72)",7,宮崎 康司  香,川,35,94,A1,両,3.92,84.80,3,10.4,nan,３/４車輪,３番手取る
2220240315010002,maebashi,2024-03-15,2,◎2 ○7 注4 △6 ×1 ▲5,5-2  800円(3),"5-2-3  3,030円(8)",1,藤田 竜矢  埼,玉,43,88,A2,両,3.93,81.67,7,11.0,nan,８車身,切替て一杯
2220240315010002,maebashi,2024-03-15,2,◎2 ○7 注4 △6 ×1 ▲5,5-2  800円(3),"5-2-3  3,030円(8)",2,原田 翔真,和歌山,23,121,A2,逃,3.92,89.78,2,9.9,捲,１/８車輪,捲り上げて
2220240315010002,maebashi,2024-03-15,2,◎2 ○7 注4 △6 ×1 ▲5,5-2  800円(3),"5-2-3  3,030円(8)",3,井手 尚治,神奈川,54,65,A1,追,3.92,82.78,3,10.2,nan,１/４車輪,先行の番手
