race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2320220728030005,toride,2022-07-28,5,▲5 ×1 注6 △2 ◎3 ○7,"1-7  3,340円(11)","1-7-4  13,850円(33)",5,土田 栄二  茨,城,26,115,A2,逃,3.93,84.74,6,12.9,nan,２車身,nan
2320220728030005,toride,2022-07-28,5,▲5 ×1 注6 △2 ◎3 ○7,"1-7  3,340円(11)","1-7-4  13,850円(33)",6,白井 優太朗  広,島,20,119,A2,逃,3.92,77.78,7,12.9,nan,３/４車身,nan
2320220728030005,toride,2022-07-28,5,▲5 ×1 注6 △2 ◎3 ○7,"1-7  3,340円(11)","1-7-4  13,850円(33)",7,山本 健也  千,葉,41,89,A1,追,3.92,96.33,2,12.2,差,１/４車輪,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",1,多田 晃紀  岡,山,29,103,A1,逃,3.92,88.52,1,11.6,逃,nan,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",2,今井 聡  東,京,34,113,A1,逃,3.92,86.58,6,14.9,nan,大差,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",3,小岩 哲也  大,分,36,101,A1,逃,3.93,84.03,3,11.3,nan,１車輪,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",4,高津 晃治  岡,山,43,87,A1,追,3.93,93.18,失,nan,nan,nan,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",5,松尾 大樹  長,崎,41,87,A2,追,3.85,85.64,4,11.2,nan,１/４車輪,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",6,川口 秀人  徳,島,56,57,A2,追,3.92,82.82,5,11.5,nan,１車身,nan
2320220728030006,toride,2022-07-28,6,○1 ◎4 ▲6 △2 ×7 注3,"1-7  5,100円(13)","1-7-3  49,450円(85)",7,古川 宗行  東,京,35,96,A2,両,3.92,87.27,2,11.3,捲,１/２車身,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",1,木村 皆斗  茨,城,20,119,A2,逃,3.92,94.37,1,11.1,差,nan,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",2,米嶋 恵介  岡,山,30,119,A2,逃,3.92,91.73,2,11.4,捲,１/２車輪,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",3,前川 大輔  福,島,31,113,A1,逃,3.92,93.00,4,11.5,nan,４車身,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",4,鶴 良生  福,岡,27,111,A1,逃,3.92,90.30,6,11.4,nan,３/４車身,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",5,幸田 望夢  栃,木,22,115,A1,逃,3.92,94.74,3,11.1,nan,３/４車身,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",6,小橋 明紀  青,森,49,73,A1,追,3.83,88.25,5,11.4,nan,１車身１/２,nan
2320220728030007,toride,2022-07-28,7,◎1 ○5 ▲4 注7 ×2 △3,"1-2  1,180円(3)","1-2-5  2,860円(7)",7,田上 晃也  岡,山,24,115,A1,逃,3.92,92.54,7,12.2,nan,３車身,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,1,木下 章  長,野,54,61,A3,両,3.92,71.75,落,nan,nan,nan,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,2,中畑 利英,和歌山,53,67,A3,追,3.93,70.62,落,nan,nan,nan,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,3,茂木 和臣  埼,玉,53,63,A3,追,3.92,69.59,2,13.3,差,８車身,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,4,渡辺 馨,神奈川,38,96,A3,両,3.92,68.33,1,13.1,逃,nan,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,5,野井 正紀,神奈川,53,63,A3,追,3.85,66.53,落,nan,nan,nan,nan
3420220728030001,kawasaki,2022-07-28,1,◎1 ○2 注3 ×4 △5 ▲6,"4-3  2,880円(10)",返還,6,板羽 俊一  埼,玉,53,64,A3,追,3.86,65.59,落,nan,nan,nan,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",1,永井 哉多  東,京,20,121,A3,逃,3.92,71.88,1,12.2,逃,nan,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",2,梅澤 謙芝  三,重,56,57,A3,両,3.92,71.19,5,12.0,nan,１車身１/２,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",3,亀井 宏佳  宮,城,49,74,A3,追,3.92,70.89,2,12.0,差,３/４車身,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",4,菅藤 智  群,馬,38,95,A3,両,3.92,68.92,3,12.2,nan,１/４車輪,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",5,吉川 勇気  石,川,31,109,A3,逃,3.92,68.09,6,12.9,nan,７車身,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",6,松岡 慶彦  栃,木,48,74,A3,追,3.92,67.96,4,12.0,nan,１車身１/２,nan
3420220728030002,kawasaki,2022-07-28,2,◎1 ○4 ▲6 △5 ×2 注7,"1-3  2,970円(12)","1-3-4  10,800円(33)",7,相馬 竹伸  青,森,37,93,A3,逃,3.92,64.68,7,nan,nan,大差,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",1,樫村 伸平  兵,庫,34,99,A3,追,3.92,81.15,3,12.2,nan,１/２車身,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",2,岡崎 和久  奈,良,46,78,A3,追,3.92,80.54,7,12.3,nan,１/２車輪,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",3,前島 恭平  長,野,33,98,A3,逃,3.93,78.00,4,12.1,nan,１車身１/２,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",4,野崎 翼  岐,阜,24,121,A3,逃,3.92,74.66,2,12.3,逃,２車身,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",5,藤光 健一  東,京,52,63,A3,追,3.92,74.16,5,12.0,nan,１/２車輪,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",6,三木 翔太  群,馬,34,95,A3,両,3.92,72.00,6,12.4,nan,１車身１/２,nan
3420220728030003,kawasaki,2022-07-28,3,◎4 ○1 注2 △6 ×3 ▲5,"7-4  10,440円(27)","7-4-1  29,990円(77)",7,小林 大能  千,葉,42,87,A3,追,3.92,69.74,1,11.8,捲,nan,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",1,小室 貴広  茨,城,48,75,A2,追,3.86,84.37,3,11.9,nan,タイヤ差,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",2,伊藤 一貴  栃,木,50,72,A2,追,3.92,81.64,7,11.8,nan,１車身１/２,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",3,北村 篤  岐,阜,35,94,A2,追,3.93,81.45,1,12.2,差,nan,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",4,山田 圭二  愛,知,50,70,A2,追,3.92,81.40,4,11.7,nan,３/４車輪,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",5,早川 成矢  埼,玉,46,78,A2,両,3.92,80.88,5,12.0,nan,１/２車輪,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",6,齊藤 紳一朗  青,森,45,82,A2,追,3.86,79.63,6,11.8,nan,１車身,nan
3420220728030004,kawasaki,2022-07-28,4,△5 ◎1 ○2 ▲7 ×3 注4,"3-7  1,590円(8)","3-7-1  5,800円(18)",7,日浦 崇道,和歌山,31,109,A2,逃,3.85,78.11,2,12.3,逃,微差,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",1,土岐 幹多  岐,阜,43,83,A1,追,3.92,91.33,1,12.1,差,nan,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",2,齋藤 昌弘  群,馬,40,90,A2,追,3.92,83.17,4,12.2,nan,１/８車輪,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",3,高橋 大輝  秋,田,28,111,A2,逃,3.92,82.87,3,12.2,nan,１/２車輪,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",4,渡会 啓介  愛,知,46,83,A2,追,3.86,81.36,7,12.0,nan,３/４車輪,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",5,佐藤 有輝,神奈川,43,85,A2,追,3.92,80.42,2,12.0,差,１車身１/２,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",6,小林 覚,神奈川,59,56,A2,追,3.92,79.36,6,12.0,nan,１/２車身,nan
3420220728030005,kawasaki,2022-07-28,5,△7 ◎1 ○4 ▲2 ×3 注5,"1-5  1,830円(7)","1-5-3  7,040円(25)",7,布居 翼,和歌山,26,109,A2,逃,3.92,78.86,5,12.4,nan,１/２車輪,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",1,中野 智公,和歌山,32,99,A1,追,3.92,90.96,6,11.8,nan,３車身,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",2,城 幸弘  山,梨,36,96,A1,逃,3.92,90.40,2,11.3,差,１/２車身,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",3,疋田 敏  愛,知,54,59,A1,追,3.92,88.95,3,11.5,nan,１/２車輪,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",4,高塩 讓次  栃,木,38,90,A1,追,3.92,88.83,5,11.3,nan,３/４車身,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",5,本多 哲也  千,葉,34,97,A1,逃,3.92,88.28,3,11.9,nan,１/２車輪,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",6,高瀬 卓  埼,玉,43,87,A1,両,3.93,85.70,7,11.4,nan,１/８車輪,nan
3420220728030006,kawasaki,2022-07-28,6,◎2 ○4 △6 ×1 注5 ▲7,"7-2  6,550円(22)","7-2-3  17,420円(107)  7-2-5  13,020円(85)",7,伊藤 翼,神奈川,36,94,A2,両,3.92,80.41,1,11.5,差,nan,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",1,村上 卓茂  愛,知,44,84,A1,追,3.92,90.07,3,12.2,nan,１/４車輪,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",2,坂口 卓士  福,島,43,88,A1,追,3.92,89.87,5,12.0,nan,１/８車輪,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",3,奥出 良  石,川,28,109,A1,逃,3.92,89.32,2,12.3,逃,１/２車輪,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",4,佐々木 孝司  青,森,43,84,A2,逃,3.92,87.03,7,nan,nan,大差,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",5,志佐 明,神奈川,33,107,A1,逃,3.93,85.44,1,12.0,差,nan,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",6,増田 利明  静,岡,43,81,A2,両,3.92,83.00,4,12.0,nan,３/４車身,nan
3420220728030007,kawasaki,2022-07-28,7,◎3 ○1 △4 ×2 ▲7 注5,"5-3  5,540円(23)","5-3-1  17,960円(59)",7,榊枝 輝文  福,島,45,79,A1,追,3.93,81.93,6,12.0,nan,２車身,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",1,田村 風起  奈,良,27,107,A3,両,3.92,83.16,2,11.5,ク,３車身,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",2,桜井 大地  静,岡,28,111,A3,逃,3.92,81.88,6,11.4,nan,１/２車輪,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",3,齋藤 雄行,神奈川,27,121,A3,逃,3.92,76.83,3,11.6,nan,１車身,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",4,石貞 有基  兵,庫,36,100,A3,両,3.92,76.59,4,11.5,nan,１/４車輪,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",5,村田 祐樹  富,山,23,121,A3,逃,3.93,76.55,1,11.5,逃,nan,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",6,櫻井 利之,神奈川,35,101,A3,両,3.92,75.05,5,11.5,nan,３/４車身,nan
3420220728030008,kawasaki,2022-07-28,8,◎5 ○1 ▲4 △2 ×7 注3,5-1  290円(1),"5-1-3  1,070円(2)",7,芦川 大雄  静,岡,41,87,A3,追,3.92,69.61,7,11.5,nan,２車身,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",1,角 令央奈  兵,庫,35,98,A1,両,3.92,97.02,6,11.2,nan,３/４車輪,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",2,酒井 拳蔵  大,阪,26,109,A1,両,3.92,96.81,3,11.4,nan,１/４車輪,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",3,鈴木 謙二  東,京,36,97,A1,両,3.92,96.50,4,11.6,nan,３/４車身,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",4,丸山 啓一  静,岡,47,74,A1,追,3.92,94.82,2,11.6,ク,１/２車輪,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",5,内藤 高裕  東,京,34,96,A1,追,3.92,93.89,5,11.5,nan,１/２車輪,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",6,岡部 芳幸  福,島,51,66,A1,追,3.92,92.70,7,11.6,nan,２車身,nan
3420220728030009,kawasaki,2022-07-28,9,○2 ◎1 ×3 ▲5 △7 注4,"7-4  6,120円(23)","7-4-2  41,260円(125)",7,矢口 大樹  千,葉,34,95,A1,逃,3.92,92.27,1,11.7,逃,nan,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",1,古川 大輔  広,島,38,99,A3,逃,3.86,72.11,2,12.2,逃,１/２車輪,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",2,岡田 裕康  滋,賀,49,72,A3,追,3.92,75.81,4,11.7,nan,２車身,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",3,藤野 貴章  佐,賀,34,97,A3,追,3.92,68.69,5,11.9,nan,微差,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",4,福田 博  香,川,48,79,A3,追,3.83,68.76,3,11.9,nan,１/８車輪,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",5,松本 琢也  兵,庫,38,95,A3,両,3.92,74.44,6,12.7,nan,９車身,nan
4320220729020001,gifu,2022-07-29,1,×1 △6 ▲4 注3 ◎5 ○2,6-1  600円(2),"6-1-4  1,100円(3)",6,岡 俊行  高,知,46,80,A3,追,3.85,69.18,1,12.0,差,nan,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",1,竹下 翔  熊,本,35,101,A3,両,3.83,70.25,6,13.4,nan,大差,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",2,柴田 昌樹  愛,知,46,79,A3,両,3.92,68.38,1,12.1,差,nan,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",3,脇田 良雄  広,島,53,66,A3,追,3.93,69.54,3,12.3,nan,１/２車輪,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",4,岡田 浩太  岡,山,46,78,A3,追,3.85,79.39,2,12.4,差,１車輪,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",5,竹村 達也  高,知,31,99,A3,両,3.92,70.82,5,12.6,nan,１車輪,nan
4320220729020002,gifu,2022-07-29,2,×1 注6 ▲2 ○5 ◎4 △3,"2-4  11,910円(19)","2-4-3  32,290円(63)",6,江口 晃正  長,崎,47,75,A3,追,3.93,70.20,4,12.1,nan,１/２車身,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",1,瀧本 匡平  愛,知,37,97,A3,逃,3.92,81.59,6,12.5,nan,１/２車身,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",2,田山 誠  長,崎,35,96,A3,両,3.86,70.59,5,11.7,nan,３/４車身,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",3,陶器 一馬  大,阪,43,86,A3,追,3.85,74.40,3,11.9,nan,微差,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",4,田代 匠  福,岡,21,121,A3,逃,3.85,69.55,2,12.1,差,１/４車輪,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",5,山口 龍也  長,崎,27,111,A3,逃,3.86,76.48,1,12.0,差,nan,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",6,井上 将志  大,阪,46,86,A3,追,3.92,68.86,4,11.9,nan,１車身,nan
4320220729020003,gifu,2022-07-29,3,◎1 ○7 注3 △6 ×4 ▲5,5-4  820円(5),"5-4-3  7,760円(25)",7,加藤 正法  愛,知,33,96,A3,両,3.86,79.14,7,12.2,nan,１/８車輪,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),1,坂本 佳憲  大,阪,37,90,A3,追,3.92,78.38,4,12.0,nan,２車身,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),2,一丸 尚伍  大,分,30,121,A3,逃,3.93,78.91,1,11.6,差,nan,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),3,眞鍋 伸也  香,川,42,85,A3,両,3.93,70.45,5,11.9,nan,１/２車輪,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),4,中嶋 樹  大,阪,20,119,A3,逃,3.92,72.40,6,12.2,nan,１/２車輪,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),5,田中 要  宮,崎,23,121,A3,逃,3.92,73.08,3,11.8,nan,微差,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),6,谷尾 佳昭  岡,山,59,53,A3,追,3.92,69.86,7,11.6,nan,１/２車輪,nan
4320220729020004,gifu,2022-07-29,4,×4 注1 ▲3 ○6 ◎5 △2,2-7  350円(2),2-7-5  500円(2),7,田 典幸  熊,本,30,117,A3,逃,3.93,70.71,2,11.6,ク,１車身,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),1,後藤 浩二  徳,島,53,61,A3,追,3.93,70.27,6,12.6,nan,６車身,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),2,鰐渕 正利  愛,知,52,65,A3,追,3.92,81.36,4,12.5,nan,７車身,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),3,松本 秀之慎  熊,本,19,121,A3,逃,3.92,77.66,1,11.7,捲,nan,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),4,河野 克也  兵,庫,48,71,A3,追,3.92,69.46,5,12.4,nan,１/４車輪,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),5,森本 桂太郎  愛,媛,23,121,A3,逃,3.85,71.77,3,11.7,nan,１/２車輪,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),6,伊藤 嘉浩  岐,阜,45,79,A3,両,3.92,68.42,7,14.3,nan,大差,nan
4320220729020005,gifu,2022-07-29,5,×5 注1 ▲6 △2 ◎4 ○3,3-7  290円(2),3-7-5  500円(1),7,田中 孝法  福,岡,40,91,A3,追,3.92,78.62,2,11.8,ク,３車身,nan
4320220729020006,gifu,2022-07-29,6,◎1 ×2 △3 注4 ○5 ▲7,1-2  430円(2),"1-2-4  6,960円(17)",1,久米 詩  静,岡,22,116,L1,両,3.79,54.51,1,12.5,捲,nan,nan
4320220729020006,gifu,2022-07-29,6,◎1 ×2 △3 注4 ○5 ▲7,1-2  430円(2),"1-2-4  6,960円(17)",2,永塚 祐子,神奈川,36,118,L1,両,3.77,50.62,2,12.4,捲,１/４車輪,nan
4320220729020006,gifu,2022-07-29,6,◎1 ×2 △3 注4 ○5 ▲7,1-2  430円(2),"1-2-4  6,960円(17)",3,又多 風緑  石,川,20,122,L1,両,3.79,52.16,5,12.9,nan,４車身,nan
4320220729020006,gifu,2022-07-29,6,◎1 ×2 △3 注4 ○5 ▲7,1-2  430円(2),"1-2-4  6,960円(17)",4,吉田 りんご  大,阪,21,120,L1,両,3.77,45.59,3,12.3,nan,１車身１/２,nan
4320220729020006,gifu,2022-07-29,6,◎1 ×2 △3 注4 ○5 ▲7,1-2  430円(2),"1-2-4  6,960円(17)",5,田中 千尋  愛,知,24,114,L1,両,3.77,48.06,6,12.9,nan,３/４車身,nan
