race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",3,平原 康多  埼,玉,40,87,SS,両,3.92,115.72,7,nan,nan,大差,切替え落車
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",4,嘉永 泰斗  熊,本,24,113,S1,逃,3.92,111.04,1,11.6,捲,nan,４番手捲る
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",5,山口 拳矢  岐,阜,27,117,S1,逃,3.92,112.96,6,nan,nan,大差,前落車乗上
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",6,小松崎 大地  福,島,40,99,S1,逃,3.92,108.92,落,nan,nan,nan,３角で落車
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",7,吉田 有希  茨,城,21,119,S1,逃,3.92,111.52,5,13.4,nan,大差,押え捲られ
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",8,福田 知也,神奈川,40,88,S1,追,3.92,110.70,2,11.7,差,３車身,落避け伸び
8620230318030012,beppu,2023-03-18,12,◎1 ○9 注4 ▲2 △5 ×7,"4-8  57,360円(60)","4-8-1  583,810円(438)",9,三谷 竜生  奈,良,35,101,S1,両,3.92,112.10,4,12.0,nan,１車輪,前は届いて
2220230319030001,maebashi,2023-03-19,1,×3 △1 注4 ◎2 ○5,"1-4  2,140円(8)","1-4-2  5,750円(22)",1,廣川 貞治  東,京,55,61,A3,追,3.92,72.54,1,10.0,捲,nan,nan
2220230319030001,maebashi,2023-03-19,1,×3 △1 注4 ◎2 ○5,"1-4  2,140円(8)","1-4-2  5,750円(22)",2,五反田 豊和  宮,崎,45,80,A3,両,3.86,69.94,3,10.4,nan,１車身１/２,nan
2220230319030001,maebashi,2023-03-19,1,×3 △1 注4 ◎2 ○5,"1-4  2,140円(8)","1-4-2  5,750円(22)",3,中山 健  新,潟,39,89,A3,両,3.85,67.28,5,10.0,nan,３/４車身,nan
2220230319030001,maebashi,2023-03-19,1,×3 △1 注4 ◎2 ○5,"1-4  2,140円(8)","1-4-2  5,750円(22)",4,山城 光央  静,岡,53,64,A3,追,3.92,70.72,2,9.9,差,３/４車身,nan
2220230319030001,maebashi,2023-03-19,1,×3 △1 注4 ◎2 ○5,"1-4  2,140円(8)","1-4-2  5,750円(22)",5,兵動 秀治  広,島,43,97,A3,追,3.92,67.69,4,10.4,nan,１車身１/２,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),1,丹波 福道  岡,山,50,74,A3,追,3.92,68.07,4,10.6,nan,４車身,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),2,藤光 健一  東,京,53,63,A3,追,3.92,72.00,2,10.0,ク,１/２車身,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),3,薮下 直輝,北海道,35,95,A3,逃,3.85,68.75,5,11.0,nan,２車身,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),4,駒井 大輔  東,京,48,98,A3,逃,3.93,71.65,1,10.0,捲,nan,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),5,取鳥 敬一  岡,山,51,69,A3,追,3.93,68.72,6,11.3,nan,６車身,nan
2220230319030002,maebashi,2023-03-19,2,×3 △1 注5 ◎4 ○2 ▲6,4-2  230円(1),4-2-6  380円(1),6,阿部 博之  東,京,46,82,A3,追,3.85,67.66,3,10.0,nan,１車身１/２,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),1,進藤 浩行  千,葉,60,57,A3,追,3.92,66.03,4,9.8,nan,１/２車身,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),2,鈴木 浩  新,潟,46,82,A3,両,3.86,68.36,5,9.8,nan,１/２車身,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),3,伊藤 司  福,島,44,83,A3,両,3.93,66.22,1,10.0,逃,nan,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),4,宮澤 晃  山,梨,48,75,A3,追,3.92,70.36,7,9.7,nan,１車身１/２,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),5,石川 一浩  静,岡,56,57,A3,追,3.92,69.66,3,9.9,nan,３/４車身,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),6,佐藤 拓哉  宮,城,54,63,A3,追,3.92,65.41,2,9.9,ク,１車輪,nan
2220230319030003,maebashi,2023-03-19,3,◎3 ○6 注7 ▲5 △1 ×2,3-6  250円(1),3-6-5  390円(1),7,高橋 京治  埼,玉,59,51,A3,追,3.86 3.93,72.55,6,9.8,nan,１/２車身,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",1,柴田 了  福,岡,56,64,A3,追,3.92,67.76,3,10.0,nan,１車身,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",2,赤石 聡  群,馬,50,69,A3,追,3.86,72.57,2,10.2,差,１/２車身,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",3,小林 大能  千,葉,43,87,A3,追,3.92,69.57,1,10.2,捲,nan,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",4,南 和夫  福,岡,47,82,A3,追,3.92,75.76,5,10.2,nan,１/２車身,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",5,細沼 健治  埼,玉,41,89,A3,追,3.83,68.92,7,10.7,nan,２車身,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",6,塩満 賢治,鹿児島,57,58,A3,追,3.85,66.94,6,9.9,nan,１/８車輪,nan
2220230319030004,maebashi,2023-03-19,4,◎3 ○7 △4 ▲1 ×5 注2,"3-2  3,490円(19)","3-2-1  35,480円(106)",7,志村 正洋,神奈川,48,77,A3,追,3.85,69.25,4,10.3,nan,１/２車身,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",1,佐々木 恵理  愛,知,33,110,L1,両,3.77,48.04,6,11.0,nan,１/２車身,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",2,三森 彩桜  福,島,23,116,L1,両,3.69,46.80,7,10.8,nan,３/４車身,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",3,塩田 日海,神奈川,24,122,L1,両,3.77,49.39,1,10.9,差,nan,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",4,岡村 育子  埼,玉,46,102,L1,両,3.77,46.61,5,10.8,nan,１/２車輪,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",5,青木 美優  栃,木,28,106,L1,両,3.71,47.14,3,10.9,nan,１/２車身,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",6,小林 真矢香  石,川,22,122,L1,両,3.77,48.12,2,11.0,逃,１/８車輪,nan
2220230319030005,maebashi,2023-03-19,5,◎6 ○3 ×1 注4 ▲2 △5,3-6  550円(2),"3-6-5  1,690円(4)",7,神澤 瑛菜  群,馬,23,116,L1,両,3.79,46.62,4,10.9,nan,３/４車輪,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",1,中尾 翔  岡,山,31,107,A2,逃,3.85,81.00,1,10.0,逃,nan,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",2,小坂 敏之  栃,木,50,74,A1,追,3.93,88.00,5,9.7,nan,１車身１/２,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",3,寺林 正秋  宮,城,38,93,A2,追,3.92,85.92,4,9.7,nan,１/８車輪,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",4,幸田 光博  栃,木,51,67,A2,追,3.92,83.41,6,9.7,nan,１車身,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",5,齋藤 仁  徳,島,43,83,A2,追,3.92,80.69,2,9.9,ク,１車身１/２,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",6,篠原 英雄  高,知,46,81,A2,追,3.92,76.61,3,9.8,nan,３/４車身,nan
2220230319030006,maebashi,2023-03-19,6,×1 ▲5 注6 ○3 ◎7 △2,1-5  770円(2),"1-5-6  1,230円(1)",7,堀内 昇  茨,城,34,95,A2,両,3.92,79.25,7,9.9,nan,１/２車身,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",1,山口 慎吾,北海道,39,93,A2,追,3.92,84.23,5,10.2,nan,１車身１/２,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",2,井上 将志  福,岡,36,98,A2,両,3.92,80.15,3,10.1,nan,３/４車輪,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",3,渋谷 海  香,川,26,113,A1,逃,3.92,89.13,1,10.2,逃,nan,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",4,鈴木 達也  福,島,37,97,A2,追,3.92,80.66,7,10.1,nan,１/４車輪,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",5,平川 慎太郎  佐,賀,31,105,A1,逃,3.92,81.26,6,10.5,nan,３/４車輪,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",6,堀 勝政  群,馬,44,83,A2,追,3.92,79.50,4,10.0,nan,１車身１/２,nan
2220230319030007,maebashi,2023-03-19,7,◎3 ○7 ×1 ▲4 注5 △2,3-7  240円(1),"3-7-2  2,890円(5)",7,木村 勉  徳,島,47,79,A2,追,3.92,83.54,2,10.2,ク,３/４車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",1,石田 宏樹  青,森,41,91,A2,両,3.92,80.54,6,10.8,nan,３/４車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",2,望月 裕一郎  静,岡,52,65,A1,追,3.92,91.32,4,10.5,nan,２車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",3,藤原 悠斗  岡,山,37,91,A1,追,3.92,88.83,2,10.1,ク,２車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",4,三澤 康人  宮,城,38,91,A1,追,3.92,88.28,3,10.4,nan,１車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",5,山本 貴章  岡,山,48,76,A2,追,3.92,81.34,5,10.3,nan,３/４車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",6,吉原 友彦,神奈川,45,83,A2,両,3.92,78.83,7,11.4,nan,８車身,nan
2220230319030008,maebashi,2023-03-19,8,▲1 ×4 注6 ○2 ◎7 △3,7-3  530円(2),"7-3-4  2,130円(5)",7,天野 純平  佐,賀,24,115,A1,逃,3.92,84.85,1,9.9,捲,nan,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),1,副島 和人,神奈川,39,105,A1,追,3.92,92.91,2,9.6,ク,１車身,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),2,川上 真二郎  新,潟,42,86,A2,追,3.92,80.65,7,10.2,nan,８車身,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),3,森田 康嗣,北海道,41,89,A1,両,3.92,86.86,3,9.6,nan,３/４車身,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),4,小川 達也  静,岡,36,93,A2,逃,3.93,82.84,6,10.2,nan,１/２車輪,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),5,菅原 大也,神奈川,31,107,A1,逃,3.92,96.63,1,9.6,捲,nan,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),6,中島 将尊  群,馬,28,105,A1,両,3.92,80.26,4,9.6,nan,１車身,nan
2220230319030009,maebashi,2023-03-19,9,△3 ×6 ◎2 ○5 ▲1 注4,5-1  210円(1),5-1-3  520円(1),7,齊藤 健人  静,岡,36,92,A1,両,3.92,81.95,5,9.3,nan,２車身,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",1,近藤 圭佑  埼,玉,37,121,A3,逃,3.92,74.13,7,10.1,nan,３車身,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",2,猪野 泰介  山,形,32,111,A3,逃,3.85,70.66,2,9.9,ク,１/２車身,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",3,眞砂 英作  香,川,27,121,A3,逃,3.92,75.37,4,9.6,nan,１/４車輪,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",4,甲斐 俊祐  大,分,24,121,A3,逃,3.92,77.28,3,9.7,nan,１車身,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",5,戸邉 裕将  茨,城,51,72,A3,追,3.92,70.44,6,10.0,nan,３/４車輪,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",6,菊池 崇訓  栃,木,46,85,A3,追,3.93,68.91,5,9.8,nan,５車身,nan
2220230319030010,maebashi,2023-03-19,10,×1 ▲5 ◎6 △7 ○2 注4,7-2  720円(4),"7-2-4  2,030円(7)",7,堀 航輝  青,森,27,121,A3,逃,3.92,78.40,1,9.9,逃,nan,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",1,日野 未来  奈,良,30,114,L1,両,3.77,54.30,1,10.4,逃,nan,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",2,當銘 直美  愛,知,26,114,L1,両,3.79,54.14,4,10.3,nan,微差,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",3,奥井 迪  東,京,41,106,L1,両,3.77,55.36,2,10.3,捲,５車身,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",4,青木 美保  埼,玉,25,118,L1,両,3.77,52.53,6,10.5,nan,１車輪,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",5,加瀬 加奈子  新,潟,42,102,L1,両,3.77,52.27,3,10.4,nan,３/４車身,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",6,成田 可菜絵  大,阪,35,112,L1,両,3.77,47.38,7,10.2,nan,１車身１/２,nan
2220230319030011,maebashi,2023-03-19,11,▲5 ◎1 ×2 △4 注7 ○3,1-3  350円(1),"1-3-5  4,650円(15)",7,高橋 梨香  埼,玉,43,106,L1,両,3.69,53.46,5,10.3,nan,３/４車身,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",1,片折 亮太  埼,玉,35,92,A1,逃,3.92,96.52,2,10.1,ク,３/４車輪,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",2,桑原 亮  福,岡,38,91,A1,追,3.92,96.35,7,11.1,nan,５車身,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",3,立花 成泰  岡,山,44,82,A1,追,3.92,89.82,6,10.5,nan,４車身,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",4,山崎 悟  茨,城,38,92,A1,追,3.92,89.96,5,10.3,nan,１車身１/２,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",5,小沼 良  埼,玉,51,68,A1,追,3.92,93.54,3,10.1,nan,１車身,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",6,一丸 尚伍  大,分,31,121,A2,逃,3.93,85.92,4,10.6,nan,３/４車身,nan
2220230319030012,maebashi,2023-03-19,12,△7 ◎1 ○5 注4 ×6 ▲2,"7-1  2,950円(10)","7-1-5  6,990円(21)",7,水森 湧太  東,京,23,117,A1,逃,3.92,89.93,1,10.2,差,nan,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),1,吉岡 詩織  広,島,28,116,L1,両,3.77,53.07,1,12.8,差,nan,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),2,小泉 夢菜  埼,玉,23,122,L1,両,3.71,52.04,2,12.8,ク,１車身,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),3,岩崎 ゆみこ  茨,城,27,116,L1,両,3.79,51.81,3,13.1,nan,３/４車身,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),4,戸田 瑞姫  茨,城,20,122,L1,両,3.77,50.00,4,12.7,nan,微差,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),5,杉沢 毛伊子  静,岡,37,104,L1,両,3.79,49.04,5,12.8,nan,１/２車輪,nan
2620230320020001,seibuen,2023-03-20,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  190円(1),1-2-3  410円(1),6,渡辺 ゆかり  山,梨,41,102,L1,両,3.71,46.42,6,12.9,nan,２車身,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),1,久米 詩  静,岡,23,116,L1,両,3.79,56.33,1,13.0,逃,nan,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),2,岡本 二菜  東,京,25,118,L1,両,3.77,53.25,3,12.4,nan,３/４車身,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),3,高尾 貴美歌  長,崎,23,116,L1,両,3.77,51.30,2,13.0,ク,１/２車身,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),4,奈良岡 彩子,神奈川,33,104,L1,両,3.77,50.33,5,12.3,nan,１車輪,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),5,藤巻 絵里佳  福,島,27,110,L1,両,3.79,48.00,4,12.4,nan,３/４車身,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),6,佐々木 綾  福,島,23,116,L1,両,3.77,48.00,7,12.3,nan,２車身,nan
2620230320020002,seibuen,2023-03-20,2,◎1 ○2 ×3 △4 注5 ▲6,1-3  490円(2),1-3-2  820円(4),7,渡邉 栞奈  静,岡,26,122,L1,両,3.77,47.87,6,12.2,nan,１/２車身,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",1,三浦 翔大  宮,城,32,98,A1,逃,3.92,87.50,6,12.2,nan,１車身１/２,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",2,坂本 毅  岩,手,51,77,A1,追,3.92,83.80,5,12.1,nan,１車身１/２,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",3,黒崎 直行  栃,木,56,57,A2,追,3.92,82.66,4,12.1,nan,タイヤ差,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",4,阿久津 浩之  東,京,39,94,A2,逃,3.92,82.38,1,12.7,逃,nan,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",5,渡邊 政幸  埼,玉,40,90,A2,追,3.92,81.12,3,12.6,nan,タイヤ差,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",6,緒方 剛  埼,玉,39,92,A2,両,3.93,80.75,2,12.5,差,３/４車身,nan
2620230320020003,seibuen,2023-03-20,3,◎1 ○2 ×7 注3 ▲4 △5,"4-6  16,550円(32)","4-6-5  29,450円(70)",7,大関 祐也  千,葉,28,107,A1,逃,3.93,80.69,7,12.6,nan,１/４車輪,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",1,小松 剛之  宮,城,48,79,A2,両,3.85,88.61,2,11.9,捲,３/４車身,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",2,馬場 和広  埼,玉,32,98,A1,両,3.92,86.20,6,13.0,nan,３/４車身,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",3,勝谷 勝治  三,重,32,115,A1,逃,3.92,85.17,1,12.3,差,nan,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",4,新井 剛央  埼,玉,44,86,A1,追,3.93,84.62,3,12.6,nan,３/４車身,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",5,山田 圭二  愛,知,51,70,A2,追,3.92,80.56,5,12.5,nan,３/４車輪,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",6,藤本 龍也  長,野,39,98,A2,両,3.92,78.95,7,12.5,nan,１車身１/２,nan
2620230320020004,seibuen,2023-03-20,4,×1 ▲7 ◎2 ○4 △3 注5,"3-1  1,440円(6)","3-1-4  6,220円(23)",7,加美山 隆行  宮,城,36,92,A2,両,3.83,76.58,4,11.9,nan,１車輪,nan
2620230320020005,seibuen,2023-03-20,5,◎4 ○1 △3 注2 ×5 ▲7,"7-4  3,440円(13)","7-4-5  6,960円(24)",1,高木 隆弘,神奈川,53,64,A1,追,3.92,86.52,6,11.5,nan,３/４車身,nan
2620230320020005,seibuen,2023-03-20,5,◎4 ○1 △3 注2 ×5 ▲7,"7-4  3,440円(13)","7-4-5  6,960円(24)",2,中川 博文  福,井,55,61,A2,追,3.92,84.85,7,11.7,nan,１/２車身,nan
2620230320020005,seibuen,2023-03-20,5,◎4 ○1 △3 注2 ×5 ▲7,"7-4  3,440円(13)","7-4-5  6,960円(24)",3,北川 紋部  福,井,48,78,A1,追,3.92,83.87,4,11.8,nan,３/４車身,nan
