race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220241221010009,maebashi,2024-12-21,9,▲5 ×1 ◎2 ○6 △7 注4,2-1  770円(2),"2-1-6  2,540円(4)",6,飯田 辰哉  千,葉,51,72,A1,追,3.92,89.92,3,9.8,nan,３車身,nan
2220241221010009,maebashi,2024-12-21,9,▲5 ×1 ◎2 ○6 △7 注4,2-1  770円(2),"2-1-6  2,540円(4)",7,飯尾 主税  静,岡,45,81,A1,追,3.92,89.54,4,9.9,nan,１車身１/２,nan
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),1,金子 兼久  宮,城,47,81,A1,追,3.92,84.13,5,12.1,nan,４車身,井上共倒れ
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),2,上川 直紀  栃,木,28,117,A2,両,3.92,87.76,1,12.3,逃,nan,ホーム叩き
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),3,中村 翔平  福,岡,31,117,A2,両,3.92,85.28,3,12.1,nan,１/４車輪,前不発も鋭
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),4,井上 公利  宮,城,43,93,A2,逃,3.92,83.26,7,13.9,nan,大差,叩き叩かれ
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),5,橋本 陸  福,岡,27,121,A2,逃,3.92 3.93,84.31,4,12.3,nan,１車身１/２,捲り上げて
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),6,植田 誠  静,岡,57,61,A2,追,3.77,78.64,6,12.4,nan,５車身,単騎で苦戦
2320241221010001,toride,2024-12-21,1,▲4 △1 ◎6 ○2 注7 ×5,2-7  300円(1),2-7-3  720円(1),7,大橋 徹  栃,木,51,72,A1,追,3.92,88.40,2,12.3,ク,１/２車身,仕事し続く
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",1,隅 貴史  山,口,43,91,A2,追,3.92,81.88,4,12.1,nan,１車身１/２,不発ライン
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",2,岩橋 則明  埼,玉,52,78,A2,追,3.92,82.00,6,12.1,nan,１車身,館真共倒れ
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",3,坂本 拓也  福,島,39,111,A1,両,3.86,88.24,2,12.5,逃,１/２車輪,カマシ逃げ
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",4,山崎 翼  大,分,35,95,A2,逃,3.92,85.29,3,12.3,nan,３/４車身,３番手立直
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",5,高橋 秀吉  秋,田,41,88,A1,追,3.92,88.03,1,12.4,差,nan,坂本拓差す
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",6,舘 真成  茨,城,37,98,A2,両,3.86,81.00,7,12.8,nan,６車身,後方になり
2320241221010002,toride,2024-12-21,2,×4 △7 ◎1 ○3 注5 ▲6,5-3  350円(2),"5-3-4  1,380円(4)",7,藤野 貴章  佐,賀,36,97,A2,追,3.92,83.62,5,12.3,nan,１/２車身,山崎マーク
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",1,峠 祐介  埼,玉,49,78,A2,追,3.92,82.36,5,12.2,nan,３/４車身,前を追って
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",2,志佐 明,神奈川,35,107,A1,逃,3.93,87.75,3,12.2,nan,１/２車身,捲り上げも
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",3,近藤 雄太  岡,山,25,121,A2,逃,3.92,81.80,2,12.2,ク,１/２車身,番手に入り
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",4,平石 浩之  茨,城,47,87,A2,追,3.92,85.19,6,12.4,nan,１車輪,森岡を張り
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",5,森岡 正臣  高,知,49,75,A2,追,3.92,85.07,7,12.2,nan,１/２車輪,張られ後退
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",6,川上 隆義  栃,木,24,125,A2,逃,3.92,80.30,1,12.3,逃,nan,突っ張って
2320241221010003,toride,2024-12-21,3,×2 △7 ◎6 ○4 ▲1 注3,"6-3  1,510円(6)","6-3-2  8,460円(25)",7,三住 博昭,神奈川,56,61,A1,追,3.93,83.85,4,12.2,nan,３/４車身,志佐明続く
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",1,利根 正明  大,分,35,97,A1,両,3.92,85.72,3,12.8,nan,１車輪,突っ張って
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",2,三澤 康人  宮,城,39,91,A2,追,3.92,89.22,4,12.4,nan,３/４車身,佐々木共倒
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",3,田村 浩章  徳,島,48,82,A1,追,3.92,81.81,2,12.5,ク,１/２車輪,先制３番手
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",4,鈴木 達也  福,島,39,97,A2,追,3.92,80.44,5,12.4,nan,１/２車身,不発ライン
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",5,安東 英博  大,分,44,87,A2,追,3.92,85.60,1,12.6,差,nan,番手有利に
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",6,阿部 弘  高,知,43,99,A2,追,3.92,77.96,6,12.5,nan,１/２車身,単騎で苦戦
2320241221010004,toride,2024-12-21,4,×1 △5 注3 ◎6 ○7 ▲2,"5-3  15,310円(21)","5-3-1  42,170円(60)",7,佐々木 祐太  岩,手,24,123,A2,逃,3.92,88.22,7,12.9,nan,３車身,外浮かされ
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",1,長谷川 飛向  東,京,28,121,A1,逃,3.92,95.41,3,11.8,nan,１/２車輪,逃げ粘るも
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",2,鈴木 涼介  福,島,27,115,A1,逃,3.92,94.12,4,11.6,nan,１車身,内に詰まり
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",3,佐々木 翔一  佐,賀,38,93,A1,両,3.92,92.16,7,11.8,nan,１車身１/２,近藤共倒れ
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",4,今井 聡  東,京,37,113,A1,追,3.92,90.04,2,11.7,差,１/８車輪,番手絶好も
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",5,近藤 翔馬  愛,媛,26,119,A1,逃,3.92,92.40,5,11.8,nan,２車身,外に浮いて
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",6,鈴木 良太  静,岡,47,86,A1,追,3.92,89.33,6,11.7,nan,３/４車輪,鈴木涼共倒
2320241221010005,toride,2024-12-21,5,◎1 ○4 ×7 ▲2 △6 注5,"7-4  1,800円(8)","7-4-1  5,860円(17)",7,古川 尚耶  栃,木,39,92,A1,追,3.92,94.18,1,11.6,差,nan,３番手一気
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",1,渡邉 豪大  福,岡,35,107,S2,両,3.93,103.57,失,nan,nan,nan,外張り牽制
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",2,櫻井 学  群,馬,45,84,S2,両,3.92,97.16,1,12.1,差,nan,掬って一気
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",3,尾形 鉄馬  宮,城,34,107,S2,追,3.92,105.03,5,11.9,nan,１車身１/２,牽制を受け
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",4,石川 雅望  群,馬,38,91,S2,追,3.92,97.51,2,11.9,ク,３/４車輪,櫻井学続く
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",5,坂本 周作  青,森,32,105,S2,逃,3.92,100.18,2,12.2,逃,３/４車輪,カマシ逃げ
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",6,八谷 誠賢  福,岡,49,77,S2,逃,3.93,94.35,6,12.9,nan,６車身,捲り出ずに
2320241221010006,toride,2024-12-21,6,▲6 ×1 注2 ○4 ◎5 △3,"2-4  3,060円(15)  2-5  8,830円(27)","2-4-5  25,710円(89)  2-5-4  43,710円(118)",7,櫻井 正孝  宮,城,37,100,S2,追,3.92,103.79,4,11.9,nan,１/２車身,前と一緒に
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",1,山形 一気  徳,島,35,96,S1,追,3.92,104.80,2,12.3,差,６車身,藤原俊利し
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",2,岡村 潤  静,岡,43,86,S1,追,3.92,106.62,5,12.2,nan,１車身１/２,野口に離れ
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",3,藤原 俊太郎  岡,山,28,111,S2,逃,3.92,95.19,6,12.7,nan,１/４車輪,カマされて
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",4,小菅 誠,神奈川,44,90,S2,追,3.93,93.91,7,12.4,nan,３車身,どん尻では
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",5,佐々木 則幸  高,知,48,79,S1,追,3.93,100.41,3,12.3,nan,１/２車身,山形マーク
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",6,紫原 政文  福,岡,56,61,S2,追,3.92,92.93,4,12.3,nan,１/２車身,流れ込みで
2320241221010007,toride,2024-12-21,7,▲3 ×1 注5 ○6 ◎7 △2,"7-1  2,170円(6)","7-1-5  7,230円(20)",7,野口 裕史  千,葉,41,111,S2,逃,3.93,102.58,1,12.3,逃,nan,強引カマす
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",1,鰐淵 圭佑  群,馬,41,90,S2,追,3.92,95.74,2,11.7,差,１/２車輪,３番手伸び
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",2,中村 圭志  熊,本,44,86,S1,追,3.93,105.43,4,11.3,nan,３/４車輪,吉田共倒れ
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",3,神山 雄一郎  栃,木,56,61,S2,追,3.92,97.77,3,11.8,nan,１/８車輪,番手一杯
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",4,高木 翔  岩,手,30,105,S2,両,3.92,95.92,5,11.6,nan,１車身,先制ライン
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",5,山口 多聞  埼,玉,23,121,S2,逃,3.92,101.46,1,11.9,逃,nan,ペース駆け
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",6,須藤 悟  千,葉,35,99,S2,追,3.92,93.70,7,12.4,nan,９車身,流れ込みで
2320241221010008,toride,2024-12-21,8,◎5 ○3 ▲1 注6 △4 ×7,"5-1  1,060円(5)","5-1-3  2,390円(6)",7,吉田 智哉  愛,媛,27,111,S2,逃,3.92,100.36,6,11.6,nan,１/２車身,捲り上げて
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",1,桐山 敬太郎,神奈川,42,88,S2,両,3.92,102.52,3,12.1,nan,１/８車輪,直線中伸び
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",2,鈴木 玄人  東,京,28,117,S2,逃,3.93,106.80,2,12.2,捲,１車輪,牽制堪えて
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",3,簗田 一輝  静,岡,28,107,S1,両,3.92,101.48,失,nan,nan,nan,自ら張って
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",4,岡田 泰地  栃,木,32,100,S2,追,3.92,103.90,落,nan,nan,nan,煽受け落車
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",5,江守 昇  千,葉,49,73,S2,追,3.92,99.42,1,11.9,差,nan,４角外回し
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",6,松尾 信太郎  福,岡,41,92,S2,追,3.92,96.56,落,nan,nan,nan,乗上げ落車
2320241221010009,toride,2024-12-21,9,◎2 ○4 ▲7 △6 ×3 注1,"5-2  21,910円(32)","5-2-1  160,900円(150)",7,飯嶋 則之  栃,木,46,81,S2,追,3.93,98.96,4,11.9,nan,３/４車身,落車避けて
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),1,高橋 雅之  千,葉,42,90,S2,追,3.92,95.30,4,11.7,nan,１車身１/２,巴直共倒れ
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),2,鈴木 輝大  東,京,29,113,S2,両,3.92,98.79,5,11.6,nan,３/４車輪,突っ張られ
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),3,青森 伸也  福,島,47,87,S2,追,3.92,101.54,3,11.7,nan,３/４車身,先制ライン
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),4,櫻井 祐太郎  宮,城,25,117,S2,逃,3.92,104.69,1,11.9,逃,nan,ペース駆け
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),5,高橋 広大  埼,玉,37,99,S2,追,3.92,100.56,6,11.5,nan,１車輪,鈴木共倒れ
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),6,巴 直也,神奈川,36,101,S2,追,3.92,95.05,7,11.9,nan,１/４車輪,捲り上げも
2320241221010010,toride,2024-12-21,10,○4 ◎7 △3 ×2 注5 ▲6,4-7  390円(2),4-7-3  460円(2),7,新山 将史  青,森,34,98,S2,追,3.92,105.11,2,11.7,ク,１/４車輪,櫻井マーク
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",1,寺沼 拓摩  東,京,25,115,S2,逃,3.93,106.65,1,11.1,捲,nan,バック捲る
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",2,中村 昌弘  広,島,47,81,S2,追,3.92,100.02,4,11.5,nan,１/２車身,富マークで
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",3,杉本 正隆  茨,城,38,96,S1,追,3.92,104.40,2,11.1,ク,１車身,寺沼マーク
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",4,福島 栄一  香,川,40,93,S2,追,3.93,98.60,6,11.7,nan,２車身,流れ込みで
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",5,富 武大  山,口,27,121,S2,逃,3.92,94.15,3,11.6,nan,４車身,捲られ残る
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",6,武井 大介  千,葉,44,86,S2,追,3.93,91.73,7,13.5,nan,大差,単騎で苦戦
2320241221010011,toride,2024-12-21,11,◎1 ○3 ▲7 △6 ×5 注2,1-3  390円(2),"1-3-5  8,070円(14)",7,石川 裕二  茨,城,40,99,S2,追,3.92,99.88,5,11.6,nan,１車身１/２,前に離れて
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",1,新田 祐大  福,島,38,90,S1,両,3.92,110.36,2,11.2,捲,３/４車輪,捲り挙げて
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",2,雨谷 一樹  栃,木,34,96,S1,両,3.92,109.86,3,11.6,nan,１/４車輪,番手絶好も
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",3,大川 龍二  広,島,40,91,S1,両,3.92,109.80,7,11.5,nan,１車身,久米康共倒
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",4,神山 拓弥  栃,木,37,91,S1,追,3.92,110.05,4,11.5,nan,３/４車輪,外を被って
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",5,成田 和也  福,島,45,88,S1,追,3.92,110.11,6,11.2,nan,１車身,新田マーク
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",6,久米 康平  徳,島,33,100,S1,逃,3.92,108.39,5,11.4,nan,１/４車輪,叩き叩かれ
2320241221010012,toride,2024-12-21,12,◎1 ○5 △7 ×2 ▲4 注6,"7-1  5,560円(19)","7-1-2  14,860円(46)",7,長島 大介  栃,木,35,96,S1,逃,3.92,109.16,1,11.6,逃,nan,ペース駆け
4220241219030001,nagoya,2024-12-19,1,◎3 ○1 ×5 △4 注2,3-1  110円(1),3-1-5  130円(1),1,樋口 奨平  富,山,45,87,A3,追,3.85,68.62,2,11.9,ク,１車輪,nan
4220241219030001,nagoya,2024-12-19,1,◎3 ○1 ×5 △4 注2,3-1  110円(1),3-1-5  130円(1),2,木田 有隆  福,島,39,92,A3,追,3.86,61.46,5,12.9,nan,大差,nan
4220241219030001,nagoya,2024-12-19,1,◎3 ○1 ×5 △4 注2,3-1  110円(1),3-1-5  130円(1),3,長谷川 裕一  愛,知,38,121,A3,逃,3.93,69.94,1,12.0,逃,nan,nan
4220241219030001,nagoya,2024-12-19,1,◎3 ○1 ×5 △4 注2,3-1  110円(1),3-1-5  130円(1),4,小原 伸哉,北海道,37,97,A3,追,3.85,62.55,4,11.9,nan,２車身,nan
4220241219030001,nagoya,2024-12-19,1,◎3 ○1 ×5 △4 注2,3-1  110円(1),3-1-5  130円(1),5,山城 光央  静,岡,55,64,A3,追,3.92,70.45,3,11.9,nan,１車身,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),1,中島 義之  京,都,54,68,A3,追,3.86,61.74,6,12.3,nan,３車身,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),2,徳永 真一  青,森,48,100,A3,追,3.92,66.66,1,12.0,差,nan,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),3,青山 佐知男  千,葉,51,81,A3,追,3.86,66.52,3,11.9,nan,３/４車輪,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),4,岡崎 泰士  静,岡,55,61,A3,追,3.85,65.40,5,13.0,nan,３車身,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),5,伊藤 嘉浩  岐,阜,47,79,A3,両,3.92,67.56,4,11.9,nan,１車身１/２,nan
4220241219030002,nagoya,2024-12-19,2,◎6 ○2 △3 注4 ×5,2-6  770円(4),2-6-3  790円(2),6,牧田 賢也  福,島,28,111,A3,逃,3.93,71.43,2,12.2,捲,１/４車輪,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",1,渡邉 正人  福,島,33,100,A3,逃,3.92,68.25,4,12.1,nan,３/４車身,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",2,茂木 和臣  埼,玉,55,63,A3,追,3.92,69.78,6,12.3,nan,１/４車輪,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",3,梶山 大輔,神奈川,50,76,A3,追,3.85,70.28,2,12.6,ク,１/２車輪,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",4,市野 茂  愛,知,58,64,A3,追,3.93,67.30,5,12.6,nan,１/２車輪,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",5,鈴木 康平  静,岡,29,123,A3,逃,3.92,69.91,1,12.7,逃,nan,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",6,児玉 利文  岐,阜,50,76,A3,追,3.85,66.00,7,12.5,nan,３/４車輪,nan
4220241219030003,nagoya,2024-12-19,3,◎5 ○3 ×4 △6 注1,5-3  240円(1),"5-3-7  2,140円(5)",7,小川 辰徳  埼,玉,36,100,A3,両,3.92,68.66,3,12.3,nan,３/４車輪,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",1,吉竹 雄城  千,葉,34,99,A3,追,3.92,69.40,5,12.2,nan,１/４車輪,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",2,福田 健太  宮,城,23,125,A3,逃,3.92,75.71,2,11.7,捲,１/２車輪,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",3,桜井 宏樹  東,京,36,98,A3,両,3.92,68.13,1,11.9,捲,nan,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",4,平川 公一  大,阪,47,86,A3,両,3.86,68.52,7,12.3,nan,２車身,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",5,桜井 大地  静,岡,31,111,A3,逃,3.92,71.82,4,12.3,nan,１/２車輪,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",6,坂本 英一  栃,木,57,59,A3,追,3.92,67.93,6,12.1,nan,１/４車輪,nan
4220241219030004,nagoya,2024-12-19,4,◎2 ○7 ×5 注1 △4,"3-2  8,870円(15)","3-2-7  33,290円(63)",7,塚本 諭  福,島,48,85,A3,追,3.85,69.22,3,11.8,nan,２車身,nan
4220241219030005,nagoya,2024-12-19,5,◎2 ○3 △1 ×7 注4,"3-4  4,400円(18)","3-4-1  19,390円(65)",1,金田 舞夏  福,岡,22,124,L1,両,3.77,47.62,3,13.0,nan,１/２車身,nan
4220241219030005,nagoya,2024-12-19,5,◎2 ○3 △1 ×7 注4,"3-4  4,400円(18)","3-4-1  19,390円(65)",2,布居 光,和歌山,24,118,L1,両,3.77,46.16,4,13.5,nan,１/４車輪,nan
4220241219030005,nagoya,2024-12-19,5,◎2 ○3 △1 ×7 注4,"3-4  4,400円(18)","3-4-1  19,390円(65)",3,片岡 美奈  栃,木,25,126,L1,両,3.77,48.24,1,13.2,差,nan,nan
4220241219030005,nagoya,2024-12-19,5,◎2 ○3 △1 ×7 注4,"3-4  4,400円(18)","3-4-1  19,390円(65)",4,木下 宙  大,阪,21,124,L1,両,3.79,46.03,2,13.1,ク,１/２車身,nan
4220241219030005,nagoya,2024-12-19,5,◎2 ○3 △1 ×7 注4,"3-4  4,400円(18)","3-4-1  19,390円(65)",5,渡邉 栞奈  静,岡,28,122,L1,両,3.77,44.33,5,13.2,nan,１車身１/２,nan
