race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",2,秋永 昂人  福,岡,39,98,A3,両,3.92,70.90,6,13.4,nan,５車身,nan
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",3,相川 巧  埼,玉,36,98,A3,両,3.92,68.96,1,12.9,逃,nan,nan
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",4,田村 光昭  広,島,54,67,A3,追,3.92,70.08,4,12.5,nan,１/２車輪,nan
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",5,藤光 健一  東,京,56,63,A3,追,3.92,68.22,3,12.8,nan,１/２車身,nan
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",6,屋宜 浩二  沖,縄,40,97,A3,追,3.92,66.17,5,12.7,nan,１車身１/２,nan
8720260314020002,kumamoto,2026-03-14,2,△1 注4 ×2 ◎6 ○3 ▲5,"3-7  6,760円(24)","3-7-5  9,950円(40)",7,梶山 大輔,神奈川,51,76,A3,追,3.85,68.90,2,12.7,差,１車輪,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",1,檀 雄二  福,岡,58,66,A3,追,3.92,71.18,4,12.3,nan,１/２車輪,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",2,菊池 崇訓  栃,木,48,85,A3,追,3.92,68.03,5,12.2,nan,１/２車輪,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",3,光岡 義洋  愛,知,52,73,A3,追,3.86,70.55,1,12.3,差,nan,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",4,中岡 海  愛,媛,23,123,A3,逃,3.92,68.68,6,12.6,nan,３/４車身,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",5,加藤 昌平  福,岡,50,80,A3,追,3.85,74.20,2,12.4,差,１/４車輪,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",6,黒田 充  栃,木,51,73,A3,追,3.79,65.36,7,12.2,nan,３/４車身,nan
8720260314020003,kumamoto,2026-03-14,3,注2 ○6 ◎4 △5 ×1 ▲7,"3-5  5,630円(14)","3-5-7  16,690円(34)",7,加藤 正法  愛,知,36,96,A3,追,3.86,69.51,3,12.4,nan,微差,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",1,鈴木 規純  福,島,51,75,A3,追,3.86,71.14,2,12.4,ク,２車身,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",2,川添 輝彦  沖,縄,61,56,A3,追,3.92,65.26,5,12.2,nan,１/２車輪,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",3,井上 将志  兵,庫,41,100,A3,両,3.92,73.66,6,12.8,nan,２車身,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",4,辻 力  石,川,52,71,A3,追,3.93,72.29,4,12.3,nan,１/４車輪,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",5,岡田 哲夫  福,島,43,92,A3,追,3.92,70.61,3,12.4,nan,３/４車身,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",6,梶原 亜湖  静,岡,55,73,A3,追,3.85,65.24,7,12.7,nan,３/４車輪,nan
8720260314020004,kumamoto,2026-03-14,4,◎7 ○3 注4 ×2 △1 ▲5,"7-1  1,440円(5)","7-1-5  6,880円(13)",7,秋末 蓮  兵,庫,25,125,A3,逃,3.92,77.57,1,12.4,逃,nan,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",1,菱沼 元樹  埼,玉,31,111,A3,逃,3.85,68.90,7,13.0,nan,５車身,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",2,竜門 孝宗  兵,庫,39,95,A3,追,3.92,71.45,3,12.2,nan,１/２車身,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",3,渡辺 馨,神奈川,41,96,A3,両,3.92,72.84,5,12.0,nan,１/２車輪,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",4,馬越 裕之  奈,良,25,127,A3,逃,3.92,78.70,1,12.2,捲,nan,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",5,吉成 晃一  熊,本,40,92,A3,両,3.92,69.35,2,12.0,差,１/２車身,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",6,渡邉 正人  福,島,35,100,A3,逃,3.92,66.13,6,12.2,nan,３車身,nan
8720260314020005,kumamoto,2026-03-14,5,◎4 ○2 ▲5 △1 ×7 注3,4-5  830円(3),"4-5-2  1,390円(4)",7,福森 慎太郎  千,葉,49,84,A3,逃,3.92,73.44,4,12.0,nan,１/２車身,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),1,三登 誉哲  広,島,39,100,A3,両,3.92,69.20,7,14.3,nan,大差,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),2,小田桐 義継,北海道,48,81,A3,追,3.92,73.28,3,12.0,nan,１車身１/２,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),3,中澤 孝之  大,阪,60,56,A3,追,3.92,73.55,4,12.1,nan,３車身,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),4,篠田 樹  大,分,29,113,A3,逃,3.92,72.00,6,12.8,nan,３車身,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),5,杉浦 颯太,北海道,20,127,A3,逃,3.85,78.75,1,12.1,捲,nan,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),6,梶原 秀庸  大,阪,51,77,A3,追,3.92,67.30,5,12.1,nan,１車輪,nan
8720260314020006,kumamoto,2026-03-14,6,◎5 ×2 注4 ▲1 ○7 △3,5-7  170円(1),5-7-2  490円(1),7,真木 寛斗  愛,知,23,127,A3,逃,3.92,77.26,2,12.0,ク,１/８車輪,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",1,加藤 大輔  大,分,46,87,A3,追,3.93,77.96,5,11.9,nan,１/２車身,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",2,磯村 蓮太  愛,知,28,115,A3,逃,3.93,70.43,7,16.9,nan,大差,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",3,浦崎 貴史,北海道,54,75,A3,追,3.93,76.26,3,12.1,nan,１/４車輪,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",4,丸林 一孝  福,岡,48,81,A3,追,3.85,74.88,4,11.7,nan,３/４車身,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",5,米村 光星  熊,本,26,121,A3,逃,3.92,79.22,1,11.9,差,nan,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",6,小塚 潤  愛,知,46,86,A3,追,3.92,68.28,6,12.1,nan,５車身,nan
8720260314020007,kumamoto,2026-03-14,7,◎5 ○1 ▲4 注2 ×6 △7,5-7  870円(4),"5-7-3  2,820円(11)",7,大本 隆也,神奈川,27,127,A3,逃,3.85,74.73,2,12.2,逃,１車輪,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",1,松本 詩乃  東,京,27,122,L1,両,3.79,53.57,1,10.7,差,nan,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",2,又多 風緑  石,川,23,122,L1,両,3.75,53.44,3,10.6,nan,１車輪,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",3,渡部 遥  愛,媛,23,122,L1,両,3.77,51.66,2,10.8,逃,微差,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",4,篠崎 新純  千,葉,41,102,L1,両,3.77,49.57,4,10.6,nan,２車身,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",5,牧田 咲子  青,森,24,128,L1,両,3.77,48.11,欠,nan,nan,nan,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",6,谷元 音羽,鹿児島,22,124,L1,両,3.77,47.81,5,10.9,nan,２車身,nan
3120260316010001,matsudo,2026-03-16,1,△4 ◎2 ○1 ×3 注6 ▲7,"1-3  1,260円(5)","1-3-2  1,700円(5)",7,岡村 育子  埼,玉,49,102,L1,追,3.77,45.21,6,nan,nan,大差,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",1,小林 莉子  東,京,32,102,L1,両,3.77,56.26,1,10.7,捲,nan,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",2,下条 未悠  富,山,25,118,L1,両,3.77,52.41,6,10.9,nan,２車身,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",3,東 美月  兵,庫,24,124,L1,両,3.77,51.47,2,10.6,ク,１/２車身,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",4,岡本 二菜  東,京,28,118,L1,両,3.77,51.45,3,10.9,nan,３/４車輪,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",5,野寺 楓  静,岡,27,122,L1,追,3.79,49.40,4,10.9,nan,１/２車身,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",6,吉村 美有紀  愛,媛,23,124,L1,両,3.71,47.91,5,10.6,nan,３/４車輪,nan
3120260316010002,matsudo,2026-03-16,2,○2 ◎1 △3 ×4 注5 ▲6,1-3  710円(3),"1-3-4  1,790円(7)",7,成海 綾香  沖,縄,25,128,L1,両,3.77,45.83,7,10.9,nan,３/４車身,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",1,西田 大志  福,岡,35,98,A1,追,3.92,88.91,3,10.1,nan,１/２車身,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",2,矢島 一弥  群,馬,40,92,A1,追,3.92,87.18,1,10.4,差,nan,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",3,原井 剣也  福,岡,32,119,A1,逃,3.92,87.00,5,10.4,nan,１車身,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",4,秋葉 大輔  東,京,43,90,A2,追,3.92,85.50,4,10.5,nan,１/２車身,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",5,貝原 涼太  栃,木,28,125,A2,逃,3.92,84.90,2,10.5,逃,１/８車輪,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",6,藤原 清隆  静,岡,44,87,A2,追,3.92,81.89,7,10.1,nan,１/４車輪,nan
3120260316010003,matsudo,2026-03-16,3,○3 ◎1 △5 ×2 ▲4 注7,2-5  480円(2),"2-5-1  1,490円(3)",7,中里 福太郎,北海道,30,113,A2,逃,3.92,76.66,6,10.2,nan,２車身,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",1,星野 辰也  栃,木,40,95,A1,追,3.92,88.03,3,10.1,nan,１/４車輪,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",2,吉田 優斗  岩,手,26,125,A2,逃,3.92,86.50,1,10.2,逃,nan,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",3,田頭 寛之  千,葉,37,109,A1,両,3.93,84.61,6,10.2,nan,２車身,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",4,田村 真広  群,馬,51,83,A2,追,3.92,83.91,2,10.0,差,１/２車輪,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",5,水書 義弘  千,葉,52,75,A1,追,3.92,81.27,5,10.1,nan,１/２車身,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",6,斯波 雅貴  静,岡,56,64,A2,追,3.93,79.33,7,10.9,nan,大差,nan
3120260316010004,matsudo,2026-03-16,4,○2 ◎1 △4 ×3 注5 ▲6,"2-4  4,750円(11)","2-4-1  6,710円(18)",7,中園 朋亨  福,岡,39,93,A2,追,3.92,78.40,4,10.0,nan,１車身,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",1,佐山 俊樹  埼,玉,36,97,A1,追,3.92,89.83,5,10.4,nan,１/８車輪,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",2,山本 修平  東,京,30,115,A1,逃,3.92,86.78,2,10.5,ク,１/２車身,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",3,甲斐 康昭  群,馬,41,89,A2,追,3.92,85.42,4,10.3,nan,３/４車輪,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",4,遠藤 勝弥  静,岡,36,109,A1,両,3.93,85.23,3,10.8,nan,１/４車輪,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",5,梅原 大治  静,岡,49,81,A2,追,3.85,83.00,1,10.6,差,nan,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",6,吉成 貴博  熊,本,37,97,A2,追,3.83,81.07,6,10.4,nan,３/４車身,nan
3120260316010005,matsudo,2026-03-16,5,◎2 ○1 △3 ×4 ▲5 注7,"5-2  15,270円(22)","5-2-4  43,690円(68)",7,高山 雄丞  愛,媛,32,109,A2,両,3.92,80.27,7,10.4,nan,３車身,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",1,大島 将人  福,島,37,94,A1,追,3.92,87.12,2,10.1,ク,３/４車身,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",2,平根 優大  福,島,22,125,A2,逃,3.92,86.93,1,10.1,逃,nan,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",3,藤井 將  広,島,31,113,A2,両,3.92,86.90,4,10.0,nan,１/４車輪,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",4,是永 幸寛  福,岡,39,94,A2,追,3.92,85.72,6,10.0,nan,５車身,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",5,野村 純宏,神奈川,49,82,A1,追,3.92,81.46,5,9.8,nan,１車身１/２,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",6,小林 健  岡,山,55,67,A2,追,3.92,81.34,3,9.8,nan,３/４車身,nan
3120260316010006,matsudo,2026-03-16,6,◎2 ○1 ×5 ▲3 注6 △7,2-1  370円(2),"2-1-6  6,450円(18)",7,松本 昂大  長,崎,21,125,A2,逃,3.92,80.44,7,10.8,nan,１車身１/２,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),1,岡崎 景介  広,島,43,87,A1,両,3.92,89.96,1,10.2,差,nan,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),2,岡崎 陸登  愛,媛,28,123,A1,逃,3.92,89.04,2,10.4,捲,１/４車輪,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),3,福田 健太  宮,城,25,125,A2,逃,3.92,86.44,5,10.8,nan,１車身,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),4,高谷 雅彦  青,森,54,67,A1,両,3.92,83.16,3,10.2,nan,２車身,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),5,内藤 敦  岡,山,49,80,A1,追,3.93,81.22,4,10.3,nan,微差,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),6,森川 剛,神奈川,46,89,A2,追,3.92,77.03,7,nan,nan,大差,nan
3120260316010007,matsudo,2026-03-16,7,○2 ◎1 注5 ×3 △4 ▲7,1-2  230円(1),1-2-4  810円(2),7,渡邊 恭典  栃,木,52,75,A2,追,3.85,76.76,6,12.2,nan,大差,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),1,山下 祐輔  千,葉,24,125,A2,逃,3.92,89.23,1,10.0,逃,nan,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),2,齋藤 友幸  静,岡,42,90,A1,両,3.92,88.00,2,9.9,ク,１/２車輪,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),3,寺崎 祐樹  熊,本,38,97,A1,追,3.92,86.05,4,10.0,nan,１/２車身,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),4,峯口 司  長,崎,23,123,A1,逃,3.92,84.29,3,10.1,nan,５車身,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),5,荻野 哲,神奈川,51,75,A2,追,3.92,82.30,7,10.4,nan,２車身,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),6,竹内 優也,北海道,45,89,A2,両,3.77,81.85,5,10.2,nan,３車身,nan
3120260316010008,matsudo,2026-03-16,8,◎1 ○2 ▲5 △4 ×3 注6,1-2  200円(1),1-2-4  990円(4),7,石川 恭規  福,島,48,93,A2,追,3.92,79.25,6,10.3,nan,１車身１/２,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",1,畝木 聖  岡,山,29,117,A1,逃,3.92,94.40,1,10.2,差,nan,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",2,齋藤 雄行,神奈川,30,121,A1,逃,3.92,94.35,3,10.4,nan,３/４車輪,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",3,佐藤 健太  福,岡,38,101,A1,追,3.92,93.81,2,10.1,ク,３/４車身,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",4,佐藤 朋也  秋,田,46,89,A1,追,3.85,93.08,7,11.0,nan,５車身,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",5,長井 優斗  東,京,38,95,A1,追,3.92,92.60,5,10.2,nan,２車身,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",6,三澤 康人  宮,城,41,91,A1,追,3.92,92.04,6,10.6,nan,４車身,nan
3120260316010009,matsudo,2026-03-16,9,×1 △3 ◎2 ○4 注6 ▲7,1-3  750円(2),"1-3-2  2,030円(5)",7,荒木 貴大  埼,玉,32,115,A1,両,3.92,91.76,4,10.0,nan,３/４車輪,nan
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",1,龍野 琳太郎  岡,山,25,123,A1,逃,3.92,89.47,1,10.4,逃,nan,赤板先行し
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",2,宮倉 勇  千,葉,61,58,A2,追,3.93,84.89,4,10.4,nan,１/４車輪,直線伸びて
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",3,金子 浩貴  京,都,39,95,A2,追,3.85,82.39,7,10.2,nan,１/４車輪,外を踏むも
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",4,竹内 一暢  滋,賀,48,84,A1,追,3.92,86.33,5,10.3,nan,１/４車輪,切替追上げ
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",5,小川 祐司  愛,媛,43,96,A2,両,3.92,83.33,6,10.5,nan,１/２車身,競負け後退
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",6,赤井 学  千,葉,52,77,A2,追,3.92,81.61,3,10.3,nan,３車身,直線中伸び
3620260316010001,odawara,2026-03-16,1,◎1 ○5 ▲4 注3 ×7 △2,"1-7  1,110円(4)","1-7-6  21,780円(46)",7,深瀬 泰我  静,岡,33,119,A1,逃,3.92,84.79,2,10.3,ク,３/４車身,インで粘り
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",1,上野 恭哉  福,岡,28,119,A1,逃,3.92,86.52,5,10.7,nan,１/４車輪,粘り競負け
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",2,坂本 将太郎  栃,木,33,101,A1,追,3.92,86.48,6,10.8,nan,タイヤ差,上野を阻み
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",3,布居 寛幸,和歌山,52,72,A1,追,3.92,82.85,7,10.8,nan,１車身１/２,後方置かれ
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",4,阿久津 浩之  東,京,42,94,A1,逃,3.92,82.26,2,10.7,捲,６車身,立直し捲る
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",5,奥出 健士郎  福,井,37,99,A2,追,3.92,81.56,4,11.7,nan,３/４車身,単騎カマシ
3620260316010002,odawara,2026-03-16,2,◎1 ○7 ▲6 △5 ×4 注2,"7-4  4,330円(16)","7-4-6  56,280円(111)",6,米嶋 賢二  長,崎,51,77,A2,追,3.93,78.80,3,10.5,nan,１車身１/２,山口を追い
