race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3520251013010003,hiratsuka,2025-10-13,3,◎3 ○7 ×1 △4 注2,3-4  510円(2),"3-4-1  1,020円(3)",6,中村 敏之輔,北海道,39,91,A3,追,3.93,62.33,7,13.4,nan,大差,nan
3520251013010003,hiratsuka,2025-10-13,3,◎3 ○7 ×1 △4 注2,3-4  510円(2),"3-4-1  1,020円(3)",7,畠山 裕行,神奈川,48,82,A3,追,3.92,72.08,4,12.3,nan,１/４車輪,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),1,佐藤 有輝,神奈川,46,85,A3,追,3.92,70.09,3,12.1,nan,３/４車身,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),2,吉橋 秀城  埼,玉,47,85,A3,追,3.92,70.00,7,13.3,nan,大差,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),3,樋口 奨平  富,山,46,87,A3,追,3.92,67.47,4,12.0,nan,１車身,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),4,鈴木 小次廊  静,岡,22,127,A3,逃,3.85,77.71,1,12.1,逃,nan,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),5,齋藤 輝彦,神奈川,42,93,A3,追,3.93,72.68,2,12.1,ク,３/４車身,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),6,塚本 貴雄  岐,阜,54,70,A3,追,3.92,67.40,6,12.1,nan,３/４車身,nan
3520251013010004,hiratsuka,2025-10-13,4,◎4 ○5 注1 ×3 △7,4-5  120円(1),4-5-1  150円(1),7,清水 健次  東,京,32,113,A3,逃,3.86,68.83,5,12.1,nan,１車身,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",1,五味田 奈穂  千,葉,27,124,L1,逃,3.71,52.83,5,12.5,nan,１/２車身,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",2,戸田 瑞姫  茨,城,22,122,L1,両,3.77,51.47,4,12.3,nan,３/４車身,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",3,萩原 瑞生  群,馬,29,122,L1,追,3.77,45.40,7,12.8,nan,６車身,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",4,佐藤 亜貴子,神奈川,43,108,L1,両,3.71,47.96,3,12.6,nan,タイヤ差,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",5,奥井 迪  東,京,43,106,L1,逃,3.77,56.30,1,12.5,逃,nan,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",6,谷元 音羽,鹿児島,21,124,L1,両,3.77,48.52,2,12.5,差,２車身,nan
3520251013010005,hiratsuka,2025-10-13,5,○1 ×2 ◎3 △5 注4,5-6  920円(4),"5-6-4  5,680円(16)",7,渡部 遥  愛,媛,23,122,L1,両,3.77,46.05,6,12.2,nan,１/８車輪,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",1,溝口 香奈  大,分,40,108,L1,追,3.77,44.11,6,12.4,nan,１車身１/２,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",2,藤巻 絵里佳  福,島,30,110,L1,追,3.71,48.08,3,12.3,nan,３/４車身,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",3,杉浦 菜留  愛,知,25,118,L1,両,3.79,53.00,4,12.6,nan,１/２車身,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",4,青木 美優  栃,木,31,106,L1,追,3.79,47.83,7,12.3,nan,３/４車身,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",5,山口 優依  愛,知,30,124,L1,両,3.77,49.55,2,12.4,ク,１/２車身,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",6,久米 詩  静,岡,26,116,L1,両,3.79,56.91,1,12.5,逃,nan,nan
3520251013010006,hiratsuka,2025-10-13,6,△5 注2 ◎6 ×1 ○4,6-5  730円(3),"6-5-2  5,150円(13)",7,宇野 紅音  岐,阜,21,124,L1,両,3.77,52.07,5,12.5,nan,１車輪,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",1,吉田 元輝  茨,城,39,100,A1,両,3.92,84.63,5,12.6,nan,１車身,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",2,山田 和巧,神奈川,47,87,A2,追,3.92,81.23,2,12.3,差,３/４車輪,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",3,金子 兼久  宮,城,48,81,A2,追,3.92,84.83,7,12.3,nan,２車身,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",4,貝原 涼太  栃,木,28,125,A2,逃,3.93,87.74,1,12.5,逃,nan,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",5,佐々木 孝司  青,森,46,84,A2,逃,3.92,82.58,3,12.1,nan,１車輪,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",6,須藤 雄太  千,葉,42,89,A2,追,3.92,79.26,6,12.4,nan,１/２車身,nan
3520251013010007,hiratsuka,2025-10-13,7,◎4 ○1 注2 △6 ×5,"4-2  4,200円(10)","4-2-5  44,970円(72)",7,山本 恵介  福,島,45,100,A1,両,3.92,88.86,4,12.0,nan,１/２車輪,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",1,後藤 彰仁  岐,阜,40,92,A1,追,3.92,84.47,4,11.8,nan,３/４車輪,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",2,中山 拓人  埼,玉,25,121,A1,逃,3.92,88.23,6,12.4,nan,タイヤ差,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",3,前田 拓也  大,阪,51,71,A2,追,3.86,84.13,3,11.7,nan,３/４車身,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",4,弓矢 輪太郎  三,重,21,125,A2,逃,3.92,89.22,1,11.6,捲,nan,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",5,岩崎 大和  茨,城,41,94,A2,追,3.86,81.12,7,12.2,nan,１/２車身,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",6,及川 裕奨  岩,手,44,86,A2,追,3.92,79.50,5,12.1,nan,３/４車身,nan
3520251013010008,hiratsuka,2025-10-13,8,◎4 ○1 注3 ×2 △7,"4-7  1,860円(5)","4-7-3  9,770円(23)",7,岩橋 則明  埼,玉,53,78,A2,追,3.92,82.61,2,12.1,差,３車身,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",1,中釜 健次  大,阪,27,121,A1,逃,3.92,86.95,3,11.2,nan,タイヤ差,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",2,阿部 俊  静,岡,25,125,A2,逃,3.85,83.09,4,11.6,nan,１/２車身,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",3,尾崎 剛  埼,玉,48,79,A1,追,3.92,89.21,2,11.6,ク,タイヤ差,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",4,四宮 哲郎  京,都,52,71,A1,追,3.92,84.71,6,11.4,nan,１/２車身,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",5,依田 翔大  山,梨,26,123,A1,逃,3.92,87.45,1,11.7,逃,nan,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",6,浅沼 聖士  静,岡,44,87,A2,追,3.92,82.68,5,11.6,nan,３/４車身,nan
3520251013010009,hiratsuka,2025-10-13,9,×1 △4 注7 ○2 ◎6,5-3  880円(4),"5-3-1  2,180円(7)",7,山田 雅之  岐,阜,52,72,A1,追,3.93,84.13,7,11.4,nan,３/４車身,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),1,須藤 悟  千,葉,36,99,A1,追,3.92,88.93,1,11.8,差,nan,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),2,表 大暁  富,山,50,82,A2,追,3.83,81.29,4,11.6,nan,３/４車輪,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),3,伊早坂 駿一  茨,城,31,105,A2,逃,3.92,81.09,6,11.4,nan,１/２車輪,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),4,齋藤 昌弘  群,馬,44,90,A2,追,3.85,81.19,7,11.3,nan,３/４車身,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),5,高橋 隆太  静,岡,42,90,A2,追,3.92,83.25,3,11.7,nan,３/４車身,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),6,黒川 渉  奈,良,37,103,A2,両,3.92,79.11,5,11.6,nan,１車身,nan
3520251013010010,hiratsuka,2025-10-13,10,◎7 ○1 注5 ×2 △3,1-7  170円(1),1-7-5  220円(1),7,松坂 侑亮,神奈川,27,115,A1,逃,3.92,87.77,2,11.9,逃,微差,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",1,金成 和幸  福,島,46,88,A1,追,3.92,90.59,4,11.5,nan,１車身,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",2,山田 駿斗  千,葉,21,123,A1,逃,3.92,93.66,1,11.7,逃,nan,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",3,徳丸 泰教  兵,庫,40,95,A1,追,3.92,92.74,5,11.5,nan,３/４車身,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",4,真崎 新太郎  栃,木,46,85,A1,追,3.92,93.66,3,11.5,nan,１/２車輪,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",5,下井 竜  三,重,30,117,A1,逃,3.92,92.54,6,11.7,nan,１/８車輪,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",6,石橋 慎太郎  静,岡,42,88,A1,追,3.54,89.81,2,11.6,ク,１/８車輪,nan
3520251013010011,hiratsuka,2025-10-13,11,◎2 ○6 注4 ×1 △5,2-6  850円(2),"2-6-4  1,180円(3)",7,小谷 実  京,都,38,93,A1,追,3.92,91.65,7,11.6,nan,１/８車輪,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",1,伊藤 裕貴  三,重,33,100,S2,両,3.92,102.58,4,12.1,nan,１車輪,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",2,三好 恵一郎  群,馬,38,99,S2,両,3.92,94.15,5,12.1,nan,１/２車輪,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",3,畝木 努  岡,山,31,107,S2,逃,3.92,94.46,3,11.9,nan,１/２車身,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",4,荻原 尚人  宮,城,41,89,S2,追,3.92,99.50,6,12.1,nan,１/２車輪,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",5,神田 龍  三,重,36,105,S2,逃,3.92,97.28,1,11.9,差,nan,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",6,高橋 成英  愛,知,43,89,S2,両,3.92,0.00,7,13.8,nan,大差,nan
4720251010040001,matsusaka,2025-10-10,1,◎1 ○5 ▲6 △2 注4 ×3,"5-7  1,150円(4)","5-7-3  7,590円(23)",7,池田 憲昭  香,川,43,90,S2,追,3.92,97.03,2,11.7,差,１車輪,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",1,伊代野 貴照  奈,良,44,101,S2,追,3.92,101.36,3,11.7,nan,１/２車身,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",2,林 敬宏  愛,知,34,117,S2,逃,3.92,94.93,6,12.3,nan,１車身,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",3,角 令央奈  福,岡,38,98,S2,両,3.92,100.76,1,11.4,差,nan,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",4,本郷 雄三  熊,本,37,99,S2,両,3.92,99.82,7,12.5,nan,８車身,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",5,中野 雄喜  京,都,31,111,S2,両,3.92,94.10,4,12.1,nan,４車身,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",6,西浦 仙哉  三,重,51,73,S2,両,3.92,93.00,5,12.0,nan,１/２車身,nan
4720251010040002,matsusaka,2025-10-10,2,▲5 ×1 △2 ◎6 ○3 注4,"3-7  2,040円(8)","3-7-1  7,290円(25)",7,隅田 洋介  岡,山,38,107,S1,両,3.92,99.64,2,11.3,ク,１車身,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",1,今村 麟太郎  高,知,29,111,S2,両,3.92,102.91,1,11.5,差,nan,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",2,島田 竜二  熊,本,51,76,S2,追,3.92,94.12,2,11.7,差,１/２車身,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",3,松本 京太  静,岡,26,123,S2,逃,3.93,95.17,8,12.6,nan,３/４車輪,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",4,連佛 康浩  岡,山,40,93,S2,追,3.92,94.61,6,11.6,nan,３車身,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",5,河崎 正晴  熊,本,24,121,S2,逃,3.92,97.05,2,11.8,捲,１/２車身,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",6,岡本 英之  千,葉,46,85,S2,追,3.92,93.27,5,11.9,nan,３/４車身,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",7,今岡 徹二  広,島,31,111,S2,両,3.92,100.08,4,11.5,nan,１/２車輪,nan
4720251010040003,matsusaka,2025-10-10,3,◎1 ○7 ×4 注5 △2 ▲3,"1-2  1,770円(10)  1-5  1,000円(5)","1-2-5  4,500円(24)  1-5-2  3,280円(18)",8,小埜 正義  千,葉,44,88,S2,追,3.92,93.41,7,12.4,nan,１車身１/２,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",1,伊東 翔貴  福,島,35,100,S2,逃,3.92,97.92,6,12.2,nan,１車身１/２,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",2,久米 康平  徳,島,34,100,S1,両,3.92,102.88,1,12.3,捲,nan,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",3,伊藤 正樹  愛,知,53,71,S2,追,3.54,100.43,2,12.3,差,３/４車身,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",4,中川 勝貴  福,井,30,109,S2,追,3.92,96.52,4,12.4,nan,１/４車輪,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",5,小堺 浩二  石,川,42,91,S2,両,3.92,100.81,5,12.4,nan,３/４車身,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",6,上原 龍  長,野,40,95,S2,追,3.92,94.25,9,12.3,nan,２車身,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",7,山本 拳也  高,知,35,109,S2,追,3.92,99.88,7,12.5,nan,１/４車輪,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",8,常次 勇人  大,阪,23,121,S2,逃,3.92,94.76,8,12.9,nan,１車身,nan
4720251010040004,matsusaka,2025-10-10,4,◎2 ○7 ▲1 △9 注6 ×5,"2-3  5,090円(20)","2-3-9  20,350円(76)",9,川津 悠揮,北海道,37,96,S1,追,3.85,107.10,3,11.9,nan,タイヤ差,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",1,竹内 翼  広,島,34,109,S2,逃,3.92,95.69,6,11.6,nan,７車身,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",2,中村 浩士  千,葉,47,79,S2,追,3.85,99.00,9,nan,nan,大差,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",3,磯島 成介  青,森,26,115,S2,逃,3.92,99.07,2,12.4,逃,１/２車身,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",4,山本 浩成  福,岡,27,119,S2,逃,3.92,95.10,3,11.8,nan,３/４車身,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",5,竹内 智彦  宮,城,48,84,S1,追,3.92,105.30,1,12.2,差,nan,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",6,小林 稜武  栃,木,32,113,S2,逃,3.92,93.00,5,11.5,nan,１/２車輪,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",7,坂本 健太郎  福,岡,45,86,S1,両,3.92,102.00,4,11.7,nan,３/４車輪,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",8,太刀川 一成  千,葉,45,100,S2,追,3.92,94.58,7,11.9,nan,１車身,nan
4720251010040005,matsusaka,2025-10-10,5,注6 △2 ◎8 ○1 ▲3 ×5,5-3  470円(1),"5-3-4  8,510円(24)",9,泉 慶輔  宮,城,35,99,S2,追,3.92,97.57,8,14.8,nan,大差,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",1,上吹越 直樹,鹿児島,43,86,S2,両,3.92,96.62,8,12.7,nan,８車身,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",2,三浦 貴大  岐,阜,26,115,S2,両,3.92,98.75,6,11.4,nan,タイヤ差,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",3,堀江 省吾  長,野,28,119,S2,逃,3.92,106.20,3,11.9,nan,３/４車輪,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",4,舘 泰守  愛,知,49,80,S2,追,3.92,95.60,7,11.6,nan,２車身,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",5,野口 正則  奈,良,35,105,S2,両,3.92,96.80,5,11.5,nan,１/２車身,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",6,半田 誠  熊,本,21,123,S2,逃,3.92,93.21,9,13.0,nan,１車身,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",7,相川 永伍  埼,玉,41,95,S2,追,3.92,101.42,1,11.6,差,nan,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",8,鈴木 輝大  東,京,30,113,S2,両,3.92,94.56,2,11.6,ク,１/２車身,nan
4720251010040006,matsusaka,2025-10-10,6,△2 ◎4 ○3 注7 ×8 ▲6,"7-8  2,290円(6)","7-8-3  3,650円(8)",9,清水 一幸  大,阪,39,109,S2,追,3.92,100.62,4,11.6,nan,３/４車身,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",1,末木 浩二  山,梨,34,109,S1,両,3.92,107.27,1,12.0,捲,nan,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",2,筒井 敦史  岡,山,49,85,S2,追,3.92,103.11,6,11.7,nan,２車身,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",3,櫻井 祐太郎  宮,城,26,117,S1,逃,3.92,108.70,2,12.0,捲,３/４車身,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",4,山本 奨  岡,山,36,94,S2,両,3.92,99.84,7,11.6,nan,１/２車身,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",5,小林 大介  群,馬,47,79,S2,追,3.92,101.51,5,12.1,nan,３/４車輪,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",6,伊藤 大志  青,森,46,86,S2,追,3.92,95.76,4,11.8,nan,３/４車身,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",7,山本 勝利  東,京,27,117,S2,逃,3.92,99.86,9,12.6,nan,１車輪,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",8,山根 将太  岡,山,28,119,S2,逃,3.92,98.34,8,11.8,nan,３/４車輪,nan
4720251010040007,matsusaka,2025-10-10,7,注7 ×1 ▲5 △8 ◎2 ○4,"1-3  1,410円(6)","1-3-9  3,290円(9)",9,星野 洋輝  福,島,25,115,S2,追,3.92,104.32,3,11.9,nan,微差,nan
