race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120230513010006,hakodate,2023-05-13,6,注2 ×9 ▲5 ○1 ◎7 △4,"9-7  1,650円(6)","9-7-1  3,690円(10)",9,永澤 剛  青,森,37,91,S1,追,3.92,107.89,1,11.6,捲,nan,自ら捲って
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",1,菊地 圭尚,北海道,43,89,S1,両,3.92,103.91,1,11.7,差,nan,嵯峨を差す
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",2,山下 一輝  山,口,33,96,S1,追,3.92,105.88,3,11.9,nan,２車身,もつれ落避
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",3,平原 啓多  埼,玉,38,97,S2,追,3.92,98.03,落,nan,nan,nan,番手奪われ
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",4,小原 唯志  茨,城,39,101,S2,逃,3.92,97.31,7,nan,nan,４車身,先行捲られ
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",5,嵯峨 昇喜郎  青,森,24,113,S1,逃,3.92,104.73,2,11.8,捲,３/４車輪,もつれ捲る
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",6,須藤 誠  千,葉,38,92,S2,追,3.85,93.55,6,13.1,nan,８車身,混戦落避け
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",7,才迫 開  広,島,31,101,S2,逃,3.92,104.57,8,nan,nan,nan,追上番手奪
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",8,中村 敏之輔,北海道,37,91,S2,追,3.92,93.96,4,11.9,nan,３車身,離れ急追し
1120230513010007,hakodate,2023-05-13,7,○5 ◎1 ▲8 注4 △3 ×6,1-5  400円(1),"1-5-2  1,070円(1)",9,大崎 飛雄馬  愛,媛,44,88,S2,追,3.92,97.66,5,12.0,nan,２車身,離れて浮き
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",1,小堺 浩二  石,川,40,91,S2,両,3.92,103.60,4,11.5,nan,１/４車輪,後方捲追込
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",2,金ヶ江 勇気  佐,賀,27,111,S2,逃,3.92,103.40,3,11.7,nan,１/２車身,４番手追込
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",3,福田 知也,神奈川,40,88,S1,追,3.92,110.57,1,11.8,差,nan,野口を差す
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",4,吉岡 伸太郎  愛,媛,29,105,S2,逃,3.93,95.70,7,11.2,nan,１/８車輪,下野と共倒
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",5,大塚 玲,神奈川,41,89,S2,追,3.92,102.11,5,11.9,nan,１/２車身,先行３番手
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",6,下野 義城  愛,媛,26,115,S2,逃,3.85,91.34,9,12.0,nan,６車身,後手車出ず
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",7,野口 裕史  千,葉,40,111,S1,逃,3.93,105.69,2,12.0,逃,１/２車身,一本棒逃げ
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",8,重倉 高史  富,山,37,95,S2,両,3.92,93.42,8,11.6,nan,１車身,中団奪われ
1120230513010008,hakodate,2023-05-13,8,△8 ▲1 ×2 ○9 ◎7 注3,3-7  330円(1),"3-7-2  1,920円(5)",9,坂本 健太郎  福,岡,42,86,S1,両,3.92,107.97,6,11.6,nan,１/８車輪,目標追込策
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",1,杉本 正隆  茨,城,37,96,S2,追,3.92,104.23,1,12.0,差,nan,番手有利に
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",2,竹内 智彦  宮,城,46,84,S1,追,3.92,108.25,6,11.4,nan,１/４車輪,混戦はぐれ
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",3,松川 高大  熊,本,34,94,S2,両,3.92,104.37,4,11.6,nan,１/４車輪,位置取追込
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",4,三浦 雄大  宮,城,36,98,S2,追,3.92,95.44,9,11.6,nan,３車身,失敗ライン
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",5,古川 尚耶  栃,木,37,92,S2,追,3.92,96.48,2,11.9,ク,１/２車輪,３番手巧追
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",6,猪俣 康一  愛,知,47,99,S2,両,3.92,92.55,8,11.9,nan,１/２車輪,単騎４番手
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",7,柳詰 正宏  福,岡,35,97,S1,追,3.93,107.95,5,11.5,nan,３/４車輪,併走続いて
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",8,山本 勝利  東,京,24,117,S2,逃,3.92,95.12,3,12.1,nan,１/２車輪,打鐘先行し
1120230513010009,hakodate,2023-05-13,9,▲8 ×1 △5 注3 ◎7 ○9,"1-5  3,030円(9)","1-5-8  13,050円(38)",9,坂本 貴史  青,森,34,94,S2,逃,3.92,107.15,7,11.6,nan,１/２車身,被り動けず
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",1,森山 智徳  熊,本,39,98,S2,両,3.92,99.53,4,11.8,nan,２車身,後方捲れず
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",2,庄子 信弘  宮,城,44,84,S2,両,3.92,101.29,5,11.5,nan,１/８車輪,殿尻落避け
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",3,木暮 安由  群,馬,38,92,S1,両,3.92,108.50,3,11.6,nan,１車身,併走耐続く
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",4,中村 良二  福,岡,48,81,S2,追,3.92,99.50,落,nan,nan,nan,離れて接触
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",5,雨谷 一樹  栃,木,33,96,S1,両,3.92,109.91,1,11.6,差,nan,追上番手奪
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",6,田村 真広  群,馬,48,83,S2,追,3.92,95.35,落,nan,nan,nan,３角挟まれ
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",7,土生 敦弘  大,阪,24,117,S2,逃,3.92,99.65,2,11.7,逃,１/２車輪,先行渋太く
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",8,真船 圭一郎  福,島,35,94,S2,逃,3.93,97.19,7,nan,nan,nan,内我慢接触
1120230513010010,hakodate,2023-05-13,10,◎5 ○3 ▲6 注1 ×4 △8,"5-7  2,410円(6)","5-7-3  5,780円(12)",9,鷲田 幸司  福,井,37,92,S2,追,3.93,102.18,6,11.9,nan,１車身,番手奪われ
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),1,大森 慶一,北海道,41,88,S1,追,3.86,107.65,1,11.6,差,nan,小松崎利し
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),2,近藤 夏樹  千,葉,35,97,S2,逃,3.92,98.00,4,11.6,nan,３車身,脚使い中団
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),3,伊藤 勝太  愛,知,35,95,S2,両,3.92,96.60,6,11.4,nan,３/４車輪,前不発切替
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),4,舛井 幹雄  三,重,51,71,S2,追,3.92,95.47,7,11.4,nan,１車身,不発ライン
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),5,川津 悠揮,北海道,34,96,S2,追,3.85,102.27,3,11.6,nan,１/４車輪,先行３番手
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),6,眞原 健一,神奈川,50,69,S2,追,3.92,91.13,8,12.4,nan,大差,終１角後退
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),7,小松崎 大地  福,島,40,99,S1,逃,3.92,110.10,2,11.8,逃,１/２車身,鐘過先行し
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),8,大谷 靖茂  愛,知,41,93,S2,逃,3.92,91.57,9,12.7,nan,１/２車輪,捲り進まず
1120230513010011,hakodate,2023-05-13,11,○7 ◎1 ×5 注2 △9 ▲6,1-7  190円(1),1-7-5  300円(1),9,高橋 雅之  千,葉,40,90,S2,追,3.92,102.08,5,11.6,nan,３/４車輪,近藤マーク
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",1,犬伏 湧也  徳,島,27,119,S1,逃,3.92,115.26,4,11.8,nan,３/４車輪,打鐘叩先行
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",2,新田 祐大  福,島,37,90,SS,逃,3.92,116.92,3,11.5,nan,１/２車輪,脚使３番手
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",3,中本 匠栄  熊,本,36,97,S1,追,3.92,111.60,5,11.0,nan,１/４車輪,嘉永マーク
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",4,吉田 有希  茨,城,21,119,S1,逃,3.92,111.59,9,13.1,nan,大差,突張り叩れ
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",5,東口 善朋,和歌山,43,85,S1,追,3.92,112.12,1,11.4,差,nan,新田を差す
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",6,宿口 陽一  埼,玉,39,91,S1,両,3.92,110.90,8,11.5,nan,３車身,踏上詰らず
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",7,嘉永 泰斗  熊,本,25,113,S1,逃,3.92,115.34,2,11.1,捲,１/２車輪,後方捲上げ
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",8,和田 真久留,神奈川,32,99,S1,両,3.92,111.27,7,11.0,nan,１/４車輪,単騎最後方
1120230513010012,hakodate,2023-05-13,12,◎2 ○5 ×1 注9 △7 ▲3,"5-7  14,900円(45)","5-7-2  42,330円(134)",9,小倉 竜二  徳,島,47,77,S1,追,3.92,113.04,6,11.8,nan,３/４車身,番手も不伸
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),1,梶原 恵介  大,分,41,92,A3,追,3.92,74.67,1,10.6,逃,nan,nan
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),2,北村 匡章  静,岡,50,71,A3,追,3.92,71.50,2,10.1,差,１/２車輪,nan
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),3,亀井 宏佳  宮,城,50,74,A3,追,3.92,67.93,4,10.2,nan,１/４車輪,nan
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),4,高橋 潤  岩,手,38,96,A3,追,3.92,67.33,5,10.5,nan,３/４車輪,nan
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),5,芝田 和之  埼,玉,48,77,A3,追,3.85,64.86,6,10.0,nan,１/４車輪,nan
2220230511030001,maebashi,2023-05-11,1,◎1 注6 ○2 ×4 △3 ▲5,1-2  210円(1),1-2-6  960円(2),6,後藤 浩二  徳,島,54,61,A3,追,3.92,0.00,3,10.6,nan,３/４車身,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",1,藤田 和彦,神奈川,53,63,A3,追,3.85,71.44,3,10.0,nan,３/４車輪,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",2,駒井 大輔  東,京,48,98,A3,逃,3.93,70.29,1,10.1,差,nan,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",3,佐藤 康恭  福,島,37,94,A3,両,3.92,69.30,2,10.3,逃,３/４車身,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",4,菊地 大輔  栃,木,47,85,A3,追,3.86,67.14,5,10.2,nan,４車身,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",5,木村 元信  青,森,44,81,A3,追,3.92,66.80,6,10.5,nan,１車身１/２,nan
2220230511030002,maebashi,2023-05-11,2,◎2 ○4 ▲6 ×1 △3 注5,"2-3  1,130円(4)","2-3-1  4,040円(13)",6,大河原 和彦  群,馬,56,58,A3,追,3.85,65.48,4,9.9,nan,１/４車輪,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",1,中山 遼太郎  熊,本,20,121,A3,逃,3.92,76.00,5,10.1,nan,３/４車輪,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",2,片折 勇輝  福,岡,39,95,A3,両,3.92,74.75,1,10.2,差,nan,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",3,中野 真吾  佐,賀,36,111,A3,逃,3.92,74.16,2,10.4,逃,１/４車輪,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",4,黒田 充  栃,木,49,73,A3,追,3.86,71.95,6,10.0,nan,１車身１/２,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",5,早坂 道義  栃,木,43,88,A3,追,3.92,71.56,4,9.8,nan,１/２車身,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",6,吉田 英二  東,京,49,76,A3,追,3.85,68.88,3,10.2,nan,１車身,nan
2220230511030003,maebashi,2023-05-11,3,×1 注7 △4 ◎5 ○3 ▲2,2-3  500円(2),"2-3-6  1,730円(6)",7,松尾 正人  熊,本,52,66,A3,追,3.92,67.18,7,10.1,nan,微差,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),1,十文字 菊雄  福,島,51,75,A2,追,3.92,85.46,1,9.8,差,nan,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),2,高田 真幸  福,岡,45,83,A2,両,3.93,85.00,7,12.2,nan,大差,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),3,豊田 一馬  群,馬,48,73,A1,追,3.86,83.16,3,9.8,nan,１/２車身,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),4,菅田 和宏  宮,城,40,88,A1,逃,3.92,82.47,2,9.9,逃,１/２車輪,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),5,林 成人  愛,媛,50,73,A1,追,3.92,81.24,4,9.5,nan,１車身,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),6,海野 敦男  静,岡,51,69,A2,追,3.92,76.66,5,9.8,nan,３/４車身,nan
2220230511030004,maebashi,2023-05-11,4,○4 ◎1 △3 ▲6 ×2 注5,1-4  470円(2),1-4-3  570円(1),7,長谷 俊昭  岡,山,57,56,A2,追,3.92,75.77,6,10.3,nan,大差,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",1,池部 壮太  大,分,30,109,A1,逃,3.93,85.40,7,11.3,nan,７車身,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",2,大橋 直人  埼,玉,46,77,A2,追,3.92,84.80,2,10.2,差,１/２車身,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",3,古城 英之  広,島,47,78,A2,追,3.92,84.30,6,10.2,nan,１車身１/２,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",4,薮田 貴幸  茨,城,36,94,A2,追,3.92,80.87,4,10.2,nan,３/４車身,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",5,黒田 大介  愛,媛,49,77,A2,追,3.92,80.36,5,9.9,nan,１/２車輪,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",6,大関 祐也  千,葉,28,107,A1,逃,3.93,79.92,1,10.4,逃,nan,nan
2220230511030005,maebashi,2023-05-11,5,◎1 ○3 △5 ×4 ▲6 注7,"6-2  2,950円(7)","6-2-7  6,180円(17)",7,藤田 晃英  千,葉,47,76,A2,追,3.93,79.35,3,10.3,nan,タイヤ差,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",1,太刀川 一成  千,葉,42,100,A1,追,3.92,92.06,5,10.2,nan,１/２車輪,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",2,伊藤 亮  埼,玉,40,92,A1,追,3.92,91.66,1,9.8,差,nan,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",3,女屋 文伸  埼,玉,45,83,A2,追,3.92,90.77,7,9.8,nan,３/４車輪,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",4,久樹 克門  徳,島,31,113,A1,逃,3.93,90.77,2,9.9,捲,３/４車輪,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",5,成田 直喜  青,森,47,81,A2,追,3.92,87.18,6,9.8,nan,１/２車輪,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",6,鶴岡 與之  千,葉,46,81,A2,追,3.92,86.35,3,10.0,nan,２車身,nan
2220230511030006,maebashi,2023-05-11,6,○1 ▲6 ×2 注3 ◎4 △7,"2-4  3,380円(12)","2-4-6  45,560円(103)",7,郡 英治  広,島,53,68,A1,追,3.92,86.23,4,9.9,nan,３/４車身,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",1,宿口 潤平  埼,玉,41,91,A1,追,3.92,95.33,1,9.8,差,nan,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",2,坂本 晃輝  佐,賀,44,81,A1,追,3.92,91.39,5,9.9,nan,１/２車輪,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",3,三澤 康人  宮,城,38,91,A1,追,3.92,88.85,3,9.9,nan,３/４車身,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",4,山崎 悟  茨,城,38,92,A1,追,3.92,88.27,7,10.8,nan,５車身,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",5,櫻井 丈  静,岡,40,89,A1,追,3.92,87.33,4,9.7,nan,１車身,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",6,中川 聖大  福,岡,24,121,A2,逃,3.77,86.25,2,10.1,逃,１車身,nan
2220230511030007,maebashi,2023-05-11,7,×1 注4 ◎6 ○2 ▲3 △7,1-6  790円(4),"1-6-3  5,990円(19)",7,渡邊 颯太  静,岡,27,109,A2,逃,3.92,85.03,6,10.1,nan,５車身,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",1,松田 優一  茨,城,37,90,A3,追,3.92,77.66,1,9.9,捲,nan,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",2,松下 綾馬  岡,山,26,121,A3,逃,3.92,77.47,3,9.8,nan,３車身,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",3,小榑 佑弥  新,潟,23,121,A3,逃,3.92,72.22,6,10.7,nan,１車身１/２,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",4,高田 大輔  徳,島,44,88,A3,追,3.92,72.00,5,9.7,nan,３/４車身,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",5,高橋 由記  群,馬,43,88,A3,追,3.92,69.08,2,9.9,ク,１車身,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",6,大田 啓介  岡,山,48,73,A3,追,3.92,69.00,7,10.0,nan,１/８車輪,nan
2220230511030008,maebashi,2023-05-11,8,×3 注7 ◎1 △5 ○2 ▲6,1-5  590円(3),"1-5-2  1,340円(4)",7,田村 武士  新,潟,43,84,A3,逃,3.93,66.61,4,10.2,nan,１車身,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",1,小橋 秀幸  青,森,44,85,A1,追,3.93,93.75,2,9.7,差,３/４車身,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",2,畝木 聖  岡,山,26,117,A1,逃,3.92,93.50,1,9.6,捲,nan,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",3,櫻井 学  群,馬,43,84,A1,両,3.92,92.85,4,9.6,nan,１車輪,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",4,堀江 省吾  長,野,26,119,A2,逃,3.92,92.55,6,9.9,nan,１/４車輪,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",5,五十嵐 綾  福,島,22,121,A2,逃,3.92,92.33,3,9.9,nan,１車輪,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",6,片桐 善也  新,潟,29,117,A1,逃,3.92,87.47,7,10.6,nan,大差,nan
2220230511030009,maebashi,2023-05-11,9,注5 ×1 ▲2 ◎4 △6 ○3,2-1  760円(1),"2-1-5  2,980円(2)",7,中川 拓也  群,馬,36,94,A2,逃,3.92,83.80,5,9.5,nan,１車身１/２,nan
