race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
6120250213010004,tamano,2025-02-13,4,◎1 ○5 △7 注6 ×2 ▲4,"6-2  2,250円(8)","6-2-7  11,410円(27)",7,市本 隆司  広,島,53,72,A2,両,3.93,84.27,3,12.1,nan,２車身,捲られ踏む
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",1,片山 智晴  岡,山,41,92,A1,追,3.92,92.83,1,12.3,差,nan,絶好の番手
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",2,池部 壮太  大,分,32,109,A1,逃,3.86,89.45,2,12.0,捲,１/２車輪,中団遅仕掛
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",3,近藤 俊明,神奈川,46,87,A1,追,3.92,93.78,6,11.8,nan,１/２車身,目標共倒れ
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",4,岡崎 景介  広,島,42,87,A1,両,3.93,89.72,5,12.6,nan,１/４車輪,鐘前叩いて
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",5,佐竹 和也  徳,島,45,83,A1,追,3.92,91.55,4,12.3,nan,１/２車身,先手ライン
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",6,池田 浩士  佐,賀,46,86,A1,追,3.92,88.96,7,12.1,nan,微差,前は届くが
6120250213010005,tamano,2025-02-13,5,×2 注6 △4 ▲1 ◎5 ○7,"1-2  7,690円(23)","1-2-7  44,980円(118)",7,鈴木 謙太郎  茨,城,40,90,A1,両,3.92,93.60,3,11.8,nan,１/２車輪,６番手外伸
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",1,中村 圭志  熊,本,44,86,S2,追,3.93,105.11,1,11.7,差,nan,捲りを差す
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",2,滝本 幸正  新,潟,26,121,S2,逃,3.92,97.56,7,12.4,nan,１/２車身,押え捲られ
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",3,志村 太賀  山,梨,41,90,S2,追,3.92,103.22,5,12.1,nan,１車輪,仕事行かれ
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",4,緒方 将樹  熊,本,26,117,S2,逃,3.92,101.91,2,11.9,捲,１/４車輪,牽制耐えて
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",5,関 貴之  茨,城,41,93,S2,追,3.92,98.08,3,11.7,nan,３/４車輪,外出し伸び
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",6,山本 健也  千,葉,43,89,S2,追,3.92,93.14,4,11.8,nan,１車身１/２,単騎先手へ
6120250213010006,tamano,2025-02-13,6,○4 ◎1 △7 注2 ×3 ▲5,1-4  250円(1),"1-4-5  5,540円(12)",7,那須 久幸  福,岡,52,71,S2,追,3.92,97.44,6,12.0,nan,１車身１/２,捲り追えず
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",1,海老根 恵太  千,葉,47,86,S2,追,3.92,104.82,1,12.2,差,nan,中突き伸び
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",2,黒田 淳  岡,山,39,97,S2,追,3.92,101.39,2,12.6,差,１/２車身,絶好差すが
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",3,鈴木 輝大  東,京,30,113,S2,両,3.92,98.47,6,12.2,nan,１/２車輪,６番手不発
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",4,相川 永伍  埼,玉,41,95,S2,追,3.92,103.47,3,12.0,nan,１/２車輪,後方伸びて
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",5,吉松 直人  高,知,43,90,S2,追,3.92,96.42,7,12.5,nan,３/４車輪,前団飲まれ
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",6,青木 瑞樹  岡,山,25,123,S2,逃,3.92,94.26,4,12.7,nan,１/４車輪,打鐘逃げて
6120250213010007,tamano,2025-02-13,7,▲6 △2 ○5 ◎7 注1 ×3,"1-2  1,100円(5)","1-2-4  4,660円(13)",7,加賀山 淳  千,葉,41,94,S2,逃,3.92,97.95,5,12.5,nan,３/４車輪,４番手不発
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",1,高橋 広大  埼,玉,37,99,S2,追,3.92,98.40,4,11.8,nan,１車身１/２,目標と一緒
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",2,原田 研太朗  徳,島,34,98,S1,逃,3.92,104.20,5,11.9,nan,１/２車身,６番手不発
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",3,齋藤 登志信  宮,城,52,80,S2,追,3.92,98.68,3,11.9,nan,３/４車輪,ライン続く
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",4,原 誠宏  香,川,39,91,S1,追,3.93,101.70,6,11.7,nan,１/８車輪,目標が不発
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",5,阿部 拓真  宮,城,34,107,S2,両,3.93,105.56,2,12.0,ク,１/４車輪,絶好差せず
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",6,邊見 光輝  福,島,22,119,S2,逃,3.92,95.56,1,12.2,逃,nan,会心の逃げ
6120250213010008,tamano,2025-02-13,8,×2 ▲4 △7 注1 ◎6 ○5,"6-5  6,040円(15)","6-5-3  12,550円(38)",7,岸澤 賢太  埼,玉,38,91,S2,両,3.92,98.07,7,12.1,nan,１車身１/２,中団進まず
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",1,三宅 達也  岡,山,47,79,S1,追,3.93,102.96,2,11.9,ク,タイヤ差,マーク迫る
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",2,内藤 高裕  東,京,36,96,S2,追,3.92,98.41,5,11.8,nan,３/４車身,ライン一緒
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",3,齋木 翔多  静,岡,26,115,S2,逃,3.93,98.41,6,12.0,nan,１/４車輪,カマされて
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",4,新田 康仁  静,岡,50,74,S2,両,3.92,103.70,7,12.2,nan,３車身,切り替えも
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",5,黒瀬 浩太郎  広,島,25,123,S2,逃,3.92,96.33,1,12.0,逃,nan,カマシ返す
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",6,東矢 昇太  熊,本,38,98,S2,追,3.92,94.31,4,11.7,nan,３/４車身,見せ場なく
6120250213010009,tamano,2025-02-13,9,○5 ◎1 △7 注6 ×3 ▲4,5-1  750円(3),"5-1-7  1,450円(3)",7,今野 大輔  岡,山,31,111,S2,両,3.92,96.53,3,11.9,nan,３/４車身,本線続いて
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",1,山賀 雅仁  千,葉,42,87,S2,両,3.92,106.20,2,12.5,逃,３/４車身,叩き逃げる
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",2,吉武 信太朗  愛,媛,31,107,S2,逃,3.93,93.59,7,12.6,nan,１車身１/２,叩かれ不発
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",3,房州 輝也  福,島,38,91,S2,両,3.93,96.19,5,12.5,nan,３/４車輪,併走踏むが
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",4,室井 竜二  徳,島,54,65,S2,追,3.92,101.00,6,12.3,nan,３/４車輪,目標が不発
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",5,中村 浩士  千,葉,47,79,S1,追,3.85,104.38,1,12.3,差,nan,絶好の番手
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",6,武田 憲祐,神奈川,41,93,S2,追,3.92,91.68,4,12.4,nan,３/４車輪,流れ込めず
6120250213010010,tamano,2025-02-13,10,◎1 ○5 ▲6 △2 ×4 注3,5-1  380円(2),"5-1-7  2,180円(7)",7,佐伯 翔  福,島,37,97,S2,追,3.92,97.75,3,12.1,nan,３/４車輪,外し内伸び
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",1,久米 康平  徳,島,33,100,S2,両,3.92,105.78,2,12.1,捲,１/２車身,３番手捲る
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",2,池田 勇人  埼,玉,39,90,S2,追,3.92,102.79,5,11.9,nan,１車輪,後方置かれ
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",3,津村 洸次郎  福,岡,33,101,S2,両,3.93,95.50,7,14.2,nan,大差,押え捲られ
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",4,前反 祐一郎  広,島,51,81,S2,追,3.92,92.71,4,12.0,nan,１/４車輪,流れ込めず
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",5,新納 大輝,鹿児島,35,103,S2,追,3.92,98.86,3,11.9,nan,１/２車身,捲られ中踏
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",6,北野 良栄  茨,城,41,95,S2,両,3.93,90.26,6,11.9,nan,１車身１/２,目標共倒れ
6120250213010011,tamano,2025-02-13,11,注3 △5 ◎1 ○7 ▲4 ×2,7-1  240円(1),"7-1-5  1,140円(3)",7,田中 勇二  岡,山,37,95,S2,追,3.92,105.85,1,12.0,差,nan,捲りを差す
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",1,成田 和也  福,島,45,88,S1,追,3.92,110.56,3,11.7,nan,１/２車輪,位置捌かれ
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",2,瓜生 崇智  熊,本,29,109,S1,追,3.92,106.91,6,11.9,nan,タイヤ差,弾かれ降り
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",3,長島 大介  栃,木,35,96,S1,両,3.92,110.34,5,11.8,nan,３/４車身,後方捲れず
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",4,松岡 辰泰  熊,本,28,117,S1,逃,3.92,107.36,2,12.0,逃,１/２車輪,中団叩いて
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",5,和田 健太郎  千,葉,43,87,S1,追,3.92,110.50,4,11.6,nan,１/２車輪,目標が不発
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",6,高橋 晋也  福,島,30,115,S1,逃,3.92,106.25,1,11.8,差,nan,番手に入り
6120250213010012,tamano,2025-02-13,12,×4 注2 ▲7 △6 ◎1 ○3,"6-4  13,670円(38)","6-4-1  33,800円(124)",7,小岩 大介  大,分,40,90,S1,追,3.92,110.36,失,nan,nan,nan,割り込まれ
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",1,高尾 剛文  福,岡,55,66,A3,追,3.92,70.35,1,12.3,差,nan,里見乗り交
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",2,飯田 威文  埼,玉,53,67,A3,追,3.92,77.39,3,12.2,nan,１/２車身,浦山追切替
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",3,里見 恒平  千,葉,48,99,A3,逃,3.92,69.65,2,12.4,逃,１/４車輪,鐘４カマシ
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",4,藤原 義晴  岩,手,43,88,A3,追,3.92,68.64,5,12.2,nan,１車身,埼京続外回
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",5,對馬 太陽,神奈川,45,85,A3,追,3.92,67.93,6,12.6,nan,１車身,単騎捲上げ
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",6,村上 清隆  山,口,60,53,A3,追,3.85,66.13,7,13.6,nan,大差,外浮阻まれ
7120250212020001,takamatsu,2025-02-12,1,×3 ▲1 ○7 ◎2 △4 注5,"1-3  2,590円(10)","1-3-2  5,410円(18)",7,浦山 一栄  東,京,53,72,A3,両,3.93,66.31,4,12.3,nan,１車身１/２,叩れ立直も
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",1,丸山 勝也  静,岡,45,85,A3,追,3.86,68.09,2,12.8,差,３/４車身,単騎外伸び
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",2,三登 誉哲  広,島,38,100,A3,両,3.92,75.09,6,13.5,nan,４車身,叩ず捲れず
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",3,佐藤 康恭  福,島,38,94,A3,両,3.92,69.16,5,13.5,nan,２車身,突張り先行
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",4,鈴木 龍之介  栃,木,46,81,A3,追,3.92,75.75,7,15.6,nan,大差,佐藤に離れ
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",5,鳥丸 晃順  岡,山,44,89,A3,追,3.92,67.63,1,12.6,差,nan,内突中鋭く
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",6,五十嵐 博一  熊,本,50,79,A3,追,3.85,66.25,3,12.5,nan,１/４車輪,鳥丸に続き
7120250212020002,takamatsu,2025-02-12,2,◎2 ○5 注6 ▲1 ×3 △4,"5-1  11,980円(26)","5-1-6  44,230円(89)",7,高森 圭介  栃,木,47,83,A3,追,3.92,66.63,4,13.0,nan,１/４車輪,急追交すも
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",1,長谷川 辰徳  埼,玉,43,89,A3,追,3.86,68.52,3,11.8,nan,１/２車身,捲り３番手
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",2,細中 翔太  岡,山,25,125,A3,逃,3.92,77.75,4,12.1,nan,１/２車身,突張捲られ
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",3,大崎 智久  青,森,42,89,A3,追,3.92,76.62,2,11.9,ク,３車身,角田マーク
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",4,小林 宏年  静,岡,59,55,A3,追,3.92,68.00,7,12.4,nan,３車身,単騎先手続
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",5,住村 実  徳,島,48,82,A3,追,3.92,71.60,5,12.1,nan,１/８車輪,細中追捲れ
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",6,尾崎 勝弘  徳,島,56,66,A3,追,3.93,67.25,6,12.1,nan,２車身,ライン捲れ
7120250212020003,takamatsu,2025-02-12,3,○7 △3 注1 ▲4 ◎2 ×5,7-3  570円(3),"7-3-1  1,360円(5)",7,角田 光  福,島,25,125,A3,逃,3.92,76.75,1,11.7,捲,nan,叩ず１半捲
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),1,寺師 幸成,鹿児島,33,125,A3,逃,3.92,76.61,2,12.0,逃,１車身,突張逃げ嵌
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),2,中島 淳  埼,玉,25,125,A3,逃,3.92,78.23,1,12.1,捲,nan,鐘４角捲り
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),3,海野 敦男  静,岡,53,69,A3,追,3.92,67.26,5,15.4,nan,大差,離れ落車避
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),4,松尾 正人  熊,本,54,66,A3,追,3.92,67.82,落,nan,nan,nan,Ｂ前接触し
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),5,吉田 勇気  福,岡,36,117,A3,両,3.93,79.58,3,11.9,nan,１車身,寺師マーク
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),6,青山 佐知男  千,葉,51,81,A3,追,3.86,66.69,4,12.5,nan,大差,先手続落避
7120250212020004,takamatsu,2025-02-12,4,×1 △5 ▲4 ◎6 ○2 注7,2-1  450円(3),2-1-5  790円(4),7,関 智晴  新,潟,40,89,A3,追,3.92,73.15,落,nan,nan,nan,中島離接触
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),1,船山 真生  愛,媛,21,125,A3,逃,3.92,79.36,1,12.6,逃,nan,突張り先行
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),2,山本 恵太郎  東,京,51,71,A3,追,3.92,79.03,6,12.5,nan,１車身,等々力に離
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),3,荒木 真慈  熊,本,53,69,A3,追,3.85,77.68,2,12.6,差,２車身,３番手伸び
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),4,早坂 道義  栃,木,45,88,A3,追,3.92,69.13,4,12.2,nan,１車輪,最後方内突
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),5,等々力 久就  長,野,33,98,A3,逃,3.92,70.88,7,12.7,nan,１/２車輪,叩ず捲れず
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),6,竹野 行登,鹿児島,57,64,A3,追,3.92,66.50,5,12.6,nan,３/４車輪,先制４番手
7120250212020005,takamatsu,2025-02-12,5,◎1 ○7 ×3 ▲6 注5 △2,1-3  270円(1),1-3-7  410円(2),7,藤原 義浩  徳,島,52,76,A3,追,3.92,69.09,3,12.7,nan,３/４車輪,船山番手も
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",1,田野口 佳奈  香,川,19,126,L1,両,3.77,47.14,6,12.7,nan,６車身,包まれ追ず
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",2,竹野 百香  三,重,22,124,L1,両,3.77,55.16,1,12.3,捲,nan,２角番手捲
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",3,増茂 るるこ  東,京,33,102,L1,両,3.77,47.93,3,12.3,nan,３/４車身,最終好位続
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",4,金田 舞夏  福,岡,22,124,L1,両,3.77,47.62,5,12.3,nan,３/４車身,増茂に続き
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",5,中原 恭恵  広,島,38,126,L1,両,3.79,45.66,7,13.4,nan,７車身,鐘３叩捲れ
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",6,田中 月菜  佐,賀,24,118,L1,両,3.77,48.06,2,12.3,ク,３/４車身,竹野マーク
7120250212020006,takamatsu,2025-02-12,6,注3 ○7 ×6 ◎5 △2 ▲1,2-6  880円(3),"2-6-3  4,280円(13)",7,西脇 美唯奈  愛,知,23,120,L1,両,3.71,52.96,4,12.4,nan,タイヤ差,追上併走も
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",1,大和 久保美  青,森,33,102,L1,追,3.79,46.06,6,12.7,nan,１/４車輪,３番手続も
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",2,東 美月  兵,庫,23,124,L1,両,3.77,49.55,3,12.7,nan,３/４車身,久米マーク
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",3,久米 詩  静,岡,25,116,L1,両,3.79,56.83,2,12.8,逃,１/２車輪,正攻法逃げ
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",4,高本 美穂  熊,本,22,124,L1,追,3.77,47.66,4,12.6,nan,１/２車輪,高橋に続き
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",5,高橋 梨香  埼,玉,45,106,L1,両,3.69,54.66,1,12.6,捲,nan,２角捲追込
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",6,萩原 瑞生  群,馬,29,122,L1,追,3.77,46.70,7,14.5,nan,大差,最後方離れ
7120250212020007,takamatsu,2025-02-12,7,○5 △7 注4 ◎3 ×2 ▲1,"5-3  1,770円(4)","5-3-2  3,550円(8)",7,成田 可菜絵  大,阪,37,112,L1,両,3.77,49.38,5,12.4,nan,１/２車身,後方動無く
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",1,川口 秀人  徳,島,58,57,A2,追,3.92,82.76,1,12.6,差,nan,渋谷乗り交
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",2,湯浅 弘光  千,葉,52,74,A2,追,3.92,78.88,5,12.1,nan,１車輪,単騎捲上げ
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",3,吉良 勝信  福,岡,50,75,A2,追,3.93,81.08,3,12.0,nan,１/２車身,切替外鋭く
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",4,三木 健治  沖,縄,49,73,A1,追,3.92,83.32,7,12.7,nan,１車身,３番手競離
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",5,渋谷 海  香,川,28,113,A1,逃,3.92,92.15,2,12.7,逃,１/４車輪,突張り先行
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",6,黒崎 直行  栃,木,58,57,A2,追,3.93,76.66,6,12.2,nan,３車身,３番手競負
7120250212020008,takamatsu,2025-02-12,8,◎5 ○1 ×4 注3 ▲2 △6,"1-5  1,390円(4)","1-5-3  8,130円(22)",7,山口 茂  福,島,45,98,A2,追,3.92,78.11,4,12.6,nan,１/２車輪,叩ず３番手
