race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4420250416030004,ogaki,2025-04-16,4,×3 ◎2 ○1 注5 △4 ▲7,"7-5  29,710円(39)","7-5-1  179,840円(197)",7,植木 和広,神奈川,45,98,A2,追,3.92,0.00,1,12.1,差,nan,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),1,大高 彰馬  福,島,25,119,A2,逃,3.92,89.08,1,12.2,捲,nan,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),2,辰己 豊  奈,良,46,86,A1,追,3.92,85.11,4,12.7,nan,１/２車身,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),3,坂本 毅  岩,手,53,77,A2,追,3.92,84.66,2,12.1,ク,１/２車身,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),4,水谷 将司  愛,知,37,105,A2,両,3.92,83.25,5,12.7,nan,１車身,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),5,渡辺 聖,神奈川,39,100,A1,追,3.92,82.04,3,12.1,nan,１車身１/２,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),6,橋本 大祐  岐,阜,48,80,A2,追,3.92,78.66,7,12.7,nan,３/４車輪,nan
4420250416030005,ogaki,2025-04-16,5,◎1 ○3 注5 ▲7 ×2 △4,1-3  230円(1),1-3-5  550円(1),7,大中 拓磨  兵,庫,35,111,A2,逃,3.75,77.87,6,13.0,nan,１車身,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",1,西本 直大  大,阪,42,92,A1,両,3.92,87.45,5,12.1,nan,１/４車輪,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",2,土田 栄二  茨,城,29,115,A1,逃,3.92,87.08,6,12.6,nan,３/４車輪,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",3,坪内 恒  千,葉,33,123,A2,逃,3.92,86.09,2,12.1,捲,３/４車身,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",4,奥谷 広巳  兵,庫,48,78,A2,追,3.92,85.45,4,12.0,nan,１車輪,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",5,渡邉 高志  栃,木,47,84,A1,追,3.93,84.37,1,12.2,差,nan,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",6,川上 真二郎  新,潟,44,86,A2,追,3.92,83.91,3,12.2,nan,１/２車身,nan
4420250416030006,ogaki,2025-04-16,6,○3 ◎1 △4 ×2 注5 ▲6,"5-3  4,240円(14)","5-3-6  20,370円(56)",7,川村 昭弘  新,潟,50,81,A2,追,3.92,79.60,7,12.7,nan,５車身,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),1,荒川 仁  千,葉,26,121,A1,逃,3.92,89.94,2,12.2,逃,タイヤ差,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),2,小玉 勇一  埼,玉,30,113,A2,両,3.92,87.70,1,12.1,差,nan,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),3,伊藤 温希  岐,阜,25,121,A2,追,3.85,86.23,6,12.0,nan,１/４車輪,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),4,小佐野 文秀  山,梨,49,83,A1,追,3.92,86.23,3,12.0,nan,３/４車輪,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),5,佐々木 吉徳  秋,田,37,100,A1,逃,3.92,86.16,7,12.7,nan,６車身,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),6,土岐 幹多  岐,阜,45,83,A1,追,3.92,85.41,5,11.9,nan,１/４車輪,nan
4420250416030007,ogaki,2025-04-16,7,◎1 ○2 注4 △7 ×5 ▲3,2-1  270円(1),2-1-4  360円(1),7,鈴木 宏章  栃,木,49,80,A2,追,3.92,80.37,4,12.0,nan,１車身１/２,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",1,貝原 涼太  栃,木,27,125,A3,逃,3.92,77.96,2,12.4,逃,９車身,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",2,今井 希  埼,玉,24,125,A3,逃,3.85,77.08,1,11.6,捲,nan,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",3,秋末 蓮  兵,庫,24,125,A3,逃,3.93 3.86,74.59,3,12.4,nan,２車身,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",4,宮西 翼  石,川,45,100,A3,両,3.86,73.16,4,12.2,nan,１/２車輪,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",5,関 智晴  新,潟,41,89,A3,追,3.92,72.25,6,12.2,nan,３/４車輪,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",6,樋口 有樹郎  兵,庫,36,98,A3,両,3.93,70.50,5,12.4,nan,３/４車身,nan
4420250416030008,ogaki,2025-04-16,8,◎1 △7 ○2 注5 ×3 ▲6,2-1  400円(2),"2-1-3  1,110円(3)",7,中村 淳  栃,木,53,69,A3,追,3.92,68.44,7,12.7,nan,３/４車輪,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",1,山崎 将幸  宮,城,37,92,A1,追,3.92,95.29,4,11.9,nan,３/４車身,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",2,内藤 久文  愛,知,33,117,A1,逃,3.92,92.34,5,11.8,nan,３/４車輪,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",3,熊崎 麻人  埼,玉,25,123,A1,逃,3.92,91.33,1,12.0,逃,nan,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",4,田原 大広,北海道,45,87,A2,両,3.92,89.95,3,11.7,nan,１/２車身,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",5,松崎 貴久  富,山,50,82,A1,追,3.92,88.85,7,11.6,nan,１/２車輪,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",6,大橋 徹  栃,木,52,72,A1,追,3.92,87.26,2,11.9,ク,３/４車身,nan
4420250416030009,ogaki,2025-04-16,9,△3 ▲6 ◎1 ○4 ×7 注2,"3-6  1,290円(5)","3-6-4  6,020円(29)",7,平沼 由充  福,島,49,83,A1,追,3.92,84.93,6,11.7,nan,１/４車輪,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",1,齋藤 仁  徳,島,45,83,A3,追,3.92,68.71,5,11.8,nan,１車身,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",2,垣外中 勝哉  大,阪,54,68,A3,追,3.85,68.19,2,11.9,ク,１/８車輪,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",3,安藤 雄一  福,岡,57,59,A3,追,3.79,63.96,6,11.8,nan,３/４車輪,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",4,浜田 翔平  大,阪,35,111,A3,逃,3.92,67.25,1,12.0,逃,nan,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",5,倉岡 慎太郎  熊,本,57,59,A3,追,3.85,68.70,3,11.8,nan,１車身,nan
5620250416030001,kishiwada,2025-04-16,1,◎4 ○2 注6 ×1 △5 ▲3,4-2  180円(1),"4-2-5  1,560円(4)",6,大井 啓世  奈,良,59,58,A3,追,3.79,67.57,4,11.9,nan,１/８車輪,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",1,加藤 昌平  福,岡,49,80,A3,追,3.85,73.16,3,11.9,nan,１/２車身,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",2,高木 修二  大,阪,42,97,A3,追,3.92,67.95,5,12.0,nan,１/２車輪,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",3,田島 高志  三,重,47,79,A3,追,3.85,66.86,6,11.8,nan,３/４車輪,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",4,脇田 良雄  広,島,55,66,A3,追,3.93,65.38,2,12.1,逃,１/４車輪,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",5,高野 輝彰  愛,知,49,83,A3,追,3.86,67.22,7,12.6,nan,５車身,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",6,服部 克久  熊,本,44,90,A3,追,3.92,65.08,1,11.6,捲,nan,nan
5620250416030002,kishiwada,2025-04-16,2,◎1 ×2 ▲3 ○4 △5 注6,"6-4  9,360円(32)","6-4-1  43,840円(143)",7,佐々木 英之  香,川,49,78,A3,追,3.86,67.73,4,11.7,nan,１/４車輪,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",1,山村 慮太  大,阪,38,97,A3,両,3.92,72.58,3,12.0,nan,３/４車身,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",2,原田 峻治  山,口,30,125,A3,逃,3.92,75.61,4,12.1,nan,１車身１/２,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",3,志田 愛希飛  富,山,22,125,A3,逃,3.92,77.51,1,11.9,捲,nan,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",4,森崎 英登  愛,知,25,125,A3,逃,3.92,77.80,2,12.1,逃,２車身,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",5,眞鍋 伸也  香,川,44,85,A3,追,3.92,72.00,5,12.0,nan,微差,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",6,竜門 孝宗  兵,庫,38,95,A3,追,3.92,69.61,7,12.0,nan,１/４車輪,nan
5620250416030003,kishiwada,2025-04-16,3,○4 注1 ×2 ▲5 ◎3 △6,3-4  330円(1),"3-4-1  1,060円(3)",7,関谷 哲平  奈,良,42,92,A3,逃,3.85,70.31,6,11.8,nan,４車身,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),1,樫村 伸平  兵,庫,37,99,A3,追,3.92,73.08,4,11.5,nan,１/２車身,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),2,荒木 真慈  熊,本,53,69,A3,追,3.85,74.04,6,11.4,nan,３車身,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),3,藤井 將  広,島,31,113,A3,両,3.92,77.46,2,11.1,差,３/４車身,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),4,廣田 樹里  熊,本,44,89,A3,両,3.93,73.48,5,11.2,nan,３/４車輪,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),5,佐藤 大地  三,重,25,125,A3,逃,3.92,78.00,1,11.5,捲,nan,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),6,田山 誠  長,崎,38,96,A3,両,3.93,68.66,7,15.1,nan,大差,nan
5620250416030004,kishiwada,2025-04-16,4,◎5 ×7 △1 ○3 ▲6 注4,5-3  280円(1),5-3-7  770円(1),7,藤縄 洋介  兵,庫,44,89,A3,両,3.92,70.86,3,11.6,nan,２車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",1,野寺 楓  静,岡,26,122,L1,追,3.79,50.10,4,12.9,nan,１/２車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",2,三宅 愛梨  岡,山,33,104,L1,追,3.69,47.44,6,13.2,nan,４車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",3,篠崎 新純  千,葉,40,102,L1,両,3.77,49.47,3,12.8,nan,３/４車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",4,比嘉 真梨代  沖,縄,36,114,L1,追,3.77,49.91,5,12.8,nan,３/４車輪,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",5,田中 月菜  佐,賀,24,118,L1,両,3.77,49.33,2,12.9,捲,４車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",6,刈込 奈那  千,葉,24,120,L1,逃,3.79,46.20,7,13.7,nan,３車身,nan
5620250416030005,kishiwada,2025-04-16,5,△3 ×4 ▲1 注2 ○6 ◎5,7-5  780円(2),"7-5-3  1,880円(1)",7,成田 可菜絵  大,阪,37,112,L1,両,3.77,49.33,1,12.4,捲,nan,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",1,吉川 美穂,和歌山,32,120,L1,両,3.79,56.00,1,12.2,差,nan,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",2,安東 莉奈  大,分,23,122,L1,追,3.77,50.39,5,12.1,nan,１車輪,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",3,高橋 梨香  埼,玉,45,106,L1,両,3.69,55.08,6,12.2,nan,１/２車身,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",4,小林 莉子  東,京,32,102,L1,両,3.77,56.08,3,12.1,nan,１/８車輪,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",5,小坂 知子  岐,阜,39,104,L1,両,3.77,51.80,2,12.4,差,１/４車輪,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",6,伊澤 茉那  千,葉,28,126,L1,両,3.77,49.58,7,12.2,nan,２車身,nan
5620250416030006,kishiwada,2025-04-16,6,△7 ▲5 ◎4 ×3 ○1 注2,"1-5  8,990円(13)","1-5-4  15,150円(34)",7,石井 貴子  東,京,37,104,L1,逃,3.79,51.85,4,12.6,nan,３/４車身,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",1,金田 健一郎  大,阪,58,60,A2,追,3.92,82.52,6,12.1,nan,１/４車輪,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",2,芳野 匠  愛,媛,40,93,A1,追,3.92,83.85,1,11.7,捲,nan,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",3,秋永 昂人  福,岡,38,98,A2,追,3.92,79.60,4,11.6,nan,１車身１/２,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",4,藤木 裕  京,都,40,89,A1,両,3.92,83.52,5,12.3,nan,１/４車輪,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",5,矢田 晋  福,岡,47,94,A2,両,3.92,80.04,3,11.6,nan,タイヤ差,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",6,柳澤 達也  兵,庫,52,72,A2,追,3.92,76.58,7,12.2,nan,２車身,nan
5620250416030007,kishiwada,2025-04-16,7,○4 ▲1 注6 ◎2 △5 ×3,2-7  680円(1),"2-7-5  3,260円(4)",7,土井 勲  岡,山,50,82,A1,追,3.92,82.76,2,11.8,ク,３車身,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",1,増田 鉄男  徳,島,51,74,A2,追,3.85 3.93,80.15,7,11.6,nan,１/２車身,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",2,山田 隼司  岐,阜,38,91,A2,両,3.92,82.22,2,11.9,逃,１/８車輪,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",3,瀬口 匠  宮,崎,36,99,A2,両,3.92,79.96,5,11.8,nan,２車身,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",4,松永 真太  福,岡,43,92,A2,追,3.92,81.96,4,11.7,nan,１/８車輪,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",5,柴田 祐也  岐,阜,41,94,A2,追,3.92,82.38,1,11.8,差,nan,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",6,西川 弘資  三,重,56,66,A2,追,3.92,79.88,6,11.8,nan,微差,nan
5620250416030008,kishiwada,2025-04-16,8,◎7 △1 ▲3 ×2 ○5 注6,"5-2  1,700円(6)","5-2-7  5,230円(15)",7,岩本 純  岡,山,43,94,A2,両,3.93,87.62,3,11.5,nan,１/２車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",1,野崎 翼  岐,阜,27,121,A2,両,3.85,86.33,1,11.9,差,nan,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",2,井手 健  長,崎,51,79,A1,追,3.85,82.55,6,12.2,nan,１車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",3,三宅 旬  岡,山,47,80,A2,追,3.93,83.30,7,11.9,nan,２車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",4,田中 雅史  愛,知,48,79,A1,追,3.92,84.93,2,11.7,差,１/２車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",5,伊藤 健詞  石,川,55,68,A1,追,3.92,88.50,4,12.0,nan,１/２車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",6,吉田 彰久  香,川,51,80,A2,追,3.92,82.03,5,11.7,nan,３/４車身,nan
5620250416030009,kishiwada,2025-04-16,9,△1 ×5 注4 ◎6 ○7 ▲2,"1-4  3,820円(12)","1-4-7  22,380円(52)",7,福田 要  宮,崎,25,121,A1,両,3.85,88.52,3,12.2,nan,１車輪,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",1,松岡 孔明  熊,本,43,91,A1,追,3.92,93.40,1,11.7,差,nan,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",2,中川 繁樹  京,都,38,93,A1,逃,3.93,87.36,3,11.7,nan,１/２車身,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",3,小玉 拓真  岡,山,35,98,A1,両,3.92,91.73,5,11.6,nan,３/４車身,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",4,堀越 翔己  福,岡,26,123,A2,逃,3.92,85.66,2,11.9,逃,１/２車身,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",5,大利 航平,和歌山,33,109,A2,両,3.92,86.54,4,11.7,nan,１車身１/２,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",6,船倉 卓郎  長,崎,40,99,A2,追,3.92,78.37,7,11.7,nan,３/４車身,nan
5620250416030010,kishiwada,2025-04-16,10,○4 ◎1 注6 △2 ×5 ▲3,1-4  440円(2),"1-4-2  2,480円(8)",7,橋本 勝弘  愛,媛,42,89,A1,追,3.92,84.12,6,11.8,nan,３車身,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",1,石塚 慶一郎,和歌山,23,119,A1,逃,3.92,93.88,1,11.9,捲,nan,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",2,片山 弘城  大,阪,49,75,A2,追,3.93,86.23,3,11.9,nan,１/４車輪,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",3,藤原 誠  岐,阜,52,69,A1,追,3.92,91.28,4,11.6,nan,タイヤ差,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",4,上吹越 直樹,鹿児島,43,86,A1,追,3.92,92.55,2,11.7,差,タイヤ差,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",5,吉田 篤史  奈,良,36,109,A1,両,3.92,88.38,5,12.1,nan,１/２車輪,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",6,岸川 哲也  大,阪,39,105,A1,両,3.92,84.26,6,12.1,nan,１車身,nan
5620250416030011,kishiwada,2025-04-16,11,◎1 ○7 △3 ×4 注5 ▲6,1-4  730円(2),"1-4-2  7,120円(24)",7,堺 文人,和歌山,46,85,A1,追,3.92,84.80,7,12.6,nan,９車身,nan
6120250418010001,tamano,2025-04-18,1,◎7 ○1 注5 ×2 △3 ▲4,7-2  870円(3),"7-2-4  6,780円(17)",1,小川 将人  愛,知,49,75,A1,追,3.93,84.73,4,12.0,nan,１/８車輪,藤岡番手も
6120250418010001,tamano,2025-04-18,1,◎7 ○1 注5 ×2 △3 ▲4,7-2  870円(3),"7-2-4  6,780円(17)",2,野本 翔太  高,知,40,91,A1,追,3.92,86.11,2,11.6,差,１車輪,内突３半鋭
6120250418010001,tamano,2025-04-18,1,◎7 ○1 注5 ×2 △3 ▲4,7-2  870円(3),"7-2-4  6,780円(17)",3,境 啓亨  熊,本,32,111,A2,逃,3.92,84.36,6,11.5,nan,タイヤ差,中団阻まれ
6120250418010001,tamano,2025-04-18,1,◎7 ○1 注5 ×2 △3 ▲4,7-2  870円(3),"7-2-4  6,780円(17)",4,徳吉 広紀  福,岡,48,84,A2,追,3.92,81.55,3,11.5,nan,３/４車輪,切替野本続
6120250418010001,tamano,2025-04-18,1,◎7 ○1 注5 ×2 △3 ▲4,7-2  870円(3),"7-2-4  6,780円(17)",5,宮崎 一彰  高,知,49,99,A1,両,3.92,82.05,7,12.2,nan,４車身,中団掬われ
