race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4220260214030006,nagoya,2026-02-14,6,○2 ◎1 注5 ×4 △3 ▲6,"1-4  3,300円(12)","1-4-2  7,450円(19)",3,高木 竜司  熊,本,49,82,A1,追,3.92,88.63,5,12.1,nan,３/４車輪,nan
4220260214030006,nagoya,2026-02-14,6,○2 ◎1 注5 ×4 △3 ▲6,"1-4  3,300円(12)","1-4-2  7,450円(19)",4,堀越 翔己  福,岡,27,123,A1,逃,3.92,88.16,2,12.1,ク,３/４車輪,nan
4220260214030006,nagoya,2026-02-14,6,○2 ◎1 注5 ×4 △3 ▲6,"1-4  3,300円(12)","1-4-2  7,450円(19)",5,柳原 司  大,阪,40,98,A2,両,3.92,80.86,4,11.9,nan,１/８車輪,nan
4220260214030006,nagoya,2026-02-14,6,○2 ◎1 注5 ×4 △3 ▲6,"1-4  3,300円(12)","1-4-2  7,450円(19)",6,清水 邦章  香,川,55,68,A2,追,3.92,80.62,7,12.4,nan,３車身,nan
4220260214030006,nagoya,2026-02-14,6,○2 ◎1 注5 ×4 △3 ▲6,"1-4  3,300円(12)","1-4-2  7,450円(19)",7,泉 文人  福,島,35,99,A1,両,3.92,78.92,6,12.3,nan,４車身,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",1,出口 謙一郎  岐,阜,26,123,A1,逃,3.92,93.62,1,12.6,逃,nan,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",2,宇佐見 優介  福,島,32,115,A2,追,3.92,91.44,4,12.7,nan,３車身,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",3,太田 剛司  愛,知,45,97,A1,両,3.92,89.45,落,nan,nan,nan,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",4,是永 幸寛  福,岡,39,94,A2,追,3.92,87.50,5,13.0,nan,３車身,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",5,田川 翔琉  熊,本,28,119,A1,逃,3.92,85.62,3,12.5,nan,１/８車輪,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",6,齋藤 宗徳  千,葉,40,100,A1,逃,3.92,84.41,6,nan,nan,大差,nan
4220260214030007,nagoya,2026-02-14,7,◎1 ○3 注7 ×6 ▲2 △5,"1-7  9,510円(27)","1-7-5  100,220円(142)",7,小川 大地  愛,知,35,98,A2,追,3.92,79.51,2,12.4,差,３/４車輪,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",1,北岡 マリア  石,川,20,128,L1,両,3.77,55.90,2,12.5,ク,１車輪,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",2,宇野 紅音  岐,阜,22,124,L1,両,3.77,53.20,1,12.7,捲,nan,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",3,吉村 早耶香  静,岡,28,112,L1,両,3.77,52.81,3,12.6,nan,タイヤ差,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",4,五味田 奈穂  千,葉,28,124,L1,逃,3.71,52.42,7,12.9,nan,２車身,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",5,磯村 光舞  山,口,21,126,L1,両,3.77,51.70,5,12.7,nan,１/８車輪,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",6,東 美月  兵,庫,24,124,L1,両,3.77,51.58,4,12.4,nan,１/２車輪,nan
4220260214030008,nagoya,2026-02-14,8,×4 ○2 ◎1 △3 注5 ▲6,2-1  720円(3),"2-1-3  1,820円(4)",7,河内 桜雪  群,馬,23,122,L1,追,3.77,51.10,6,12.4,nan,３/４車身,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",1,二藤 元太  静,岡,42,95,A1,追,3.92,99.61,2,11.4,ク,１車身１/２,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",2,網谷 竜次  香,川,39,91,A1,追,3.92,97.91,3,11.3,nan,３車身,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",3,永井 哉多  東,京,24,121,A1,逃,3.92,94.38,1,11.4,逃,nan,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",4,松本 憲斗  熊,本,29,119,A1,逃,3.92,93.22,6,11.2,nan,１/２車輪,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",5,石丸 寛之  岡,山,51,76,A1,追,3.92,92.85,5,11.5,nan,１車身,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",6,吉川 希望  石,川,32,111,A1,逃,3.92,88.74,7,11.6,nan,２車身,nan
4220260214030009,nagoya,2026-02-14,9,◎3 ○1 ×7 ▲5 △2 注4,3-1  190円(1),"3-1-2  1,340円(4)",7,田上 晃也  岡,山,28,115,A2,逃,3.92,86.83,4,11.5,nan,１/２車身,nan
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),1,田中 雅史  愛,知,49,79,A1,追,3.92,84.37,3,11.5,nan,３/４車身,関東勢追走
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),2,稲村 好将  群,馬,50,81,A1,追,3.92,90.13,2,11.5,ク,１/４車輪,上川マーク
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),3,齊藤 健人  静,岡,39,92,A2,両,3.92,78.16,5,11.4,nan,１車輪,後方捲れず
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),4,大城 慶之  大,阪,41,113,A2,逃,3.92,85.22,6,11.8,nan,３/４車輪,叩き捲られ
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),5,上川 直紀  栃,木,29,117,A1,両,3.92,88.58,1,11.6,捲,nan,バック捲る
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),6,會田 正一  千,葉,55,68,A2,追,3.93,76.65,7,11.4,nan,１車身,切替及ばす
4320260216010001,gifu,2026-02-16,1,◎5 ○2 ×4 △7 注1 ▲3,5-2  190円(1),5-2-1  540円(1),7,堺 文人,和歌山,46,85,A2,追,3.92,84.07,4,11.6,nan,１/４車輪,目標捲られ
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",1,一守 大葵  兵,庫,21,127,A2,逃,3.92,86.94,1,12.2,逃,nan,鐘過ぎ先行
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",2,三澤 康人  宮,城,41,91,A1,追,3.92,91.24,2,12.1,差,１車身,切替中割伸
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",3,内山 拓  福,岡,43,88,A1,追,3.92,85.00,4,12.0,nan,３/４車身,切替及ばず
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",4,大森 光明,北海道,26,117,A2,両,3.92,83.60,7,13.8,nan,大差,イン競負け
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",5,永井 清史  岐,阜,42,88,A2,両,3.93,83.44,3,12.2,nan,１車輪,競勝も伸欠
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",6,関 敬  栃,木,49,81,A2,追,3.92,80.28,5,12.0,nan,１/２車身,後方のまま
4320260216010002,gifu,2026-02-16,2,◎1 ○5 注4 ×2 △7 ▲3,1-2  510円(2),"1-2-5  1,240円(3)",7,川野 深  福,岡,28,119,A2,逃,3.92,84.23,6,12.3,nan,１車輪,外併走不発
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",1,荒木 伸哉  静,岡,46,87,A1,追,3.92,84.77,7,12.6,nan,７車身,捌かれ後方
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",2,守安 政雄  岡,山,47,94,A2,追,3.92,85.29,4,12.1,nan,１車輪,近藤を追う
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",3,岩辺 陸  静,岡,21,127,A2,逃,3.85,81.86,1,12.2,捲,nan,捌き番手捲
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",4,高井 流星  岡,山,30,113,A1,逃,3.92,86.83,2,12.3,逃,１/２車身,鐘過ぎ先行
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",5,野村 純宏,神奈川,49,82,A1,追,3.92,82.55,5,12.1,nan,３/４車身,目標捌かれ
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",6,亀井 雅斗  群,馬,50,75,A2,追,3.92,77.52,6,12.2,nan,２車身,野村を追う
4320260216010003,gifu,2026-02-16,3,◎3 ○1 ▲5 ×4 △7 注2,3-4  660円(3),"3-4-7  1,300円(5)",7,近藤 範昌  岡,山,47,82,A1,追,3.85,88.29,3,12.2,nan,３/４車身,捌れ三番手
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",1,林 明宏  高,知,49,79,A1,追,3.93,88.57,3,12.3,nan,タイヤ差,切替明田追
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",2,乾 庄平  滋,賀,39,95,A2,追,3.92,83.69,2,12.2,差,３/４車輪,直線伸びて
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",3,明田 春喜,北海道,44,89,A2,追,3.92,93.51,1,12.5,差,nan,目標利して
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",4,井上 将志  福,岡,39,98,A2,両,3.92,82.21,5,12.4,nan,２車身,位置取れず
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",5,善利 裕生  滋,賀,48,82,A1,両,3.92,85.73,6,12.9,nan,１車身１/２,捲り阻まれ
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",6,宮道 良輔  徳,島,22,123,A2,逃,3.85,77.77,7,12.3,nan,１/２車身,叩かれ後退
4320260216010004,gifu,2026-02-16,4,○7 ◎3 △6 ×1 注5 ▲2,"3-2  2,050円(6)","3-2-1  10,100円(28)",7,福田 健太  宮,城,25,125,A2,逃,3.92,87.33,4,12.6,nan,３/４車身,鐘過ぎ叩く
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",1,山崎 輝夫  埼,玉,35,99,A1,追,3.92,94.47,5,12.5,nan,６車身,目標叩かれ
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",2,今藤 康裕  岐,阜,40,99,A1,追,3.92,95.82,2,11.7,ク,１車輪,稲毛マーク
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",3,菊地 圭  宮,城,24,123,A1,逃,3.92,92.17,6,12.9,nan,２車身,叩き叩かれ
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",4,曽我 圭佑  熊,本,31,113,A1,逃,3.92,93.71,7,13.7,nan,６車身,叩き捲られ
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",5,稲毛 知也,和歌山,27,123,A1,逃,3.92,93.48,1,11.8,捲,nan,バック捲る
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",6,栗本 尚宗  千,葉,31,113,A1,両,3.92,91.27,3,11.5,nan,１/２車輪,中近勢追う
4320260216010005,gifu,2026-02-16,5,▲3 △1 ◎5 ○2 注6 ×4,5-2  610円(2),"5-2-6  2,110円(4)",7,久樹 克門  徳,島,34,113,A1,逃,3.92,94.09,4,12.2,nan,５車身,目標捲られ
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",1,中村 浩士  千,葉,48,79,S1,追,3.85,98.53,6,11.8,nan,３/４車身,目標に離れ
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",2,林 敬宏  愛,知,34,117,S2,逃,3.92,94.25,4,12.0,nan,１車身,赤板過先行
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",3,原井 博斗  福,岡,30,115,S2,追,3.92,105.09,1,11.3,差,nan,目標乗一気
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",4,山内 卓也  愛,知,48,77,S2,追,3.92,97.61,3,11.8,nan,５車身,目標捲られ
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",5,内山 雅貴  静,岡,30,113,S2,逃,3.92,96.60,5,11.8,nan,１車身１/２,叩けず後退
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",6,須藤 悟  千,葉,36,99,S2,追,3.92,92.03,7,12.1,nan,６車身,後方置かれ
4320260216010006,gifu,2026-02-16,6,○7 ◎3 △5 ×1 ▲6 注2,3-7  230円(1),"3-7-4  1,280円(2)",7,河崎 正晴  熊,本,25,121,S2,逃,3.92,101.72,2,11.5,捲,１/２車輪,バック捲る
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",1,長尾 拳太  岐,阜,32,103,S1,両,3.93,100.09,1,11.8,差,nan,目標交わす
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",2,那須 久幸  福,岡,53,71,S2,追,3.92,94.73,7,12.0,nan,４車身,後方置かれ
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",3,太田 龍希  埼,玉,25,117,S2,逃,3.92,95.81,5,12.1,nan,１車身１/２,捲り併され
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",4,武藤 篤弘  埼,玉,41,95,S2,追,3.92,98.84,6,12.0,nan,１車輪,目標共倒れ
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",5,鈴木 伸之  愛,知,45,87,S2,追,3.92,97.61,4,11.8,nan,１/２車身,本線三番手
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",6,上杉 嘉槻  福,井,27,119,S2,逃,3.92,94.69,2,11.9,逃,１車輪,鐘過ぎ先行
4320260216010007,gifu,2026-02-16,7,○6 ◎1 △5 ×7 ▲2 注3,1-6  490円(2),"1-6-7  2,500円(6)",7,宮本 隼輔  熊,本,31,113,S2,両,3.92,101.38,3,11.6,nan,１/２車輪,捲り追込む
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",1,川口 雄太  徳,島,29,111,S2,両,3.92,100.83,1,12.1,捲,nan,バック捲る
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",2,藤田 勝也,和歌山,37,94,S2,追,3.92,101.83,5,12.5,nan,２車身,切替及ばず
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",3,東 龍之介,神奈川,36,96,S2,追,3.92,102.15,2,12.4,差,３車身,目標捲られ
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",4,高橋 雅之  千,葉,43,90,S2,追,3.92,92.76,4,12.4,nan,１車身,本線三番手
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",5,室井 竜二  徳,島,55,65,S2,追,3.92,95.10,6,12.6,nan,１車身,目標に離れ
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",6,原田 翔真,和歌山,25,121,S2,逃,3.92,92.76,7,13.0,nan,６車身,叩けず後退
4320260216010008,gifu,2026-02-16,8,△1 ▲5 注6 ×2 ◎7 ○3,"1-3  1,850円(5)","1-3-7  3,550円(9)",7,菅原 大也,神奈川,34,107,S2,両,3.92,106.88,3,12.5,nan,１/４車輪,突張先行し
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),1,山崎 将幸  宮,城,38,92,S2,追,3.92,101.76,3,11.7,nan,１車身,叩かれ切替
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),2,室井 蓮太朗  徳,島,25,121,S2,両,3.92,103.51,1,11.9,逃,nan,鐘過ぎ叩く
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),3,大澤 雄大  埼,玉,44,89,S2,追,3.92,94.30,4,11.6,nan,１/４車輪,山崎マーク
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),4,片山 智晴  岡,山,42,92,S2,追,3.92,91.34,5,11.8,nan,１車身１/２,前に遅れて
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),5,木村 佑来  宮,城,24,119,S2,逃,3.92,98.03,7,12.3,nan,３車身,叩かれ後退
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),6,石口 慶多  兵,庫,37,103,S2,両,3.93,89.80,6,11.8,nan,３/４車身,捲るも不発
4320260216010009,gifu,2026-02-16,9,△5 ×1 注3 ◎2 ○7 ▲4,2-7  300円(1),2-7-1  710円(1),7,山中 貴雄  高,知,42,90,S2,追,3.92,97.03,2,11.7,ク,１/４車輪,室井マーク
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",1,平野 想真  愛,知,26,123,S2,逃,3.92,99.13,3,12.0,nan,１車輪,ジャン先行
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",2,照井 拓成  岩,手,30,115,S2,逃,3.92,98.23,6,11.6,nan,３/４車身,捲り不発で
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",3,真崎 新太郎  栃,木,47,85,S2,追,3.92,97.34,5,11.7,nan,１/２車輪,熊崎マーク
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",4,松尾 信太郎  福,岡,42,92,S2,追,3.85,93.94,7,11.9,nan,１/４車輪,森川マーク
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",5,森川 大輔  岐,阜,38,92,S2,追,3.92,104.19,4,11.9,nan,１/４車輪,捲り阻めず
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",6,熊崎 麻人  埼,玉,26,123,S2,逃,3.92,92.64,2,11.8,捲,１/４車輪,バック捲る
4320260216010010,gifu,2026-02-16,10,○1 ◎5 △4 ▲2 ×7 注6,"7-6  25,370円(34)","7-6-1  212,140円(174)",7,大森 慶一,北海道,44,88,S1,追,3.86,100.66,1,11.2,差,nan,直線一気に
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",1,金子 幸央  栃,木,33,101,S2,両,3.92,107.23,1,11.2,差,nan,捲り追込む
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",2,高津 晃治  岡,山,46,87,S2,追,3.92,99.28,4,11.3,nan,１車身１/２,目標共倒れ
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",3,金成 和幸  福,島,46,88,S2,追,3.92,94.24,5,11.5,nan,３/４車輪,目標離追う
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",4,山下 渡  茨,城,42,91,S2,追,3.92,105.03,2,11.0,ク,１/２車輪,金子マーク
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",5,昼田 達哉  岡,山,27,121,S2,逃,3.92,100.63,7,11.6,nan,３/４車輪,叩き捲られ
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",6,小笠原 光  岩,手,29,117,S2,両,3.92,93.54,3,11.6,nan,１車身,二角捲って
4320260216010011,gifu,2026-02-16,11,◎1 ○4 ×5 注2 ▲7 △6,1-4  220円(1),"1-4-6  1,360円(5)",7,良永 浩一  福,岡,46,86,S2,追,3.92,94.56,6,11.3,nan,１/２車身,捲られ後方
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",1,田中 勇二  岡,山,38,95,S1,追,3.92,104.35,6,11.8,nan,２車身,阻まれ後退
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",2,飯野 祐太  福,島,41,90,S1,両,3.92,106.26,2,11.6,差,１車身１/２,立直内伸び
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",3,石塚 輪太郎,和歌山,32,105,S1,逃,3.92,106.22,3,11.9,nan,微差,捲り阻むも
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",4,纐纈 洸翔  愛,知,23,121,S1,両,3.92,102.40,7,12.2,nan,１/２車身,捲り阻まれ
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",5,上野 優太  熊,本,29,113,S1,追,3.92,107.42,1,11.6,差,nan,中伸び強襲
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",6,岸田 剛  福,井,27,121,S1,逃,3.92,101.66,4,12.1,nan,１/８車輪,鐘過ぎ先行
4320260216010012,gifu,2026-02-16,12,×4 ▲1 ○2 ◎7 △6 注3,"5-2  4,910円(20)","5-2-3  20,840円(87)",7,嶋津 拓弥,神奈川,39,103,S1,追,3.92,109.53,5,11.5,nan,１/４車輪,目標不発で
4720260216010001,matsusaka,2026-02-16,1,○2 ◎7 ×5 ▲1 注6 △3,"3-2  10,970円(29)","3-2-6  63,700円(143)",1,久保 将史,神奈川,41,95,A3,両,3.86,70.48,7,13.3,nan,５車身,nan
4720260216010001,matsusaka,2026-02-16,1,○2 ◎7 ×5 ▲1 注6 △3,"3-2  10,970円(29)","3-2-6  63,700円(143)",2,山本 康旗  大,分,25,127,A3,逃,3.92,73.66,2,13.2,ク,１車輪,nan
4720260216010001,matsusaka,2026-02-16,1,○2 ◎7 ×5 ▲1 注6 △3,"3-2  10,970円(29)","3-2-6  63,700円(143)",3,南 大輔  京,都,50,76,A3,追,3.92,75.26,1,13.2,差,nan,nan
4720260216010001,matsusaka,2026-02-16,1,○2 ◎7 ×5 ▲1 注6 △3,"3-2  10,970円(29)","3-2-6  63,700円(143)",4,岡田 大門  愛,知,44,87,A3,両,3.85,70.70,4,13.3,nan,１車輪,nan
4720260216010001,matsusaka,2026-02-16,1,○2 ◎7 ×5 ▲1 注6 △3,"3-2  10,970円(29)","3-2-6  63,700円(143)",5,吉原 友彦,神奈川,47,83,A3,両,3.92,77.81,5,13.0,nan,１車身,nan
