race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",3,吉田 茂生  岐,阜,32,98,S2,両,3.92,102.17,2,10.1,捲,１車身,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",4,津村 洸次郎  福,岡,31,101,S2,両,3.93,99.74,3,9.9,nan,１/４車輪,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",5,岡田 泰地  栃,木,31,100,S1,追,3.92,102.00,6,10.1,nan,３/４車身,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",6,小島 歩,神奈川,33,97,S2,追,3.92,96.32,8,10.9,nan,５車身,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",7,鈴木 庸之  新,潟,37,92,S2,両,3.92,101.83,7,10.6,nan,２車身,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",8,鹿内 翔  青,森,37,95,S2,追,3.92,99.16,5,10.2,nan,１車身１/２,nan
3620230413040009,odawara,2023-04-13,9,◎1 ○6 ×8 ▲2 注4 △3,"1-3  1,320円(5)","1-3-4  11,020円(38)",9,山口 泰生  岐,阜,41,89,S1,追,3.92,103.64,4,10.1,nan,１/４車輪,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",1,吉澤 純平  茨,城,38,101,S1,逃,3.92,112.68,3,10.0,nan,１車輪,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",2,櫻井 正孝  宮,城,35,100,S1,追,3.92,105.15,6,9.8,nan,１車身１/２,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",3,椎木尾 拓哉,和歌山,37,93,S1,追,3.92,107.81,7,10.2,nan,２車身,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",4,佐藤 幸治  長,崎,37,92,S2,両,3.92,103.94,9,11.1,nan,４車身,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",5,杉森 輝大  茨,城,40,103,S1,両,3.92,108.81,5,9.8,nan,１/８車輪,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",6,澤田 義和  兵,庫,50,69,S2,追,3.92,101.00,8,10.2,nan,５車身,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",7,武藤 龍生  埼,玉,32,98,S1,追,3.92,108.96,1,9.7,差,nan,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",8,佐藤 愼太郎  福,島,44,83,S2,追,3.92,102.96,4,9.7,nan,３/４車輪,nan
3620230413040010,odawara,2023-04-13,10,◎1 ○5 注2 ▲7 △8 ×3,"7-9  16,310円(33)","7-9-1  58,220円(134)",9,香川 雄介  香,川,48,76,S1,追,3.93,112.21,2,9.9,差,３/４車輪,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",1,和田 真久留,神奈川,32,99,S1,両,3.92,109.14,1,10.3,捲,nan,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",2,守澤 太志  秋,田,37,96,SS,両,3.92,116.21,3,10.6,nan,１車身,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",3,鈴木 輝大  東,京,28,113,S2,逃,3.92,101.95,2,10.4,差,４車身,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",4,瀬戸 栄作  長,崎,29,109,S2,逃,3.92,100.35,7,10.8,nan,３/４車身,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",5,佐藤 和也  青,森,43,95,S1,追,3.92,106.50,6,10.7,nan,３車身,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",6,磯川 勝裕  東,京,28,113,S2,逃,3.92,94.61,4,10.3,nan,タイヤ差,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",7,齋木 翔多  静,岡,24,115,S2,逃,3.93,103.04,8,11.0,nan,１/４車輪,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",8,松尾 信太郎  福,岡,39,92,S1,追,3.85,98.35,9,10.7,nan,微差,nan
3620230413040011,odawara,2023-04-13,11,注7 ○1 ×9 ◎2 △5 ▲3,"1-3  7,100円(15)","1-3-2  24,560円(52)",9,福田 知也,神奈川,40,88,S1,追,3.92,111.21,5,10.7,nan,１車身,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",1,郡司 浩平,神奈川,32,99,SS,逃,3.92,116.66,1,9.6,捲,nan,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",2,眞杉 匠  栃,木,24,113,S1,逃,3.92,114.05,7,9.4,nan,１/２車輪,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",3,新田 祐大  福,島,37,90,SS,逃,3.92,116.67,2,9.5,捲,１車身１/２,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",4,雨谷 一樹  栃,木,33,96,S1,両,3.92,109.04,8,9.4,nan,３車身,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",5,深谷 知広  静,岡,33,96,S1,逃,3.93,113.15,9,nan,nan,大差,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",6,佐々木 龍,神奈川,32,109,S2,追,3.92,106.25,5,9.6,nan,１/２車輪,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",7,神田 紘輔  大,阪,36,100,S1,追,3.92,109.80,6,9.3,nan,３/４車身,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",8,内藤 秀久,神奈川,41,89,S1,追,3.92,108.59,4,9.7,nan,１/８車輪,nan
3620230413040012,odawara,2023-04-13,12,△5 ◎1 注8 ×6 ○2 ▲4,1-3  660円(2),"1-3-9  2,540円(6)",9,和田 圭  宮,城,37,92,S1,追,3.92,110.59,3,9.4,nan,１/２車身,nan
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),1,佐藤 康恭  福,島,37,94,A3,両,3.92,67.84,1,12.2,逃,nan,マイペース
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),2,永原 徹  富,山,44,87,A3,追,3.93,70.27,4,12.5,nan,１車輪,追上番手も
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),3,佐野 多喜男  新,潟,44,85,A3,追,3.93,68.62,3,12.1,nan,３/４車身,はぐれ立直
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),4,羽石 国臣  栃,木,48,93,A3,追,3.92,64.23,6,13.0,nan,大差,追上阻まれ
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),5,窓場 加乃敏  京,都,55,59,A3,追,3.93,67.59,5,12.3,nan,１/２車輪,掬い４番手
4220230415020001,nagoya,2023-04-15,1,◎1 ○6 △3 ×2 ▲5 注4,1-6  210円(1),1-6-3  310円(1),6,松本 昌士  福,島,39,92,A3,追,3.92,70.57,2,12.3,差,５車身,入られ立直
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",1,鈴木 浩  新,潟,46,82,A3,両,3.86,67.52,1,11.7,捲,nan,脚溜め捲る
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",2,幡中 幸弘  兵,庫,49,80,A3,追,3.92,70.25,6,12.2,nan,１/２車輪,番手奪うも
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",3,里見 恒平  千,葉,46,99,A3,逃,3.92,72.59,2,12.1,逃,１/２車輪,踏合脚使い
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",4,芦川 大雄  静,岡,42,87,A3,追,3.92,68.81,4,11.7,nan,１/２車身,前が踏負け
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",5,晴山 裕之  東,京,46,77,A3,追,3.86,69.81,5,11.6,nan,３/４車身,ＢＳ最後方
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",6,山下 茂樹  大,阪,55,65,A3,追,3.92,67.50,7,12.1,nan,１/２車輪,併され後退
4220230415020002,nagoya,2023-04-15,2,×1 △2 ◎6 ○3 注7 ▲4,"1-3  3,650円(8)","1-3-7  7,870円(15)",7,吉澤 賢  千,葉,44,94,A3,追,3.92,70.59,3,11.8,nan,２車身,踏負け立直
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",1,渡邊 一洋  静,岡,49,72,A3,追,3.93,71.47,7,11.7,nan,４車身,前に口空き
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",2,布居 翼,和歌山,26,109,A3,逃,3.92,71.76,3,12.0,nan,タイヤ差,正攻法突張
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",3,服部 正継  岐,阜,44,86,A3,追,3.86,70.04,6,11.5,nan,１/４車輪,１着マーク
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",4,本間 慎吾  新,潟,36,91,A3,追,3.92,70.16,4,11.8,nan,１/２車身,先制３番手
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",5,吉川 悟  大,阪,46,79,A3,追,3.93,73.79,2,11.9,差,１車身,絶好差すも
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",6,井上 善裕  埼,玉,48,75,A3,追,3.86,68.04,5,11.7,nan,１/２車身,単騎で苦戦
4220230415020003,nagoya,2023-04-15,3,◎7 ○3 注1 △6 ×2 ▲5,7-5  620円(2),"7-5-2  1,240円(2)",7,南儀 拓海  富,山,24,121,A3,逃,3.85,73.48,1,11.4,捲,nan,布居を捲る
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),1,近谷 涼  富,山,30,121,A3,逃,3.92,77.83,1,11.6,逃,nan,末良逃切る
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),2,桜井 宏樹  東,京,34,98,A3,両,3.92,70.16,4,11.5,nan,３/４車身,中団流込む
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),3,久保 将史,神奈川,38,95,A3,両,3.93,69.76,7,12.5,nan,６車身,外々浮いて
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),4,中山 善仁  新,潟,49,73,A3,追,3.92,70.80,5,11.6,nan,３車身,目標に任せ
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),5,岡田 大門  愛,知,41,87,A3,両,3.92,72.77,2,11.5,ク,１車身,近谷マーク
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),6,長澤 和光  福,井,48,74,A3,追,3.86,67.89,3,11.6,nan,２車身,ライン続く
4220230415020004,nagoya,2023-04-15,4,◎1 ○5 注6 ▲2 △4 ×3,1-5  170円(1),1-5-6  580円(2),7,赤井 学  千,葉,49,77,A3,追,3.92,75.00,6,11.6,nan,１車身,前を追わず
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),1,吉村 文隆  京,都,51,70,A3,追,3.83,72.25,6,11.8,nan,３/４車身,捲りに離れ
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),2,青木 亮太  群,馬,39,89,A3,追,3.85,71.11,3,11.5,nan,２車身,本線追流込
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),3,竹田 慎一  富,山,44,94,A3,逃,3.92,71.08,5,11.3,nan,４車身,突っ張られ
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),4,鈴木 規純  福,島,48,75,A3,追,3.92,74.25,2,11.4,ク,２車身,大川に続く
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),5,中嶋 樹  大,阪,21,119,A3,逃,3.92,72.29,4,11.7,nan,２車身,捲り併され
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),6,川西 貴之  岐,阜,36,99,A3,両,3.92,67.96,7,11.3,nan,タイヤ差,前と一緒で
4220230415020005,nagoya,2023-04-15,5,◎7 ○4 ▲2 ×5 △1 注3,7-4  170円(1),7-4-2  900円(4),7,大川 剛  青,森,24,121,A3,逃,3.92,79.33,1,11.4,逃,nan,正攻法突張
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",1,向井 円  大,阪,29,114,L1,両,3.77,45.37,4,12.4,nan,２車身,増田追って
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",2,坂口 楓華  京,都,25,112,L1,両,3.79,56.81,1,12.0,捲,nan,混戦捲って
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",3,加藤 舞  沖,縄,25,116,L1,両,3.77,50.25,2,12.4,逃,４車身,捲られ残る
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",4,増田 夕華  岐,阜,22,118,L1,両,3.77,52.88,3,12.3,nan,３/４車身,飛付き続く
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",5,佐々木 恵理  愛,知,33,110,L1,両,3.77,47.87,7,12.6,nan,１/２車身,坂口追えず
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",6,西脇 美唯奈  愛,知,21,120,L1,両,3.79,49.45,6,12.7,nan,１/２車輪,外々浮いて
4220230415020006,nagoya,2023-04-15,6,○4 ▲1 △5 注3 ◎6 ×2,2-3  690円(3),"2-3-4  1,470円(5)",7,田口 梓乃  山,口,30,102,L1,両,3.79,52.04,5,12.3,nan,１車身,後手半端で
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),1,佐伯 智恵  愛,媛,24,114,L1,両,3.77,52.92,3,12.2,nan,１車身,俊敏切替え
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),2,門脇 真由美  大,阪,50,102,L1,両,3.64,46.33,7,13.2,nan,大差,小林追えず
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),3,出口 倫子  長,崎,26,116,L1,両,3.77,47.00,5,12.4,nan,４車身,佐伯追えず
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),4,當銘 直美  愛,知,26,114,L1,両,3.79,54.33,2,12.2,逃,３車身,小林捲られ
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),5,浜地 晴帆  三,重,21,122,L1,両,3.71,47.62,6,12.0,nan,２車身,終始後方で
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),6,又多 風緑  石,川,20,122,L1,両,3.77,51.10,4,12.1,nan,１車身１/２,反応遅れて
4220230415020007,nagoya,2023-04-15,7,○4 ×1 ▲2 ◎3 △7 注6,7-4  140円(1),7-4-1  310円(1),7,小林 優香  福,岡,29,106,L1,両,3.77,57.60,1,12.0,捲,nan,３番手捲る
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",1,房州 輝也  福,島,36,91,A1,両,3.92,81.00,5,11.6,nan,１車身１/２,前に離れて
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",2,植木 和広,神奈川,43,98,A1,追,3.92,81.05,6,12.6,nan,７車身,目標捲られ
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",3,神田 宏行  埼,玉,55,62,A2,追,3.92,79.92,2,11.8,差,１車身,３番手伸び
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",4,石田 宏樹  青,森,41,91,A2,両,3.92,79.96,4,11.7,nan,３/４車輪,後手踏んで
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",5,幸田 光博  栃,木,51,67,A2,追,3.92,82.36,3,11.9,nan,１/２車身,追走で一杯
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",6,野口 修平,神奈川,34,105,A2,逃,3.92,78.42,7,13.5,nan,９車身,先行捲られ
4220230415020008,nagoya,2023-04-15,8,×4 △1 注6 ◎2 ○7 ▲5,"7-3  3,130円(13)","7-3-5  5,290円(15)",7,勝谷 勝治  三,重,32,115,A1,逃,3.92,84.93,1,11.9,捲,nan,３番手捲る
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",1,丹波 孝佑  大,阪,35,98,A1,逃,3.92,88.47,1,11.9,逃,nan,正攻法突張
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",2,藤原 義晴  岩,手,42,88,A2,追,3.92,78.11,5,11.7,nan,２車身,単騎で苦戦
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",3,鈴木 愼二,神奈川,49,74,A1,追,3.93,82.23,6,12.0,nan,１/４車輪,斬込踏負け
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",4,山本 恵太郎  東,京,49,71,A2,追,3.92,82.51,3,11.6,nan,１/２車輪,松本マーク
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",5,杉山 正和  三,重,56,59,A2,追,3.85,80.25,4,12.0,nan,３/４車身,絡まれ脚使
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",6,海野 敦男  静,岡,51,69,A2,追,3.92,76.91,7,11.9,nan,１車身,単騎切替策
4220230415020009,nagoya,2023-04-15,9,◎1 ○5 ▲2 注3 △6 ×7,1-7  500円(3),"1-7-4  1,070円(2)",7,松本 一成  新,潟,47,77,A2,逃,3.92,81.46,2,11.7,差,１車身,追上直伸び
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",1,市村 昌樹  兵,庫,32,103,A1,追,3.92,90.20,5,11.6,nan,２車身,目標捲れず
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",2,吉村 和之  岐,阜,45,80,A1,追,3.93,93.83,2,11.6,ク,１/２車身,先行の番手
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",3,馬場 和広  埼,玉,32,98,A1,両,3.92,85.25,3,11.5,nan,１/２車身,中団流込み
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",4,山出 裕幸  福,井,39,90,A2,追,3.92,83.87,6,11.5,nan,１/２車身,ライン一緒
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",5,栗田 雄矢  静,岡,37,96,A2,追,3.92,84.66,4,11.5,nan,３/４車身,前が流込み
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",6,藤岡 徹也  兵,庫,34,121,A2,逃,3.92,82.90,7,12.2,nan,４車身,捲れず飛ぶ
4220230415020010,nagoya,2023-04-15,10,△6 ×1 ▲4 ○7 ◎2 注3,7-2  820円(4),"7-2-3  5,990円(22)",7,竹澤 浩司  富,山,41,90,A1,両,3.92,88.33,1,11.6,逃,nan,併せ逃切る
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",1,疋田 力也  愛,知,22,119,A2,逃,3.92,88.95,4,12.5,nan,３/４車輪,先行飲まれ
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",2,豊田 一馬  群,馬,48,73,A1,追,3.86,84.26,7,12.2,nan,２車身,目標が不発
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",3,井上 公利  宮,城,41,93,A1,逃,3.93,84.15,2,12.1,捲,１/４車輪,６番手捲る
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",4,富永 益生  愛,知,52,66,A1,追,3.92,89.72,1,12.3,差,nan,番手抜出し
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",5,三住 博昭,神奈川,54,61,A1,追,3.93,89.66,3,12.0,nan,１/２車身,捲りマーク
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",6,中川 拓也  群,馬,36,94,A2,逃,3.92,82.69,5,12.1,nan,微差,中団包まれ
4220230415020011,nagoya,2023-04-15,11,○1 ◎4 △7 ▲6 注2 ×3,"4-3  2,910円(9)","4-3-5  15,920円(44)",7,川木 敬大  兵,庫,44,84,A2,追,3.92,86.00,6,12.3,nan,１/２車輪,流れ込めず
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",1,戸邉 捺希  埼,玉,24,117,A1,逃,3.92,89.33,2,11.8,捲,３/４車輪,５番手捲る
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",2,奥出 良  石,川,29,109,A1,逃,3.92,87.40,4,12.0,nan,１車身,戸辺捲られ
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",3,鎌田 聡  宮,城,45,81,A2,追,3.92,81.92,6,12.0,nan,１車身１/２,追走阻まれ
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",4,金子 浩貴  京,都,36,95,A1,追,3.92,89.88,3,11.7,nan,１車身,内突き伸び
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",5,宮司 周郎  愛,知,46,82,A1,追,3.92,88.25,5,12.0,nan,１車身１/２,外振掬われ
4220230415020012,nagoya,2023-04-15,12,○1 ◎7 △3 注6 ×2 ▲5,7-1  280円(1),"7-1-4  1,790円(3)",6,福森 慎太郎  千,葉,46,84,A2,逃,3.92,81.48,7,11.9,nan,１/４車輪,単騎で苦戦
