race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",1,坂本 将太郎  栃,木,30,101,A1,追,3.92,92.66,2,11.7,差,２車身,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",2,上吹越 俊一,鹿児島,46,99,A1,両,3.92,91.59,1,11.4,捲,nan,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",3,副島 和人,神奈川,40,105,A1,追,3.92,89.70,7,12.2,nan,２車身,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",4,小原 将通  大,分,35,92,A1,追,3.92,86.50,4,11.6,nan,１車身,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",5,深瀬 泰我  静,岡,30,119,A2,逃,3.92,86.11,6,12.1,nan,３/４車身,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",6,尾崎 悠生  埼,玉,26,113,A1,逃,3.85,84.20,5,12.0,nan,１/４車輪,nan
3820230616020008,shizuoka,2023-06-16,8,×6 ◎1 △7 ○2 ▲4 注5,2-1  590円(2),"2-1-7  5,230円(17)",7,薮田 貴幸  茨,城,36,94,A2,追,3.92,82.00,3,11.7,nan,１車身１/２,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),1,遠藤 勝弥  静,岡,33,109,A1,逃,3.93,91.55,2,11.5,捲,１/４車輪,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),2,中井 達郎  静,岡,48,74,A1,追,3.92,90.29,1,11.4,差,nan,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),3,今井 聡  東,京,35,113,A1,逃,3.92,86.62,3,11.5,nan,１/２車身,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),4,内山 拓  福,岡,40,88,A2,両,3.93,85.88,6,11.6,nan,１車身,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),5,田原 宥明,北海道,32,105,A2,両,3.92,85.39,7,12.8,nan,８車身,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),6,杉山 剛  福,岡,46,86,A2,両,3.92,84.23,4,11.6,nan,１車身１/２,nan
3820230616020009,shizuoka,2023-06-16,9,◎1 ○2 注7 △4 ×5 ▲3,2-1  250円(1),2-1-3  830円(1),7,櫻川 雅彦  千,葉,38,99,A2,逃,3.92,81.19,5,11.6,nan,３/４車身,nan
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",1,伊狩 知人  奈,良,45,85,A3,追,3.86,70.21,3,12.1,nan,３/４車身,前１車抜く
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",2,高野 輝彰  愛,知,47,83,A3,追,3.85,72.17,4,12.3,nan,１/２車身,４角一杯で
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",3,高田 誠  福,岡,52,65,A3,追,3.92,67.80,6,12.2,nan,１/２車輪,神開追えず
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",4,平川 公一  大,阪,45,86,A3,両,3.86,67.73,7,12.0,nan,３/４車身,単騎最後方
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",5,神開 一輝  福,岡,29,119,A3,逃,3.92,75.86,2,12.6,逃,３車身,カマすも裸
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",6,高田 隼人  熊,本,45,81,A3,追,3.86,67.30,5,12.1,nan,１車身,前が離れて
4820230616020001,yokkaichi,2023-06-16,1,◎5 ○3 ▲6 注1 ×7 △2,"7-5  1,610円(5)","7-5-1  8,690円(26)",7,吉川 勇気  石,川,32,109,A3,逃,3.92,69.91,1,12.1,差,nan,番手嵌差す
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",1,岡崎 克政  岡,山,37,92,A3,逃,3.92,73.63,3,12.7,nan,１/４車輪,ＨＳカマシ
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",2,河野 克也  兵,庫,49,71,A3,追,3.92,65.33,7,14.6,nan,大差,最後方では
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",3,深見 仁哉  愛,知,40,91,A3,両,3.92,69.86,4,12.3,nan,１/２車身,中団で流込
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",4,富永 昌久  佐,賀,42,88,A3,追,3.92,68.85,2,12.4,ク,１/２車身,上原に続く
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",5,千原 洋晋,和歌山,46,78,A3,逃,3.92,67.51,6,12.4,nan,２車身,叩かれ後退
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",6,若原 英伸  岐,阜,51,68,A3,追,3.93,63.92,5,12.3,nan,２車身,目標動けず
4820230616020002,yokkaichi,2023-06-16,2,◎1 ○7 注4 ×3 ▲6 △5,"7-4  1,940円(4)","7-4-1  2,570円(6)",7,上原 直樹  岡,山,49,75,A3,追,3.85,70.43,1,12.4,差,nan,絶好一気に
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",1,吉川 悟  大,阪,46,79,A3,追,3.93,74.16,1,12.1,差,nan,４角ハコ差
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",2,岡田 大門  愛,知,41,87,A3,両,3.92,70.33,7,nan,nan,大差,徐々に後退
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",3,梶原 恵介  大,分,41,92,A3,追,3.92,73.77,4,12.0,nan,３/４車身,目標叩けず
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",4,後藤 祐貴  兵,庫,33,103,A3,逃,3.92,75.79,2,12.2,逃,１/８車輪,早め巻返し
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",5,児玉 利文  岐,阜,48,76,A3,追,3.85,70.83,5,12.0,nan,３/４車身,目標が全然
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",6,林 修平  大,阪,40,99,A3,追,3.93,67.67,3,12.0,nan,１/２車身,３番手続く
4820230616020003,yokkaichi,2023-06-16,3,◎4 ○1 注6 ▲2 ×5 △7,1-4  590円(3),"1-4-6  1,960円(8)",7,吉田 勇気  福,岡,34,117,A3,両,3.93,75.00,6,12.3,nan,１車身,後藤叩けず
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),1,伊藤 温希  岐,阜,23,121,A3,逃,3.85,78.08,1,12.1,差,nan,番手嵌まり
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),2,高橋 優斗  大,分,26,121,A3,逃,3.92,78.06,2,12.4,逃,１車身,後ろ敵入り
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),3,坂元 洋行  三,重,43,88,A3,両,3.92,75.33,3,12.3,nan,２車身,捌かれ立直
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),4,組橋 一高  香,川,49,71,A3,両,3.92,70.35,5,12.2,nan,３/４車身,早々離れて
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),5,沖本 尚織  広,島,44,87,A3,追,3.92,71.05,7,12.7,nan,１車身,遅れ外併走
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),6,幡中 幸弘  兵,庫,50,80,A3,追,3.92,66.13,6,12.1,nan,１車身,ＢＳ最後方
4820230616020004,yokkaichi,2023-06-16,4,◎1 ○3 ▲7 ×6 △2 注5,1-2  600円(3),1-2-3  820円(2),7,渡会 啓介  愛,知,46,83,A3,追,3.92,70.50,4,12.1,nan,１/２車身,大外回すも
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),1,中野 光太郎  徳,島,23,121,A3,逃,3.92,76.15,3,11.5,nan,５車身,中団先捲り
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),2,永橋 武司  大,阪,40,90,A3,両,3.93,72.23,2,10.9,ク,１車身１/２,岸田に巧追
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),3,永田 秀佑  長,崎,31,103,A3,両,3.92,67.30,5,12.1,nan,６車身,逃がされて
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),4,明星 晴道  愛,媛,46,82,A3,追,3.86,70.83,4,11.5,nan,２車身,中野マーク
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),5,田島 高志  三,重,45,79,A3,追,3.92,69.50,7,12.0,nan,２車身,踏み遅れて
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),6,田中 孝法  福,岡,41,91,A3,追,3.92,67.07,6,12.1,nan,３/４車身,目標捲られ
4820230616020005,yokkaichi,2023-06-16,5,×1 △4 ◎7 ○2 注5 ▲3,7-2  230円(1),7-2-1  420円(1),7,岸田 剛  福,井,24,121,A3,逃,3.92,78.84,1,10.9,捲,nan,捲の上を捲
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",1,猪子 真実  愛,知,43,104,L1,両,3.77,45.47,6,12.6,nan,１/２車身,枠生かせず
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",2,宮安 利紗  岡,山,31,106,L1,両,3.79,44.60,7,12.9,nan,３車身,後方置かれ
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",3,比嘉 真梨代  沖,縄,34,114,L1,両,3.79,52.38,2,12.2,ク,３/４車身,高尾マーク
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",4,渡口 まりあ  山,口,28,114,L1,両,3.77,50.29,3,12.5,nan,１/４車輪,捲り末欠く
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",5,豊岡 英子  大,阪,42,114,L1,両,3.79,50.70,4,12.6,nan,１車身１/２,逃がされて
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",6,岩田 みゆき  愛,知,31,120,L1,両,3.77,45.91,5,12.5,nan,３車身,前追えずに
4820230616020006,yokkaichi,2023-06-16,6,×3 ▲2 △4 ◎5 ○7 注1,7-3  680円(3),"7-3-4  2,070円(9)",7,高尾 貴美歌  長,崎,23,116,L1,両,3.77,52.53,1,12.3,差,nan,捲乗り一気
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",1,浜地 晴帆  三,重,22,122,L1,両,3.71,46.73,7,12.4,nan,３/４車身,終始最後方
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",2,亀川 史華  兵,庫,32,110,L1,両,3.79,50.06,2,12.4,ク,３/４車身,飛び付いて
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",3,佐伯 智恵  愛,媛,24,114,L1,両,3.77,52.40,6,12.6,nan,１車身,外併走続き
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",4,南 円佳,鹿児島,23,116,L1,両,3.77,52.25,5,12.5,nan,３/４車身,飛付き併走
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",5,下条 未悠  富,山,22,118,L1,両,3.77,51.76,1,12.5,逃,nan,ＨＳカマシ
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",6,田中 千尋  愛,知,25,114,L1,両,3.77,47.63,4,12.4,nan,１/８車輪,４角伸欠き
4820230616020007,yokkaichi,2023-06-16,7,△2 ○3 ▲1 ×4 ◎5 注7,5-2  880円(4),"5-2-7  14,490円(30)",7,三宅 玲奈  岡,山,27,108,L1,両,3.79,46.44,3,12.2,nan,３/４車身,内をひと伸
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",1,加藤 大輔  大,分,43,87,A2,追,3.93,78.66,3,11.9,nan,３/４車身,１着マーク
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",2,薮 謙治  京,都,45,83,A2,追,3.92,80.62,6,11.7,nan,２車身,展開向かず
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",3,隅田 幸助  広,島,39,91,A2,逃,3.92,80.59,5,12.2,nan,１/２車身,先行末欠き
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",4,井上 嵩  愛,知,34,97,A1,両,3.93,82.20,4,11.7,nan,１/８車輪,仕掛け不発
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",5,有馬 雄二  奈,良,41,90,A2,追,3.92,82.34,2,11.4,差,１/４車輪,中から強襲
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",6,中島 義之  京,都,52,68,A2,追,3.92,77.05,7,12.7,nan,大差,徐々に離れ
4820230616020008,yokkaichi,2023-06-16,8,◎4 ○5 注2 △6 ×3 ▲7,"7-5  1,260円(6)","7-5-1  5,820円(22)",7,宮本 佳樹  香,川,50,78,A2,追,3.92,84.62,1,12.0,差,nan,絶好で一気
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",1,桜井 雄太  愛,知,31,100,A1,逃,3.92,81.33,2,11.3,捲,１/２車輪,前団捲って
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",2,時松 正  熊,本,51,67,A2,追,3.93 3.92,79.66,3,11.5,nan,４車身,高橋に乗り
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",3,武田 和也  奈,良,35,92,A2,両,3.92,80.09,6,11.8,nan,１/２車輪,先行捲られ
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",4,高橋 紀史  佐,賀,36,91,A1,追,3.92,83.96,4,11.6,nan,１/８車輪,番手捌くも
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",5,本村 隆文  岐,阜,44,81,A2,追,3.92,86.55,1,11.2,差,nan,捲りを差す
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",6,池川 瑠威  広,島,25,115,A2,両,3.85,75.26,7,11.5,nan,１車身１/２,単騎最後方
4820230616020009,yokkaichi,2023-06-16,9,○1 ◎5 △4 ▲2 ×3 注7,5-1  380円(1),"5-1-2  2,190円(5)",7,垣外中 勝哉  大,阪,52,68,A2,追,3.92,79.41,5,11.5,nan,１車身,位置奪われ
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",1,東 鉄也  三,重,42,88,A2,両,3.92,84.59,3,11.5,nan,１/２車輪,３半踏上げ
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",2,田中 勇二  岡,山,35,95,A1,追,3.92,93.96,1,11.7,差,nan,切替え強襲
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",3,中村 翔平  福,岡,29,117,A2,逃,3.92,88.33,6,12.2,nan,１/４車輪,先行潰れて
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",4,大槇 大介  岡,山,27,119,A2,逃,3.92,85.29,失,nan,nan,nan,半端下げず
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",5,溪 飛雄馬  愛,媛,44,86,A1,追,3.92,91.08,4,12.1,nan,３/４車身,死守し一杯
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",6,塩川 真一郎  広,島,48,74,A2,追,3.93,82.33,5,11.9,nan,１/２車輪,前は１着も
4820230616020010,yokkaichi,2023-06-16,10,注1 ○7 △3 ×5 ▲4 ◎2,2-7  580円(1),"2-7-1  4,220円(14)",7,坂上 樹大  石,川,45,80,A1,追,3.92,91.81,2,11.4,差,２車身,外ブン回し
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),1,樫山 恭柄  福,岡,37,92,A1,追,3.92,91.96,1,11.4,差,nan,絶好で差す
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),2,中野 智公,和歌山,33,99,A1,追,3.92,90.15,4,11.2,nan,１車身,終始最後方
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),3,鮒田 博文  三,重,45,79,A1,追,3.85,83.12,3,11.4,nan,３/４車身,３番手３着
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),4,谷口 力也  熊,本,25,119,A2,逃,3.92,93.04,2,11.6,逃,１/４車輪,正攻法逃げ
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),5,中井 護  滋,賀,49,74,A1,追,3.85,91.72,7,11.6,nan,１/４車輪,目標捲れず
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),6,林 洋二  岐,阜,47,82,A2,追,3.92,81.51,6,11.6,nan,１/４車輪,先手４番手
4820230616020011,yokkaichi,2023-06-16,11,◎4 ○1 ▲3 △6 ×7 注5,1-4  220円(1),1-4-3  500円(1),7,堀 僚介  大,阪,28,109,A1,逃,3.92,87.66,5,11.7,nan,２車身,捲り進まず
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",1,岩本 純  岡,山,41,94,A1,両,3.93 3.86,87.51,7,14.1,nan,大差,飛付競負け
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",2,谷 和也  大,阪,24,115,A1,逃,3.92,94.14,1,11.5,逃,nan,押さえ楽逃
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",3,小川 巧  岡,山,57,57,A1,追,3.92,86.45,2,11.4,差,３/４車身,割って２着
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",4,藤原 誠  岐,阜,51,69,A1,追,3.92,92.70,3,11.5,nan,１/４車輪,死守し一杯
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",5,川口 秀人  徳,島,57,57,A2,追,3.92,82.96,4,11.4,nan,１車身,展開向かず
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",6,高倉 俊宏  福,岡,36,93,A2,両,3.92,82.22,5,11.4,nan,２車身,単騎で苦戦
4820230616020012,yokkaichi,2023-06-16,12,×1 △3 ▲5 ◎6 ○2 注4,"2-3  1,960円(6)","2-3-4  8,030円(18)",7,鈴木 伸之  愛,知,42,87,A1,追,3.92,88.95,6,11.6,nan,１車身,併走厳しく
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",1,野口 裕史  千,葉,40,111,S1,逃,3.93,105.42,9,12.2,nan,６車身,６番手不発
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",2,佐々木 雄一  福,島,43,83,S1,追,3.93,108.55,6,11.3,nan,１/２車輪,前に続けず
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",3,高橋 築  東,京,31,109,S1,逃,3.93,107.68,1,11.5,捲,nan,中団から捲
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",4,石塚 輪太郎,和歌山,29,105,S1,逃,3.92,104.75,7,12.0,nan,１/２車身,押え捲られ
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",5,小原 太樹,神奈川,34,95,S1,追,3.92,111.50,3,11.2,nan,３車身,前不発も伸
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",6,松岡 健介  兵,庫,45,87,S1,両,3.92,100.25,5,11.9,nan,１車輪,目標捲られ
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",7,中田 健太  埼,玉,33,99,S2,追,3.92,106.76,2,11.4,ク,微差,捲りマーク
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",8,川村 晃司  京,都,47,85,S1,両,3.92,101.11,8,11.8,nan,１/２車身,ライン共倒
5620230613050001,kishiwada,2023-06-13,1,×3 ▲7 注4 ○8 ◎6 △1,"3-7  1,300円(3)","3-7-5  3,890円(7)",9,阿部 力也  宮,城,35,100,S1,追,3.92,104.80,4,11.1,nan,１車身１/２,最後方内突
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",1,園田 匠  福,岡,41,87,S1,追,3.92,109.17,5,11.7,nan,１車輪,目標張られ
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",2,小川 真太郎  徳,島,30,107,S1,逃,3.93,106.96,8,11.5,nan,１車身,仕掛られず
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",3,東 龍之介,神奈川,33,96,S2,追,3.92,108.64,4,11.8,nan,１/２車身,外張り膨れ
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",4,山本 伸一  奈,良,40,101,S1,逃,3.92,104.72,3,11.4,nan,３/４車輪,切替え直伸
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",5,大槻 寛徳  宮,城,44,85,S1,追,3.92,105.69,1,11.6,差,nan,３番手伸び
5620230613050002,kishiwada,2023-06-13,2,○7 ◎1 注2 △8 ×6 ▲4,"5-9  11,360円(41)","5-9-4  191,330円(387)",6,藤井 昭吾  滋,賀,37,99,S1,逃,3.93,102.23,9,13.1,nan,大差,叩き叩かれ
