race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2320240410030002,toride,2024-04-10,2,△3 ◎5 ○1 注2 ▲4 ×6,3-5  690円(2),"3-5-4  5,120円(16)",5,齋藤 昌太  栃,木,37,93,A3,追,3.92,69.85,2,12.4,ク,３/４車身,nan
2320240410030002,toride,2024-04-10,2,△3 ◎5 ○1 注2 ▲4 ×6,3-5  690円(2),"3-5-4  5,120円(16)",6,木田 有隆  福,島,39,92,A3,追,3.86,63.09,7,12.7,nan,６車身,nan
2320240410030002,toride,2024-04-10,2,△3 ◎5 ○1 注2 ▲4 ×6,3-5  690円(2),"3-5-4  5,120円(16)",7,森下 忠夫  高,知,51,69,A3,追,3.92,69.66,4,12.4,nan,３/４車身,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",1,中塚 記生  熊,本,54,63,A3,追,3.86,66.81,6,12.3,nan,１車身１/２,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",2,渡辺 福太郎,神奈川,39,103,A3,逃,3.83,69.21,7,12.9,nan,１車身１/２,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",3,龍門 慎太郎  岡,山,38,96,A3,両,3.92,69.86,2,12.3,捲,１/２車身,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",4,阿部 利光  宮,城,49,77,A3,追,3.86,70.17,4,12.1,nan,１/２車身,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",5,河添 信也  熊,本,49,74,A3,追,3.79,64.75,3,12.1,nan,３/４車身,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",6,小酒 大司  福,島,37,94,A3,両,3.92,64.40,5,12.2,nan,３車身,nan
2320240410030003,toride,2024-04-10,3,○2 ◎4 △6 ▲1 ×3 注7,"7-3  1,080円(4)","7-3-5  3,790円(9)",7,行成 大祐  香,川,48,80,A3,追,3.92,72.91,1,12.1,差,nan,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),1,永井 隆一  東,京,46,83,A3,追,3.92,70.52,4,12.7,nan,２車身,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),2,黒木 誠一  兵,庫,56,60,A3,両,3.86,72.93,1,12.4,差,nan,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),3,伊藤 司  福,島,45,83,A3,逃,3.93,70.12,6,12.6,nan,３/４車身,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),4,前島 恭平  長,野,35,98,A3,逃,3.92,71.13,7,13.0,nan,３/４車輪,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),5,藤縄 洋介  兵,庫,43,89,A3,両,3.92,71.61,2,12.5,捲,１/８車輪,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),6,吉澤 賢  千,葉,45,94,A3,追,3.92,68.92,5,12.5,nan,１/２車身,nan
2320240410030004,toride,2024-04-10,4,○5 ◎2 △7 ×4 注1 ▲3,2-5  400円(2),2-5-7  820円(1),7,脇田 良雄  広,島,54,66,A3,追,3.93,70.03,3,12.5,nan,１車身１/２,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),1,白井 優太朗  広,島,22,119,A3,逃,3.92,72.50,1,12.5,捲,nan,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),2,藤本 龍也  長,野,40,98,A3,両,3.92,69.33,4,13.0,nan,８車身,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),3,菅原 洋輔  岩,手,42,98,A3,逃,3.92,68.18,6,nan,nan,nan,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),4,大山 泰伸  香,川,52,68,A3,追,3.85,70.75,3,12.9,nan,２車身,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),5,堀 勝政  群,馬,46,83,A3,追,3.92,74.33,失,nan,nan,nan,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),6,古寺 伸洋  埼,玉,51,78,A3,追,3.92,67.50,5,nan,nan,nan,nan
2320240410030005,toride,2024-04-10,5,◎1 ○7 ▲4 注3 △2 ×5,1-7  470円(2),1-7-4  780円(1),7,小谷 文康  広,島,46,94,A3,追,3.92,73.71,2,12.7,ク,５車身,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),1,牧田 賢也  福,島,27,111,A3,逃,3.85,70.83,7,14.8,nan,大差,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),2,三木 翔太  群,馬,35,95,A3,両,3.92,71.80,6,12.8,nan,３/４車身,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),3,中園 朋亨  福,岡,37,93,A3,追,3.92,73.33,2,12.8,ク,１車輪,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),4,千澤 大輔  青,森,36,95,A3,追,3.85,72.20,5,12.8,nan,１車輪,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),5,堀越 翔己  福,岡,25,123,A3,逃,3.92,74.08,1,12.9,逃,nan,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),6,田村 光昭  広,島,52,67,A3,追,3.92,70.42,3,12.8,nan,３/４車身,nan
2320240410030006,toride,2024-04-10,6,△1 注4 ×2 ▲7 ◎5 ○3,5-3  230円(1),5-3-6  520円(1),7,櫻井 紀幸  群,馬,52,68,A3,追,3.92,72.06,4,12.5,nan,３/４車輪,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",1,松田 昂己  茨,城,22,123,A3,逃,3.92,76.50,4,11.9,nan,１車身,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",2,赤松 秀展  高,知,51,76,A3,追,3.92,72.95,6,12.2,nan,１車輪,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",3,山元 大夢  石,川,24,123,A3,逃,3.92,72.46,2,11.7,捲,１/２車身,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",4,山田 駿斗  千,葉,20,123,A3,逃,3.92,78.69,1,11.7,捲,nan,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",5,堀内 昇  茨,城,35,95,A3,両,3.93,69.83,5,11.9,nan,３/４車身,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",6,高田 隼人  千,葉,42,88,A3,両,3.92,66.71,7,12.1,nan,４車身,nan
2320240410030007,toride,2024-04-10,7,◎1 ○5 注3 △7 ×2 ▲4,4-3  640円(3),"4-3-7  2,040円(6)",7,峯口 司  長,崎,21,123,A3,逃,3.92,76.77,3,12.1,nan,１/４車輪,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),1,佐々木 恵理  愛,知,34,110,L1,両,3.77,49.00,2,13.0,ク,１/２車身,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),2,三宅 玲奈  岡,山,28,108,L1,両,3.79,48.88,1,13.0,差,nan,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),3,宮地 寧々  岐,阜,28,110,L1,両,3.77,46.45,3,13.2,nan,１/２車身,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),4,松尾 智佳  愛,媛,35,102,L1,両,3.79,46.39,5,13.1,nan,微差,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),5,向井 円  大,阪,30,114,L1,両,3.77,46.20,4,13.0,nan,１/２車身,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),6,猪子 真実  愛,知,44,104,L1,両,3.77,45.41,欠,nan,nan,nan,nan
4420240410030001,ogaki,2024-04-10,1,◎1 ○2 ×3 △4 注5 ▲6,2-1  440円(2),2-1-3  720円(2),7,藤原 亜衣里  新,潟,43,102,L1,両,3.77,44.52,6,13.6,nan,大差,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",1,宮内 善光  群,馬,42,88,A1,追,3.92,83.04,2,11.8,ク,１/２車身,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",2,伊早坂 駿一  茨,城,29,105,A2,逃,3.92,82.60,1,11.9,逃,nan,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",3,中野 彰人,和歌山,36,93,A2,追,3.92,81.12,4,12.0,nan,１車身１/２,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",4,吉野 猛  愛,知,50,74,A2,追,3.92,80.17,3,12.0,nan,９車身,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",5,橋本 大祐  岐,阜,47,80,A2,追,3.92,79.39,5,12.3,nan,１/４車輪,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",6,亀谷 隆一,神奈川,37,92,A1,追,3.92,79.38,7,12.1,nan,２車身,nan
4420240410030002,ogaki,2024-04-10,2,◎2 ○1 ×6 △3 注7 ▲4,2-1  330円(2),"2-1-4  2,200円(6)",7,西郷 剛  兵,庫,54,69,A2,追,3.92,78.82,6,12.1,nan,１車身,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",1,佐山 俊樹  埼,玉,34,97,A1,追,3.92,83.83,1,12.1,差,nan,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",2,金田 健一郎  大,阪,57,60,A1,追,3.92,83.23,3,12.0,nan,１車輪,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",3,市川 健太  東,京,48,82,A2,両,3.92,81.16,2,12.3,逃,１/２車身,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",4,薮田 貴幸  茨,城,37,94,A2,追,3.92,81.03,4,12.2,nan,３/４車輪,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",5,煤賀 隆幸  秋,田,48,75,A2,追,3.92,80.33,7,nan,nan,大差,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",6,中川 博文  福,井,56,61,A2,追,3.92,78.33,5,12.0,nan,１車身１/２,nan
4420240410030003,ogaki,2024-04-10,3,○3 ◎1 △4 ×2 注6 ▲5,1-3  220円(1),"1-3-2  1,310円(4)",7,林 邦彦  千,葉,50,73,A2,追,3.85,76.85,6,12.1,nan,２車身,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),1,疋田 敏  愛,知,56,59,A1,追,3.92,85.71,1,12.5,差,nan,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),2,高橋 健太  静,岡,46,80,A2,追,3.92,83.00,4,11.8,nan,３/４車輪,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),3,瀧野 勝太  群,馬,37,92,A2,追,3.92,82.77,6,12.0,nan,３/４車輪,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),4,廣田 敦士  三,重,31,107,A1,逃,3.92,82.40,2,12.6,逃,１/２車身,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),5,藤田 竜矢  埼,玉,44,88,A2,両,3.92,79.69,5,12.1,nan,１/２車輪,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),6,林 洋二  岐,阜,48,82,A2,追,3.92,79.60,3,12.4,nan,１/２車輪,nan
4420240410030004,ogaki,2024-04-10,4,◎4 ○1 注6 ▲2 ×7 △5,1-4  220円(1),1-4-6  530円(2),7,関戸 努  宮,城,49,82,A2,追,3.85,78.50,7,12.4,nan,１/２車身,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",1,川崎 健次,神奈川,44,88,A1,追,3.92,89.66,1,12.8,差,nan,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",2,舛井 幹雄  三,重,52,71,A1,追,3.92,87.15,4,12.1,nan,３/４車輪,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",3,泉谷 直哉  兵,庫,41,94,A1,追,3.92,86.53,5,11.8,nan,１車輪,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",4,牛田 樹希斗  愛,知,25,119,A2,逃,3.92,86.34,2,12.2,差,１/２車身,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",5,藤岡 徹也  兵,庫,35,121,A2,逃,3.93,86.08,6,11.9,nan,３/４車輪,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",6,山崎 充央  東,京,49,79,A1,追,3.85,85.55,7,12.1,nan,１車輪,nan
4420240410030005,ogaki,2024-04-10,5,▲7 ×1 ◎4 ○2 注5 △3,"1-4  2,850円(14)","1-4-7  15,390円(66)",7,志佐 明,神奈川,34,107,A2,逃,3.93,82.73,3,13.0,nan,１/４車輪,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",1,山崎 輝夫  埼,玉,33,99,A1,両,3.92,89.52,5,11.6,nan,１/２車身,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",2,石塚 慶一郎,和歌山,22,119,A1,逃,3.92,89.25,4,11.7,nan,１/２車身,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",3,藤野 一良  大,阪,47,77,A1,両,3.92,87.08,3,11.7,nan,３/４車身,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",4,山田 雅之  岐,阜,51,72,A1,追,3.93,86.77,2,11.7,ク,１/８車輪,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",5,藤井 稜也  岐,阜,28,115,A2,逃,3.92,82.22,1,11.8,捲,nan,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",6,佐々木 孝司  青,森,45,84,A2,逃,3.92,81.53,6,11.7,nan,２車身,nan
4420240410030006,ogaki,2024-04-10,6,○1 ◎2 △7 ×3 注5 ▲4,"5-4  5,890円(18)","5-4-3  44,750円(103)",7,三田村 謙祐  大,阪,41,96,A2,逃,3.92,75.66,7,13.4,nan,大差,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),1,高橋 成英  愛,知,41,89,A1,両,3.92,92.06,1,12.2,捲,nan,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),2,松尾 淳  岐,阜,49,77,A1,追,3.92,89.07,2,12.1,ク,３/４車輪,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),3,中曽 直彦  千,葉,51,74,A2,追,3.92,87.66,4,12.2,nan,１車身１/２,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),4,伊原 弘幸  福,井,39,90,A1,追,3.93,86.82,3,12.5,nan,１/２車身,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),5,新井 剛央  埼,玉,45,86,A2,追,3.93,85.72,6,12.3,nan,１/２車身,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),6,中井 勇介  大,阪,42,100,A1,両,3.92,83.62,5,12.7,nan,タイヤ差,nan
4420240410030007,ogaki,2024-04-10,7,◎1 ○2 注3 ▲6 ×4 △7,1-2  320円(1),1-2-4  960円(2),7,吉松 賢二  群,馬,38,90,A2,両,3.92,79.84,7,12.6,nan,３車身,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",1,日野 未来  奈,良,31,114,L1,両,3.77,55.81,4,12.7,nan,１/２車身,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",2,鈴木 美教  静,岡,29,112,L1,両,3.77,55.76,2,12.6,差,１/２車身,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",3,石井 貴子  千,葉,34,106,L1,両,3.79,55.61,1,12.7,差,nan,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",4,廣木 まこ  福,岡,30,118,L1,両,3.79,54.00,3,12.9,nan,１/２車輪,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",5,岡本 二菜  東,京,26,118,L1,両,3.77,51.51,7,12.8,nan,３/４車身,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",6,黒河内 由実  長,野,28,110,L1,両,3.79,51.10,5,12.6,nan,１/２車輪,nan
4420240410030008,ogaki,2024-04-10,8,◎1 ○2 ×3 △4 注5 ▲6,"3-2  1,360円(7)","3-2-4  5,810円(20)",7,橋本 佳耶  熊,本,28,114,L1,両,3.77,47.70,6,12.7,nan,微差,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",1,小林 則之  静,岡,48,85,A1,両,3.92,92.27,6,12.0,nan,１車輪,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",2,巴 直也,神奈川,35,101,A1,追,3.92,90.43,4,11.7,nan,１/２車輪,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",3,渡辺 航平  東,京,46,79,A1,追,3.93,90.24,5,12.1,nan,３/４車輪,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",4,浦川 尊明  茨,城,48,80,A1,追,3.92,89.28,2,11.9,差,１車輪,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",5,長谷部 翔  静,岡,29,109,A1,逃,3.93,89.22,1,11.7,差,nan,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",6,菅田 謙仁  宮,城,31,109,A1,両,3.92,86.83,3,12.1,nan,１/２車身,nan
4420240410030009,ogaki,2024-04-10,9,◎1 ○5 △2 ▲7 ×3 注6,"5-4  4,960円(20)","5-4-6  42,310円(129)",7,南儀 拓海  富,山,25,121,A2,逃,3.92,86.26,7,12.5,nan,２車身,nan
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",1,河野 淳吾,神奈川,41,99,A2,追,3.92,81.71,2,12.1,差,１車輪,番手奪一気
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",2,篠塚 光一  兵,庫,43,90,A2,追,3.93,87.58,5,12.0,nan,１/４車輪,番手捌かれ
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",3,岡崎 祥伍  岐,阜,34,97,A2,追,3.92,82.14,6,11.9,nan,１車身,前が捌かれ
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",4,植木 和広,神奈川,44,98,A2,追,3.92,82.38,1,12.0,差,nan,中割り強襲
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",5,湯浅 弘光  千,葉,51,74,A2,追,3.92,80.22,4,11.9,nan,１車輪,前ワンツー
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",6,小塚 潤  愛,知,44,86,A2,追,3.92,78.11,7,12.6,nan,７車身,終始最後方
4720240411020001,matsusaka,2024-04-11,1,×1 △4 ▲5 ◎7 ○2 注3,"4-1  3,310円(10)","4-1-7  17,750円(43)",7,善利 裕生  滋,賀,46,82,A2,両,3.92,81.75,3,12.3,nan,１/２車輪,ＨＳカマシ
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",1,山田 哲也  愛,知,42,99,A2,追,3.92,80.03,7,12.2,nan,１車身,目標捲れず
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",2,柳 充  青,森,49,79,A2,追,3.85,79.16,5,12.1,nan,１車身,単騎で苦戦
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",3,勝俣 亮,神奈川,46,82,A2,両,3.92,81.54,2,12.3,逃,１車輪,早め巻返し
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",4,大橋 徹  栃,木,51,72,A1,追,3.92,87.88,1,12.2,差,nan,無風で差す
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",5,高谷 進太郎  三,重,44,85,A2,両,3.92,82.71,6,12.3,nan,１車身,捲り進まず
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",6,伊藤 大理  長,野,47,85,A2,追,3.92,76.33,3,12.1,nan,１/８車輪,３番手３着
4720240411020002,matsusaka,2024-04-11,2,×5 ▲1 注2 △7 ◎3 ○4,4-3  260円(1),"4-3-6  1,010円(3)",7,石川 恭規  福,島,46,93,A2,追,3.92,81.12,4,12.1,nan,１車身,叩かれ一杯
4720240411020003,matsusaka,2024-04-11,3,◎1 ○4 ×7 △2 注3 ▲6,4-1  480円(2),4-1-7  660円(2),1,照井 拓成  岩,手,28,115,A1,逃,3.92,95.60,2,11.5,捲,１/２車身,５番手捲り
4720240411020003,matsusaka,2024-04-11,3,◎1 ○4 ×7 △2 注3 ▲6,4-1  480円(2),4-1-7  660円(2),2,添田 龍児,神奈川,23,121,A2,逃,3.92,87.34,5,11.3,nan,３/４車輪,単騎で苦戦
4720240411020003,matsusaka,2024-04-11,3,◎1 ○4 ×7 △2 注3 ▲6,4-1  480円(2),4-1-7  660円(2),3,小林 史也,和歌山,38,107,A1,逃,3.92,88.50,7,11.9,nan,１車身,本線捲られ
4720240411020003,matsusaka,2024-04-11,3,◎1 ○4 ×7 △2 注3 ▲6,4-1  480円(2),4-1-7  660円(2),4,菊池 翔  福,島,29,119,A1,逃,3.92,87.05,1,11.3,差,nan,捲りを差す
