race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120230715030008,hakodate,2023-07-15,8,◎1 ○4 ×5 ▲9 △2 注6,"9-4  2,300円(6)","9-4-1  8,470円(18)",6,谷口 遼平  三,重,29,103,S1,逃,3.92,108.28,7,11.3,nan,１車身１/２,nan
1120230715030008,hakodate,2023-07-15,8,◎1 ○4 ×5 ▲9 △2 注6,"9-4  2,300円(6)","9-4-1  8,470円(18)",7,北井 佑季,神奈川,33,119,S1,逃,3.92,110.88,8,11.5,nan,３/４車身,nan
1120230715030008,hakodate,2023-07-15,8,◎1 ○4 ×5 ▲9 △2 注6,"9-4  2,300円(6)","9-4-1  8,470円(18)",8,岩本 俊介  千,葉,39,94,S1,逃,3.92,108.38,9,12.0,nan,大差,nan
1120230715030008,hakodate,2023-07-15,8,◎1 ○4 ×5 ▲9 △2 注6,"9-4  2,300円(6)","9-4-1  8,470円(18)",9,山田 庸平  佐,賀,35,94,S1,両,3.93,114.66,1,11.2,捲,nan,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",1,郡司 浩平,神奈川,32,99,SS,逃,3.92,119.46,7,11.4,nan,１/８車輪,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",2,村上 博幸  京,都,44,86,S1,追,3.92,112.38,9,10.8,nan,１車身,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",3,嘉永 泰斗  熊,本,25,113,S1,逃,3.92,116.04,1,11.2,捲,nan,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",4,山岸 佳太  茨,城,33,107,S1,逃,3.92,108.39,4,10.7,nan,１/４車輪,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",5,小倉 竜二  徳,島,47,77,S1,追,3.92,112.62,5,11.1,nan,１/２車身,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",6,小川 真太郎  徳,島,31,107,S1,逃,3.93,105.40,3,11.1,nan,１/２車輪,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",7,和田 真久留,神奈川,32,99,S1,両,3.92,113.21,6,11.3,nan,１車輪,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",8,稲毛 健太,和歌山,34,97,S1,逃,3.92,105.53,8,10.8,nan,３/４車身,nan
1120230715030009,hakodate,2023-07-15,9,◎1 ○7 ▲8 ×2 注3 △6,"3-9  2,950円(11)","3-9-6  15,860円(52)",9,吉田 拓矢  茨,城,28,107,S1,逃,3.92,113.34,2,10.9,捲,１/２車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",1,古性 優作  大,阪,32,100,SS,両,3.92,120.86,1,11.1,捲,nan,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",2,山崎 賢人  長,崎,30,111,S1,逃,3.93,111.85,5,11.1,nan,１/４車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",3,眞杉 匠  栃,木,24,113,S1,逃,3.92,114.87,8,11.7,nan,３/４車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",4,桑原 大志  山,口,47,80,S1,追,3.92,110.15,9,11.3,nan,１/４車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",5,守澤 太志  秋,田,37,96,SS,両,3.92,115.31,7,11.6,nan,３/４車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",6,松本 貴治  愛,媛,29,111,S1,逃,3.92,109.00,3,11.4,nan,２車身,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",7,神田 紘輔  大,阪,37,100,S1,追,3.92,111.25,4,11.2,nan,３/４車身,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",8,野田 源一  福,岡,44,81,S1,両,3.92,109.62,6,11.0,nan,１/２車輪,nan
1120230715030010,hakodate,2023-07-15,10,△3 ×5 ◎1 ○9 ▲7 注6,1-9  540円(1),"1-9-6  15,660円(49)",9,南 修二  大,阪,41,88,S1,追,3.92,110.35,2,11.0,ク,１/２車輪,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",1,児玉 碧衣  福,岡,28,108,L1,両,3.77,58.33,4,12.6,nan,１/２車身,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",2,野口 諭実可  大,分,30,102,L1,両,3.77,53.54,5,12.2,nan,１/２車身,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",3,石井 寛子  東,京,37,104,L1,両,3.79,56.04,3,12.1,nan,１車身,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",4,吉川 美穂,和歌山,30,120,L1,両,3.77,56.52,2,12.1,ク,１/２車身,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",5,山原 さくら  高,知,30,104,L1,両,3.77,56.26,6,12.1,nan,１/２車輪,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",6,久米 詩  静,岡,23,116,L1,両,3.79,58.45,1,12.2,差,nan,nan
1120230715030011,hakodate,2023-07-15,11,×3 ◎2 注1 ▲4 ○5 △6,"6-4  8,750円(22)","6-4-3  47,600円(98)",7,小林 莉子  東,京,30,102,L1,両,3.77,55.92,7,12.1,nan,１車身１/２,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",1,脇本 雄太  福,井,34,94,SS,逃,3.92,117.60,2,11.3,逃,１/２車身,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",2,松浦 悠士  広,島,32,98,SS,両,3.92,116.44,1,11.0,差,nan,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",3,新田 祐大  福,島,37,90,SS,逃,3.93,116.45,8,11.2,nan,３/４車身,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",4,佐々木 悠葵  群,馬,27,115,S1,逃,3.92,112.34,9,13.6,nan,大差,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",5,山田 英明  佐,賀,40,89,S1,両,3.92,113.11,4,10.8,nan,３/４車身,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",6,神山 拓弥  栃,木,36,91,S1,追,3.92,111.00,7,11.0,nan,１車身,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",7,松井 宏佑,神奈川,30,113,S1,逃,3.92,114.59,3,11.0,nan,３/４車輪,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",8,山口 拳矢  岐,阜,27,117,S1,逃,3.92,112.15,4,10.6,nan,３/４車身,nan
1120230715030012,hakodate,2023-07-15,12,◎1 ○2 ×5 ▲3 注4 △9,2-1  560円(2),"2-1-7  4,320円(10)",9,平原 康多  埼,玉,41,87,SS,両,3.92,113.75,6,11.0,nan,１/８車輪,nan
2120230716020001,yahiko,2023-07-16,1,×1 注5 ◎2 ○3 △4,1-2  710円(3),"1-2-3  1,190円(4)",1,徳吉 正治  福,岡,40,89,A3,追,3.92,80.46,1,11.5,差,nan,nan
2120230716020001,yahiko,2023-07-16,1,×1 注5 ◎2 ○3 △4,1-2  710円(3),"1-2-3  1,190円(4)",2,川上 真吾  東,京,37,98,A3,両,3.92,79.84,2,12.1,逃,１車身,nan
2120230716020001,yahiko,2023-07-16,1,×1 注5 ◎2 ○3 △4,1-2  710円(3),"1-2-3  1,190円(4)",3,飯島 亮  東,京,51,68,A3,追,3.92,70.33,3,12.0,nan,タイヤ差,nan
2120230716020001,yahiko,2023-07-16,1,×1 注5 ◎2 ○3 △4,1-2  710円(3),"1-2-3  1,190円(4)",4,菊地 大輔  栃,木,48,85,A3,追,3.86,67.26,4,11.8,nan,１/２車身,nan
2120230716020001,yahiko,2023-07-16,1,×1 注5 ◎2 ○3 △4,1-2  710円(3),"1-2-3  1,190円(4)",5,礒田 義則  熊,本,54,63,A3,追,3.93,63.00,5,11.6,nan,３/４車身,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",1,田村 裕也  徳,島,27,113,A3,逃,3.92,80.59,2,12.2,逃,１/４車輪,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",2,岡 俊行  高,知,47,80,A3,追,3.92,68.42,1,12.1,差,nan,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",3,小酒 大司  福,島,37,94,A3,両,3.92,67.37,4,12.0,nan,１車身１/２,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",4,清水 一博  岩,手,46,84,A3,追,3.92,65.58,5,12.1,nan,２車身,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",5,竹下 翔  熊,本,35,101,A3,両,3.92,64.90,3,12.1,nan,３/４車身,nan
2120230716020002,yahiko,2023-07-16,2,◎1 ○2 △5 ×3 注4 ▲6,2-1  620円(3),"2-1-5  1,260円(4)",6,芝田 和之  埼,玉,48,77,A3,追,3.85,64.44,6,12.8,nan,９車身,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",1,植田 誠  静,岡,55,61,A3,追,3.92,80.06,5,12.1,nan,１/４車輪,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",2,秋永 昂人  福,岡,37,98,A3,両,3.92,79.96,3,11.6,nan,２車身,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",3,太田 貴之  宮,城,41,88,A3,追,3.92,78.29,4,11.6,nan,２車身,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",4,篠田 幸希  群,馬,24,123,A3,逃,3.92,76.66,2,11.8,捲,１/２車身,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",5,佐藤 譲士郎  埼,玉,23,123,A3,逃,3.92,75.00,1,11.5,捲,nan,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",6,米倉 剛志  千,葉,40,89,A3,逃,3.85,70.94,7,12.3,nan,１/４車輪,nan
2120230716020003,yahiko,2023-07-16,3,注6 ▲1 ◎2 △4 ○7 ×5,5-4  970円(4),"5-4-2  4,320円(12)",7,高橋 由記  群,馬,43,88,A3,追,3.92,69.48,6,12.0,nan,１車輪,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),1,菅田 謙仁  宮,城,30,109,A3,両,3.83,84.68,2,11.5,逃,４車身,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),2,石黒 健  広,島,47,81,A3,逃,3.93,80.37,5,11.5,nan,４車身,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),3,牧田 悠生  新,潟,24,123,A3,逃,3.92,78.44,1,11.5,捲,nan,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),4,阿部 利光  宮,城,48,77,A3,追,3.86,71.43,3,11.5,nan,１/４車輪,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),5,青山 佐知男  千,葉,50,81,A3,追,3.86,70.38,4,11.5,nan,１車身１/２,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),6,土屋 宏  群,馬,45,83,A3,追,3.92,70.25,6,11.5,nan,２車身,nan
2120230716020004,yahiko,2023-07-16,4,○1 ×4 ▲5 ◎7 △3 注6,3-1  200円(1),3-1-4  320円(1),7,尾崎 勝弘  徳,島,54,66,A3,追,3.86,69.58,7,11.8,nan,１/２車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",1,佐山 俊樹  埼,玉,33,97,A2,両,3.92,88.83,2,11.9,差,３/４車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",2,穴井 利久  福,岡,53,65,A1,追,3.92,86.05,3,12.1,nan,３/４車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",3,小泉 俊也  岩,手,47,77,A2,両,3.93,84.05,4,12.1,nan,１/２車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",4,水野 悟志  静,岡,39,94,A2,追,3.92,82.03,6,12.4,nan,３車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",5,大森 光明,北海道,24,117,A2,逃,3.92,80.61,1,12.1,捲,nan,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",6,隅田 幸助  広,島,39,91,A2,逃,3.92,79.37,7,13.6,nan,９車身,nan
2120230716020005,yahiko,2023-07-16,5,▲7 ×1 注6 △2 ◎5 ○3,"5-1  11,560円(28)","5-1-2  53,230円(123)",7,黒滝 大翔  茨,城,28,117,A2,逃,3.86,74.10,5,12.2,nan,３/４車輪,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),1,高谷 敏史  青,森,38,91,A1,両,3.92,86.75,1,12.2,逃,nan,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),2,野木 義規,北海道,50,72,A1,追,3.92,84.13,2,12.1,ク,３/４車輪,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),3,松本 充生  愛,媛,45,94,A2,両,3.93,82.89,5,12.2,nan,３車身,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),4,鈴木 愼二,神奈川,49,74,A2,追,3.93 3.92,81.42,6,13.0,nan,大差,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),5,阿部 宏之  宮,城,47,82,A2,追,3.93,80.82,3,12.1,nan,１車身,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),6,岡田 雅也  高,知,43,88,A2,追,3.92,80.46,落,nan,nan,nan,nan
2120230716020006,yahiko,2023-07-16,6,◎1 ○2 △5 ▲4 ×3 注6,1-2  180円(1),1-2-5  360円(1),7,光畑 政志  岡,山,43,84,A2,追,3.92,79.57,4,12.1,nan,３/４車身,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",1,菅谷 隆司  東,京,38,96,A1,両,3.92,94.73,2,11.8,捲,１/２車身,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",2,大矢 将大  埼,玉,44,81,A1,追,3.92,94.41,4,11.7,nan,タイヤ差,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",3,女屋 文伸  埼,玉,45,83,A1,追,3.92,91.52,1,11.5,差,nan,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",4,宮崎 一彰  高,知,48,99,A1,両,3.92,87.16,7,12.0,nan,１/２車身,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",5,山内 大作  静,岡,47,75,A1,追,3.92,86.72,6,11.9,nan,１/２車身,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",6,竹元 健竜  福,岡,25,115,A2,逃,3.92,85.03,3,12.0,nan,１/４車輪,nan
2120230716020007,yahiko,2023-07-16,7,◎1 ○2 注3 ×4 ▲5 △7,"3-1  5,970円(24)","3-1-6  57,390円(152)",7,甲斐 俊祐  大,分,25,121,A2,逃,3.92,78.61,5,12.1,nan,３/４車輪,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",1,吉永 好宏  広,島,48,80,A1,追,3.93,100.88,2,12.2,差,１/４車輪,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",2,大木 雅也  静,岡,47,83,A1,追,3.92,98.45,1,12.0,差,nan,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",3,高井 流星  岡,山,28,113,A1,逃,3.92,92.25,4,12.5,nan,３/４車輪,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",4,矢島 一弥  群,馬,37,92,A1,追,3.92,90.95,3,12.0,nan,３/４車身,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",5,荒川 仁  千,葉,25,121,A2,逃,3.92,88.11,5,12.2,nan,１/４車輪,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",6,山崎 寛巳  新,潟,39,93,A2,逃,3.92,82.25,7,12.6,nan,４車身,nan
2120230716020008,yahiko,2023-07-16,8,○3 ◎1 注7 ×5 △2 ▲6,"2-1  1,710円(9)","2-1-4  6,970円(25)",7,米嶋 賢二  長,崎,48,77,A2,追,3.93,81.92,6,12.1,nan,３/４車輪,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",1,鈴木 輝大  東,京,28,113,A1,逃,3.92,106.52,1,11.5,逃,nan,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",2,巴 直也,神奈川,34,101,A1,両,3.92,95.16,5,11.5,nan,１/４車輪,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",3,泉 文人  福,島,32,99,A1,両,3.92,89.84,4,11.6,nan,１/２車身,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",4,佐藤 健太  福,岡,35,101,A1,両,3.92,88.80,2,11.5,ク,１/２車身,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",5,城 幸弘  山,梨,37,96,A1,逃,3.92,88.47,7,11.7,nan,４車身,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",6,池部 壮太  大,分,30,109,A1,逃,3.86,85.66,3,11.5,nan,３/４車身,nan
2120230716020009,yahiko,2023-07-16,9,◎1 ○5 △7 ×3 注2 ▲4,1-4  840円(4),"1-4-6  2,800円(10)",7,豊田 一馬  群,馬,48,73,A2,追,3.86,82.61,6,11.5,nan,３/４車輪,nan
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",1,横内 裕人  愛,媛,31,100,A1,逃,3.92,91.10,1,14.7,差,nan,３番手伸び
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",2,會澤 龍  宮,城,33,105,A1,両,3.92,89.26,7,15.1,nan,１/２車輪,外併走一杯
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",3,河野 淳吾,神奈川,41,99,A2,追,3.92,74.93,3,14.9,nan,１/２車輪,番手有利に
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",4,若林 耕司  群,馬,42,87,A2,追,3.92,84.06,2,14.3,差,１/４車輪,最後方突込
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",5,大崎 和也  青,森,36,92,A1,追,3.92,88.43,5,14.7,nan,１車身１/２,併走こぼれ
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",6,久保 将史,神奈川,38,95,A2,両,3.93,71.03,6,15.2,nan,３/４車身,中団もつれ
2520230717010001,omiya,2023-07-17,1,◎1 ○7 ×2 △5 注4 ▲6,"1-4  11,160円(18)","1-4-3  139,320円(126)",7,蓮井 祐輝  香,川,40,93,A1,追,3.92,90.14,4,14.6,nan,１車輪,前だけ強襲
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",1,佐藤 啓斗  青,森,26,119,A2,逃,3.92,85.55,1,14.9,逃,nan,ＨＳ叩いて
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",2,三宅 旬  岡,山,46,80,A2,追,3.93,85.44,6,14.5,nan,１/２車身,中山と共倒
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",3,藤原 清隆  静,岡,41,87,A2,追,3.92,83.03,5,14.4,nan,１/２車身,前だけ届く
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",4,栗本 尚宗  千,葉,29,113,A2,逃,3.92,90.85,2,14.4,捲,３/４車身,６番手捲り
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",5,長井 優斗  東,京,35,95,A1,追,3.92,90.37,4,14.9,nan,タイヤ差,車間切一杯
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",6,中山 遼太郎  熊,本,20,121,A2,逃,3.92,72.53,7,14.8,nan,３/４車身,中団のまま
2520230717010002,omiya,2023-07-17,2,注1 ×5 ▲7 △6 ◎2 ○4,"1-4  3,910円(11)","1-4-7  33,520円(68)",7,新井 剛央  埼,玉,45,86,A2,追,3.92,82.48,3,14.8,nan,３/４車身,最後内伸び
2520230717010003,omiya,2023-07-17,3,○5 ◎1 △4 注2 ▲6 ×3,1-5  230円(1),1-5-4  340円(1),1,佐々木 翔一  佐,賀,36,93,A1,両,3.92,89.85,1,13.8,差,nan,追付き差す
2520230717010003,omiya,2023-07-17,3,○5 ◎1 △4 注2 ▲6 ×3,1-5  230円(1),1-5-4  340円(1),2,小谷田 公則  福,島,42,88,A2,追,3.86,82.86,4,14.0,nan,１車身,先手乗るも
2520230717010003,omiya,2023-07-17,3,○5 ◎1 △4 注2 ▲6 ×3,1-5  230円(1),1-5-4  340円(1),3,中尾 翔  岡,山,31,107,A2,逃,3.92,80.48,7,15.3,nan,８車身,簡単捲られ
2520230717010003,omiya,2023-07-17,3,○5 ◎1 △4 注2 ▲6 ×3,1-5  230円(1),1-5-4  340円(1),4,佐藤 政利  新,潟,40,91,A2,追,3.92,86.90,3,13.9,nan,２車身,何とか前続
2520230717010003,omiya,2023-07-17,3,○5 ◎1 △4 注2 ▲6 ×3,1-5  230円(1),1-5-4  340円(1),5,山本 浩成  福,岡,25,119,A1,逃,3.92,90.96,2,14.0,捲,１/４車輪,一気に捲る
