race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3120231020010002,matsudo,2023-10-20,2,△4 ×1 注5 ◎2 ○3 ▲6,4-1  480円(2),"4-1-2  1,990円(5)",4,鈴木 康平  静,岡,28,123,A3,逃,3.92,70.26,1,10.4,逃,nan,nan
3120231020010002,matsudo,2023-10-20,2,△4 ×1 注5 ◎2 ○3 ▲6,4-1  480円(2),"4-1-2  1,990円(5)",5,内海 雅夫  群,馬,45,83,A3,追,3.92,69.07,5,10.4,nan,３/４車輪,nan
3120231020010002,matsudo,2023-10-20,2,△4 ×1 注5 ◎2 ○3 ▲6,4-1  480円(2),"4-1-2  1,990円(5)",6,高野 輝彰  愛,知,47,83,A3,追,3.85,67.33,7,10.7,nan,６車身,nan
3120231020010002,matsudo,2023-10-20,2,△4 ×1 注5 ◎2 ○3 ▲6,4-1  480円(2),"4-1-2  1,990円(5)",7,浅見 敏也  愛,知,53,65,A3,追,3.92,65.50,4,10.3,nan,１/４車輪,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",1,内田 淳  千,葉,30,111,A3,逃,3.92,73.53,7,10.8,nan,１/４車輪,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",2,奥山 雅士  静,岡,53,65,A3,追,3.92,72.95,5,10.5,nan,３/４車身,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",3,中井 修  滋,賀,53,75,A3,両,3.92,71.00,1,10.6,差,nan,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",4,廣川 貞治  東,京,55,61,A3,追,3.92,69.00,2,10.6,ク,１車身,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",5,村本 慎吾  静,岡,42,94,A3,追,3.92,68.86,6,10.6,nan,１車身１/２,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",6,斎藤 敦  大,阪,37,103,A3,逃,3.93,68.43,3,10.9,nan,１/２車輪,nan
3120231020010003,matsudo,2023-10-20,3,◎1 ○2 ▲5 △6 ×3 注4,3-4  490円(1),"3-4-6  1,150円(2)",7,乙川 高徳  東,京,53,65,A3,追,3.93,67.27,4,10.5,nan,１/８車輪,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",1,児玉 虎之介  岐,阜,22,123,A3,逃,3.85,77.13,1,10.4,捲,nan,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",2,竜門 孝宗  兵,庫,37,95,A3,追,3.92,71.43,失,nan,nan,nan,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",3,茂木 和臣  埼,玉,54,63,A3,追,3.92,70.33,4,10.4,nan,１/２車身,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",4,佐川 拓也  福,島,34,99,A3,逃,3.93,70.09,3,10.3,nan,３/４車身,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",5,川上 真吾  東,京,37,98,A3,両,3.92,68.92,2,10.3,逃,１車身,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",6,小田桐 義継,北海道,45,81,A3,追,3.92,68.28,落,nan,nan,nan,nan
3120231020010004,matsudo,2023-10-20,4,◎1 ○2 △7 注5 ×3 ▲4,"1-5  1,340円(4)","1-5-4  7,980円(20)",7,池上 孝之  兵,庫,52,69,A3,追,3.93,66.66,落,nan,nan,nan,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",1,川口 満宏  東,京,56,58,A1,追,3.92,88.30,5,9.4,nan,１/２車身,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",2,柴田 功一郎,神奈川,47,79,A1,追,3.92,87.88,2,10.0,ク,１/２車輪,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",3,佐々木 孝司  青,森,44,84,A2,逃,3.92,86.40,1,10.1,逃,nan,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",4,舘 真成  茨,城,36,98,A2,両,3.86,83.85,7,9.9,nan,３車身,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",5,畠山 裕行,神奈川,46,82,A2,追,3.92,82.40,4,9.9,nan,１/４車輪,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",6,東 鉄也  三,重,42,88,A1,両,3.92,81.62,6,9.8,nan,３/４車身,nan
3120231020010005,matsudo,2023-10-20,5,▲7 注6 △4 ×1 ◎3 ○2,3-2  310円(1),"3-2-7  4,770円(14)",7,牛田 樹希斗  愛,知,25,119,A2,逃,3.92,80.85,3,9.9,nan,１/４車輪,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",1,内藤 久文  愛,知,31,117,A1,逃,3.92,88.22,2,10.8,逃,１/４車輪,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",2,大崎 和也  青,森,36,92,A1,追,3.92,87.41,3,10.6,nan,３/４車輪,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",3,八嶋 稔真,北海道,27,113,A1,逃,3.92,85.29,1,10.7,差,nan,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",4,樋口 絢土  東,京,35,96,A2,追,3.92,85.04,6,10.5,nan,１車身,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",5,木本 賢二  大,阪,51,69,A2,追,3.86,83.32,5,10.4,nan,３/４車輪,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",6,飯田 威文  埼,玉,51,67,A2,追,3.92,80.71,4,10.5,nan,３/４車輪,nan
3120231020010006,matsudo,2023-10-20,6,◎1 ○5 注4 △3 ×2 ▲6,"3-1  1,910円(9)","3-1-2  3,680円(15)",7,海野 敦男  静,岡,52,69,A2,追,3.92,76.93,7,nan,nan,大差,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",1,溝口 葵  三,重,30,117,A1,逃,3.92,88.80,1,10.3,逃,nan,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",2,須藤 直道  群,馬,52,68,A1,追,3.92,87.63,5,10.1,nan,１/２車輪,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",3,北川 紋部  福,井,49,78,A1,追,3.92,87.11,4,10.2,nan,１車輪,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",4,高橋 佑輔,神奈川,36,96,A2,追,3.92,84.07,3,10.2,nan,１/２車身,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",5,小泉 俊也  岩,手,48,77,A2,両,3.93,84.03,7,nan,nan,大差,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",6,根本 雄紀  茨,城,46,80,A2,追,3.92,81.22,6,10.0,nan,１/４車輪,nan
3120231020010007,matsudo,2023-10-20,7,◎1 ○3 ×2 ▲7 注4 △5,"1-7  5,860円(10)","1-7-4  14,680円(22)",7,湯浅 大輔  千,葉,38,96,A2,逃,3.92,80.86,2,10.3,ク,１車身,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",1,小野 裕次  千,葉,35,95,A1,追,3.93,89.83,2,9.7,ク,１/２車輪,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",2,荒川 仁  千,葉,25,121,A2,逃,3.92,87.11,1,9.8,捲,nan,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",3,齋藤 和伸  埼,玉,42,91,A2,追,3.92,85.53,4,10.1,nan,１車身,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",4,大高 彰馬  福,島,24,119,A1,逃,3.92,83.77,3,10.1,nan,３車身,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",5,篠塚 光一  兵,庫,43,90,A2,追,3.93,83.12,6,9.9,nan,２車身,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",6,善利 裕生  滋,賀,46,82,A2,両,3.92,81.12,7,nan,nan,大差,nan
3120231020010008,matsudo,2023-10-20,8,○2 ◎1 注7 ×4 △3 ▲6,2-1  440円(2),"2-1-4  1,520円(5)",7,安坂 洋一,神奈川,47,79,A2,追,3.93,81.00,5,9.9,nan,３/４車輪,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",1,菅原 大也,神奈川,32,107,A1,逃,3.92,95.62,7,9.9,nan,２車身,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",2,伊藤 成紀  大,阪,41,90,A1,両,3.92,92.31,1,9.4,捲,nan,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",3,佐々木 吉徳  秋,田,36,100,A1,逃,3.92,92.11,4,9.7,nan,３/４車身,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",4,松山 桂輔  愛,知,40,88,A1,追,3.92,92.11,5,9.6,nan,１/２車身,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",5,佐藤 清之  千,葉,41,93,A1,追,3.92,91.51,6,9.5,nan,１/２車身,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",6,山崎 将幸  宮,城,36,92,A1,追,3.92,91.30,3,9.6,nan,２車身,nan
3120231020010009,matsudo,2023-10-20,9,◎1 ○5 ▲7 ×2 注4 △3,2-7  840円(3),"2-7-6  9,270円(33)",7,土田 武志  茨,城,24,115,A1,逃,3.92,91.11,2,9.7,捲,３/４車輪,nan
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",1,望月 湧世  静,岡,20,123,A3,逃,3.92,77.96,1,11.7,差,nan,捲られ差返
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",2,鈴木 浩  新,潟,47,82,A3,両,3.86,67.55,3,11.9,nan,１車身１/２,後方捲って
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",3,和泉田 喜一  千,葉,55,59,A3,追,3.92,71.24,4,11.9,nan,３車身,前が遅れて
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",4,山崎 功也  宮,城,35,95,A3,両,3.92,70.53,2,11.4,差,１車輪,切替え捲る
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",5,早坂 道義  栃,木,44,88,A3,追,3.92,73.46,5,11.7,nan,１/２車輪,動けず凡走
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",6,小林 覚,神奈川,60,56,A3,追,3.86,65.96,6,12.2,nan,１車身,離れて一杯
3520231020010001,hiratsuka,2023-10-20,1,◎1 △6 ○3 注4 ▲2 ×5,1-4  790円(4),"1-4-2  11,030円(24)",7,石田 岳彦  岩,手,42,89,A3,追,3.92,67.80,7,12.5,nan,８車身,単騎最後方
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",1,山田 圭二  愛,知,51,70,A3,追,3.92,69.20,1,12.3,差,nan,捲りを止め
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",2,日浦 崇道,和歌山,32,109,A3,逃,3.92,76.20,7,12.7,nan,２車身,進み一息で
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",3,亀井 雅斗  群,馬,47,75,A3,追,3.92,73.70,6,12.2,nan,１車身１/２,目標が後手
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",4,田中 智也  静,岡,51,74,A3,追,3.92,68.62,3,12.3,nan,１/４車輪,先手３番手
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",5,相川 巧  埼,玉,34,98,A3,両,3.92,71.80,4,12.1,nan,３/４車輪,後手踏んで
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",6,樫村 伸平  兵,庫,36,99,A3,追,3.92,68.55,5,12.3,nan,１/８車輪,目標が不発
3520231020010002,hiratsuka,2023-10-20,2,◎2 △6 注7 ▲1 ×4 ○5,"1-7  9,980円(22)","1-7-4  56,910円(98)",7,平野 想真  愛,知,24,123,A3,逃,3.92,71.83,2,12.5,逃,１/２車身,鐘前押さえ
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",1,丸山 勝也  静,岡,44,85,A3,追,3.86,70.48,4,12.2,nan,３/４車輪,好位伸びず
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",2,村上 順規  新,潟,47,80,A3,追,3.85,66.16,5,12.0,nan,１/２車身,単騎先手へ
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",3,泉谷 元樹  愛,知,34,101,A3,逃,3.92,76.55,1,12.2,逃,nan,捲りを併せ
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",4,光岡 義洋  愛,知,49,73,A3,追,3.85,69.41,6,nan,nan,大差,踏出し離れ
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",5,藤田 晃英  千,葉,48,76,A3,追,3.92,69.61,3,12.1,nan,１車身１/２,１車突込む
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",6,中条 憲司  兵,庫,46,82,A3,追,3.92,65.60,7,nan,nan,大差,後方離れて
3520231020010003,hiratsuka,2023-10-20,3,×7 △1 ▲5 注2 ◎3 ○4,3-7  450円(2),"3-7-5  3,910円(11)",7,國井 裕樹,神奈川,39,113,A3,逃,3.92,71.33,2,12.2,捲,３/４車輪,捲り切れず
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",1,高橋 明久  宮,城,43,98,A3,逃,3.92,72.66,5,11.9,nan,１/２車輪,外競り負け
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",2,坂本 英一  栃,木,55,59,A3,追,3.92,69.59,2,11.8,差,３車身,捌き突込む
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",3,松本 琢也  兵,庫,39,95,A3,両,3.92,70.84,3,11.9,nan,１/２車輪,番手死守も
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",4,稲毛 知也,和歌山,25,123,A3,逃,3.92,77.90,1,11.7,逃,nan,ペース逃げ
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",5,加美山 隆行  宮,城,37,92,A3,両,3.92,72.17,6,11.9,nan,１車身１/２,外併走敗れ
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",6,小酒 大司  福,島,37,94,A3,両,3.92,65.28,7,nan,nan,大差,後方掬われ
3520231020010004,hiratsuka,2023-10-20,4,×1 △5 ◎6 ○4 注3 ▲2,"4-2  1,620円(5)","4-2-3  2,720円(8)",7,落合 豊  茨,城,52,69,A3,追,3.77,67.23,4,11.8,nan,３/４車身,掬い付返す
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),1,宮内 善光  群,馬,42,88,A3,追,3.92,77.52,1,12.6,差,nan,寸前差して
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),2,臼井 昌巨  愛,知,39,89,A3,両,3.85,69.11,4,12.4,nan,３/４車輪,出れず中団
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),3,中畑 利英,和歌山,54,67,A3,追,3.93,68.07,7,12.5,nan,２車身,平川と後方
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),4,郷坪 和博,神奈川,53,70,A3,追,3.93,69.80,3,12.6,nan,３/４車身,本線３番手
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),5,熊崎 麻人  埼,玉,23,123,A3,逃,3.92,78.50,2,12.7,逃,１/４車輪,突張り先行
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),6,滝川 秀嗣  愛,知,50,71,A3,追,3.92,66.37,6,12.6,nan,１車身１/２,臼井と共倒
3520231020010005,hiratsuka,2023-10-20,5,◎5 ○1 注4 ×2 ▲6 △7,1-5  200円(2),1-5-4  320円(2),7,平川 公一  大,阪,46,86,A3,両,3.86,67.00,5,12.3,nan,１車身１/２,終始６番手
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",1,黒河内 由実  長,野,28,110,L1,両,3.79,49.57,2,12.6,ク,１車身,尾方を追う
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",2,杉浦 菜留  愛,知,23,118,L1,両,3.77,53.16,4,12.5,nan,１車身,Ｈ詰まって
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",3,伊藤 のぞみ,北海道,36,116,L1,両,3.77,49.95,5,12.5,nan,２車身,後手動けず
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",4,熊谷 芽緯  岩,手,19,124,L1,両,3.77,51.09,6,12.9,nan,１車身１/２,前受叩かれ
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",5,野寺 楓  静,岡,25,122,L1,両,3.79,48.37,3,12.6,nan,３/４車身,終始マーク
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",6,尾方 真生  福,岡,24,118,L1,両,3.77,56.53,1,12.6,逃,nan,ホーム叩く
3520231020010006,hiratsuka,2023-10-20,6,△1 ○2 ×4 注3 ▲5 ◎6,6-1  700円(3),"6-1-5  8,370円(19)",7,谷元 音羽,鹿児島,19,124,L1,両,3.77,46.03,7,nan,nan,大差,バック遅れ
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),1,高木 佑真,神奈川,24,116,L1,両,3.77,50.37,3,12.2,nan,３車身,先捲り抵抗
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),2,枝光 美奈  福,岡,25,124,L1,両,3.77,48.35,5,12.1,nan,１/４車輪,付け切れず
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),3,中村 由香里  東,京,42,102,L1,両,3.79,52.13,2,11.8,ク,１/２車身,終始尾崎に
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),4,田中 千尋  愛,知,25,114,L1,両,3.77,47.81,6,12.6,nan,６車身,被り後方に
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),5,戸田 瑞姫  茨,城,20,122,L1,両,3.77,50.77,4,12.2,nan,２車身,踏上合わず
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),6,中西 叶美  愛,知,27,112,L1,両,3.77,48.84,7,13.0,nan,４車身,緩め行かれ
3520231020010007,hiratsuka,2023-10-20,7,注6 ×1 ▲2 ◎7 ○3 △4,7-3  280円(1),7-3-1  740円(2),7,尾崎 睦,神奈川,38,108,L1,両,3.79,56.20,1,11.9,捲,nan,Ｈスパート
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",1,渡邉 高志  栃,木,46,84,A1,追,3.93,88.07,4,12.2,nan,１車輪,競り脚使う
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",2,岩城 佑典  愛,知,24,119,A2,逃,3.92,84.96,6,12.6,nan,１/２車身,追上げられ
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",3,宇佐見 裕輝  福,島,38,94,A2,両,3.92,82.71,5,12.2,nan,３/４車輪,混戦外併走
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",4,宗景 祐樹  栃,木,47,84,A2,追,3.92,87.96,2,12.4,差,４車身,番手奪返す
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",5,中山 拓人  埼,玉,23,121,A2,逃,3.92,83.11,1,12.2,逃,nan,Ｈ叩き返す
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",6,木田 有隆  福,島,38,92,A2,追,3.86,75.96,7,nan,nan,大差,大きく離れ
3520231020010008,hiratsuka,2023-10-20,8,△5 ◎4 ○1 ×2 注7 ▲3,5-4  500円(1),"5-4-7  3,290円(9)",7,疋田 敏  愛,知,55,59,A1,追,3.92,86.28,3,12.2,nan,１車輪,併走し競合
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",1,斯波 雅貴  静,岡,53,64,A2,追,3.93,82.28,6,13.1,nan,７車身,踏出し離れ
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",2,片山 弘城  大,阪,48,75,A2,追,3.92,84.41,4,12.5,nan,１車輪,目標に離れ
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",3,近藤 寛央  東,京,36,97,A2,追,3.92,84.95,3,12.6,nan,１車身,位置取返す
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",4,國廣 哲治  埼,玉,48,84,A2,追,3.92,85.66,2,12.6,差,大差,目標交わし
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",5,尾崎 悠生  埼,玉,26,113,A1,逃,3.85,83.37,5,12.9,nan,３/４車輪,第２先行に
3520231020010009,hiratsuka,2023-10-20,9,△5 ×4 注3 ◎7 ○1 ▲6,7-4  400円(1),"7-4-3  1,210円(2)",6,大中 拓磨  兵,庫,34,111,A2,逃,3.93,79.06,7,nan,nan,大差,叩くも裸で
