race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7420251126030003,kochi,2025-11-26,3,×7 注1 ◎2 ○5 △6,"3-1  5,150円(25)","3-1-2  31,240円(122)",4,高橋 幸司  沖,縄,37,99,A1,逃,3.92,85.11,7,15.0,nan,１/２車身,nan
7420251126030003,kochi,2025-11-26,3,×7 注1 ◎2 ○5 △6,"3-1  5,150円(25)","3-1-2  31,240円(122)",5,市本 隆司  広,島,54,72,A2,両,3.93,82.45,4,15.0,nan,１車身１/２,nan
7420251126030003,kochi,2025-11-26,3,×7 注1 ◎2 ○5 △6,"3-1  5,150円(25)","3-1-2  31,240円(122)",6,下野 義城  愛,媛,29,115,A2,逃,3.92,81.61,6,15.9,nan,１/２車身,nan
7420251126030003,kochi,2025-11-26,3,×7 注1 ◎2 ○5 △6,"3-1  5,150円(25)","3-1-2  31,240円(122)",7,田川 翔琉  熊,本,27,119,A1,逃,3.92,84.44,5,15.5,nan,１/４車輪,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),1,須藤 誠  千,葉,40,92,A1,追,3.92,87.45,3,15.3,nan,３/４車身,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),2,三木 健正  岡,山,24,125,A2,逃,3.92,90.31,2,15.5,逃,１車輪,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),3,川野 深  福,岡,28,119,A2,逃,3.92,84.69,6,15.0,nan,１/２車輪,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),4,小玉 勇一  埼,玉,31,113,A1,両,3.85,83.51,4,15.4,nan,１/２車身,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),5,金子 兼久  宮,城,48,81,A2,追,3.92,84.70,7,15.6,nan,３車身,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),6,田中 孝法  福,岡,43,91,A2,追,3.92,80.03,5,15.2,nan,３/４車身,nan
7420251126030004,kochi,2025-11-26,4,△3 注6 ×4 ○1 ◎5,7-2  180円(1),7-2-1  390円(1),7,久樹 克門  徳,島,33,113,A1,逃,3.93,91.51,1,15.3,差,nan,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",1,門田 凌  愛,媛,31,111,A1,両,3.92,90.86,1,14.8,差,nan,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",2,望月 湧世  静,岡,22,123,A1,逃,3.92,92.23,4,14.9,nan,１車身,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",3,中園 和剛  福,岡,43,89,A1,追,3.92,91.74,3,15.0,nan,１/２車身,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",4,山田 駿斗  千,葉,21,123,A1,逃,3.92,92.38,5,14.7,nan,１車輪,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",5,佐藤 幸治  長,崎,40,92,A1,両,3.92,95.33,2,15.0,捲,１/８車輪,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",6,神開 一輝  福,岡,32,119,A1,逃,3.92,87.20,7,17.0,nan,大差,nan
7420251126030005,kochi,2025-11-26,5,◎6 ○5 △3 注1 ×7,"1-5  3,040円(11)","1-5-3  8,600円(30)",7,坂田 章  高,知,40,93,A1,追,3.92,92.47,6,14.9,nan,３/４車輪,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",1,日野 友葵  愛,媛,30,108,L1,追,3.69,45.16,4,16.8,nan,１/４車輪,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",2,國村 美留莉  山,口,25,118,L1,追,3.77,51.33,1,16.4,捲,nan,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",3,川原 未紀  千,葉,26,128,L1,両,3.71,49.25,5,17.2,nan,１車輪,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",4,比嘉 真梨代  沖,縄,37,114,L1,追,3.77,50.00,3,16.9,nan,１車身１/２,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",5,大和 久保美  青,森,34,102,L1,追,3.79,49.66,7,17.8,nan,６車身,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",6,成田 可菜絵  大,阪,38,112,L1,両,3.77,49.93,2,16.4,ク,１車身,nan
7420251126030006,kochi,2025-11-26,6,△3 ×4 注7 ○2 ◎1,2-6  620円(2),"2-6-4  1,280円(2)",7,佐伯 智恵  愛,媛,26,114,L1,両,3.77,48.90,6,16.5,nan,１/２車身,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",1,宇野 紅音  岐,阜,21,124,L1,両,3.77,52.20,1,16.5,捲,nan,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",2,高橋 朋恵  東,京,31,108,L1,追,3.77,50.20,3,16.6,nan,１/２車輪,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",3,高木 佑真,神奈川,26,116,L1,両,3.79,52.59,5,16.3,nan,１/２車輪,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",4,高橋 梨香  埼,玉,45,106,L1,両,3.69,53.56,6,16.3,nan,１/２車身,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",5,齊藤 由莉,神奈川,28,128,L1,両,3.79,50.55,2,16.4,ク,１車身,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",6,加藤 舞  沖,縄,28,116,L1,逃,3.77,52.51,7,16.3,nan,１/２車身,nan
7420251126030007,kochi,2025-11-26,7,△1 注2 ◎4 ×3 ○5,"1-5  6,340円(19)","1-5-2  64,640円(121)",7,黒沢 夢姫  埼,玉,28,114,L1,追,3.71,47.91,4,16.4,nan,１/４車輪,nan
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",1,奥出 健士郎  福,井,36,99,A2,追,3.92,83.90,7,12.8,nan,６車身,後方捲れず
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",2,佐々木 祐太  岩,手,25,123,A1,逃,3.92,87.62,3,12.2,nan,１/２車身,番手捌いて
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",3,清水 邦章  香,川,55,68,A1,追,3.92,81.56,5,12.0,nan,３/４車身,内下り割込
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",4,日野 博幸  愛,媛,41,103,A1,逃,3.92,89.00,1,12.4,逃,nan,先行末確か
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",5,外崎 一成,北海道,38,94,A1,追,3.92,84.33,2,12.1,差,１/４車輪,脚温存中割
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",6,船倉 卓郎  長,崎,41,99,A2,追,3.92,78.66,4,12.1,nan,１車身,好位も一息
2720251129010001,keiokaku,2025-11-29,1,○2 △5 注1 ◎4 ×7 ▲3,"4-5  1,250円(5)","4-5-2  3,180円(11)",7,藤田 洋平  徳,島,39,93,A2,追,3.93,82.95,6,12.3,nan,３/４車身,番手捌かれ
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),1,井手 健  長,崎,52,79,A2,追,3.93,82.09,5,11.6,nan,２車身,ライン一緒
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),2,丸山 留依  静,岡,19,127,A2,逃,3.92,89.05,1,11.6,逃,nan,船山潰して
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),3,和田 誠寿  広,島,34,103,A2,追,3.92,84.08,4,11.5,nan,１/２車輪,緒方阻んで
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),4,川崎 健次,神奈川,46,88,A1,追,3.92,87.06,2,11.6,ク,１車身１/２,丸山を巧追
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),5,緒方 剛  埼,玉,42,92,A2,追,3.93,81.70,7,14.1,nan,大差,和田阻まれ
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),6,加美山 隆行  宮,城,39,92,A2,追,3.92,78.66,6,11.6,nan,２車身,単騎で苦戦
2720251129010002,keiokaku,2025-11-29,2,◎2 ○4 注5 ×7 △3 ▲1,2-4  160円(1),2-4-7  540円(2),7,船山 真生  愛,媛,21,125,A2,逃,3.92,87.62,3,11.6,nan,２車身,叩かれ追う
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),1,岡部 陸斗  栃,木,23,125,A2,逃,3.86,89.37,1,11.4,捲,nan,冷静に捲る
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),2,松尾 淳  岐,阜,50,77,A1,追,3.92,82.59,6,12.1,nan,３車身,踏出し離れ
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),3,金野 俊秋  千,葉,42,92,A1,両,3.92,84.62,3,12.1,nan,１車輪,突張逃残る
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),4,樋口 絢土  東,京,37,96,A2,追,3.92,80.66,2,11.6,ク,３車身,前懸命追う
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),5,河野 淳吾,神奈川,43,99,A2,追,3.92,82.52,5,12.0,nan,１車輪,番手も一息
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),6,及川 裕奨  岩,手,44,86,A2,追,3.92,78.66,4,11.8,nan,１/２車輪,外踏み伸び
2720251129010003,keiokaku,2025-11-29,3,◎1 ○4 注7 △2 ×3 ▲5,1-4  310円(1),1-4-3  890円(2),7,谷本 奨輝  岐,阜,30,107,A2,両,3.93,82.62,7,12.6,nan,２車身,金野叩けず
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",1,猪俣 康一  愛,知,49,99,A1,両,3.93,88.71,失,nan,nan,nan,押圧し落失
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",2,鶴 良生  福,岡,30,111,A1,逃,3.92,89.62,1,11.9,捲,nan,番手奪い捲
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",3,山崎 悟  茨,城,41,92,A2,追,3.92,82.25,2,11.8,ク,３/４車輪,割込み続く
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",4,立石 拓也  福,岡,52,72,A2,両,3.93,85.23,3,11.7,nan,３/４車輪,落避け立直
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",5,枠元 一葵  福,井,26,117,A1,逃,3.92,85.29,5,12.9,nan,８車身,先行後ろ敵
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",6,木村 勉  徳,島,49,79,A2,追,3.86,80.27,4,11.7,nan,１車身,立石拓続く
2720251129010004,keiokaku,2025-11-29,4,○5 ◎1 △3 ▲7 ×2 注4,"2-3  2,970円(10)","2-3-4  18,230円(43)",7,齋藤 昌弘  群,馬,44,90,A2,追,3.85,81.37,6,12.3,nan,２車身,外併走後退
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",1,阿部 大樹  埼,玉,36,94,A1,両,3.92,94.92,4,11.8,nan,１/８車輪,外併走一息
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",2,古賀 勝大,和歌山,34,115,A1,両,3.93,93.42,3,11.8,nan,３/４車輪,番手飛付く
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",3,小榑 佑弥  群,馬,26,121,A1,逃,3.85,91.71,1,11.9,捲,nan,番手捲って
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",4,野崎 将史  岡,山,39,109,A1,両,3.92,90.70,6,11.6,nan,３/４車身,斬れず下げ
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",5,内田 玄希  東,京,44,94,A1,追,3.92,91.25,5,11.6,nan,３/４車身,今井聡続く
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",6,疋田 力也  愛,知,24,119,A1,両,3.92,89.93,7,11.8,nan,３/４車輪,単騎捲れず
2720251129010005,keiokaku,2025-11-29,5,○3 ◎1 △7 ×5 ▲2 注6,"3-7  7,090円(22)","3-7-2  36,150円(89)",7,今井 聡  東,京,38,113,A1,追,3.92,91.86,2,11.7,差,１/４車輪,３番手外伸
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",1,藏本 徹二  広,島,31,111,S2,両,3.92,99.59,3,11.7,nan,３/４車身,３番手入り
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",2,稲毛 健太,和歌山,36,97,S1,逃,3.92,99.21,4,11.3,nan,３/４車身,後方捲れず
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",3,柿澤 大貴  長,野,36,97,S2,追,3.92,103.11,2,11.7,ク,３/４車輪,大名迫るも
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",4,不破 将登  岐,阜,37,94,S1,両,3.92,100.72,6,11.3,nan,１/４車輪,稲毛６番手
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",5,中嶋 宣成  長,野,35,113,S2,逃,3.93,100.07,1,11.8,逃,nan,完封の逃げ
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",6,太刀川 一成  千,葉,45,100,S2,追,3.92,94.94,7,11.7,nan,１車身,連結外して
2720251129010006,keiokaku,2025-11-29,6,△1 ×7 ▲2 ○4 ◎5 注3,5-3  660円(2),"5-3-1  3,530円(10)",7,福島 栄一  香,川,41,93,S2,追,3.93,95.09,5,11.7,nan,１/２車身,藏本を援護
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",1,坂本 紘規  青,森,29,117,S2,逃,3.92,95.92,2,11.7,差,１/２車身,後方も大外
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",2,三宅 達也  岡,山,48,79,S2,追,3.92,104.83,1,11.8,差,nan,番手絶好で
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",3,坂本 健太郎  福,岡,45,86,S1,両,3.85,98.13,5,11.8,nan,１/２車身,捲られ切換
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",4,小橋 明紀  青,森,52,73,S2,追,3.83,95.57,6,11.6,nan,タイヤ差,前だけ届く
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",5,城戸 俊潔  岡,山,27,115,S2,逃,3.92,101.31,4,12.0,nan,１/４車輪,捲るも末欠
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",6,堀川 敬太郎  福,岡,24,123,S2,逃,3.92,93.40,7,12.7,nan,７車身,城戸捲られ
2720251129010007,keiokaku,2025-11-29,7,×1 ▲4 ○5 ◎2 △7 注6,"2-1  1,970円(5)","2-1-7  7,820円(18)",7,西岡 拓朗  広,島,42,97,S2,追,3.92,100.86,3,11.8,nan,１/４車輪,外凌ぎ続く
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",1,河崎 正晴  熊,本,24,121,S2,逃,3.92,95.86,2,12.2,捲,５車身,立直２角捲
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",2,石川 裕二  茨,城,41,99,S2,追,3.92,100.00,3,12.1,nan,タイヤ差,中突き強襲
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",3,小堀 敢太,北海道,25,125,S2,逃,3.92,103.87,1,12.0,逃,nan,松崎を潰す
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",4,山田 敦也,北海道,42,88,S2,追,3.92,99.87,4,12.3,nan,１/４車輪,巧追も一杯
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",5,友定 祐己  岡,山,46,82,S2,追,3.92,102.37,7,12.3,nan,３/４車身,外々回され
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",6,山崎 輝夫  埼,玉,34,99,S2,追,3.92,95.81,5,12.1,nan,１/２車身,外行き失敗
2720251129010008,keiokaku,2025-11-29,8,▲1 注5 ×7 △2 ◎6 ○3,"3-1  3,490円(11)","3-1-2  17,710円(59)",7,松崎 広太  茨,城,26,123,S2,逃,3.92,100.80,6,12.3,nan,３/４車輪,小堀捲られ
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",1,近藤 俊明,神奈川,47,87,S2,追,3.92,98.28,2,12.0,差,１/２車輪,先行の番手
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",2,小林 稜武  栃,木,32,113,S2,逃,3.92,95.00,7,12.1,nan,３/４車身,４番手被る
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",3,佐藤 成人  奈,良,51,71,S2,追,3.92,97.00,6,11.9,nan,３/４車身,弾かれ浮く
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",4,高橋 広大  埼,玉,38,99,S2,追,3.92,98.80,3,11.9,nan,１/２車輪,佐藤成弾き
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",5,川越 勇星,神奈川,28,111,S2,両,3.92,102.57,5,12.3,nan,１/２車輪,叩くも失速
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",6,小埜 正義  千,葉,44,88,S2,追,3.92,93.43,4,12.0,nan,１/２車身,先制３番手
2720251129010009,keiokaku,2025-11-29,9,◎5 ○1 ▲6 注2 ×4 △7,"7-1  2,350円(7)","7-1-4  11,090円(36)",7,田中 大我  奈,良,27,115,S2,逃,3.92,101.13,1,11.9,捲,nan,外併走捲上
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",1,室井 健一  徳,島,55,69,S2,追,3.92,98.63,5,12.1,nan,２車身,蒋野捲られ
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",2,森川 大輔  岐,阜,38,92,S2,追,3.92,100.96,4,11.5,nan,４車身,４角で接触
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",3,佐々木 和紀,神奈川,28,117,S2,追,3.92,99.08,3,11.6,nan,３/４車輪,捲乗り迫る
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",4,染谷 幸喜  千,葉,37,111,S2,逃,3.92,100.96,2,11.6,捲,１/４車輪,追上げ捲上
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",5,伊藤 信  大,阪,42,92,S2,逃,3.93,107.76,1,11.2,捲,nan,捲りが届く
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",6,蒋野 翔太  徳,島,30,115,S2,逃,3.93,92.78,7,12.5,nan,タイヤ差,染谷捲られ
2720251129010010,keiokaku,2025-11-29,10,注4 ○3 ▲7 △6 ×1 ◎2,5-4  730円(3),"5-4-3  1,310円(4)",7,上原 龍  長,野,40,95,S2,追,3.92,94.95,6,11.9,nan,３車身,追走阻まれ
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),1,橋本 壮史  茨,城,30,119,S2,逃,3.92,106.09,2,12.1,捲,１/２車身,立直し捲る
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),2,富永 益生  愛,知,54,66,S2,追,3.92,95.96,6,12.2,nan,１/４車輪,目標捲られ
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),3,竹山 陵太  宮,城,40,91,S2,追,3.92,99.10,3,12.0,nan,３/４車輪,捌かれ立直
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),4,大矢 崇弘  東,京,34,107,S1,両,3.93,104.34,1,11.9,差,nan,捌き直伸び
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),5,佐々木 堅次  福,島,31,113,S2,両,3.92,98.77,4,12.3,nan,２車身,中団先捲り
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),6,長井 優斗  東,京,38,95,S2,追,3.92,93.73,5,12.1,nan,１/４車輪,捲りに離れ
2720251129010011,keiokaku,2025-11-29,11,○1 ◎4 △6 注5 ×3 ▲7,4-1  180円(1),4-1-3  710円(2),7,内山 慧大  福,井,24,123,S2,逃,3.92,93.89,7,12.8,nan,３車身,正攻法逃げ
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",1,中井 太祐  奈,良,36,97,S1,両,3.92,105.29,1,11.9,差,nan,大外回して
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",2,菊池 岳仁  長,野,25,117,S1,逃,3.92,112.56,5,12.2,nan,１/２車輪,強引捲るも
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",3,太田 竜馬  徳,島,29,109,S1,逃,3.93,106.84,7,13.6,nan,大差,菊池先行争
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",4,石塚 孝幸,神奈川,45,89,S1,追,3.92,106.02,6,11.6,nan,１/８車輪,４角内入り
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",5,竹内 智彦  宮,城,48,84,S1,追,3.92,105.64,2,11.9,差,３/４車身,外すも立直
2720251129010012,keiokaku,2025-11-29,12,◎2 ○5 △1 ▲6 注4 ×3,"1-5  2,570円(9)","1-5-7  19,140円(64)",6,岡村 潤  静,岡,44,86,S1,追,3.92,104.47,4,11.7,nan,１/４車輪,併され浮く
