race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),1,中村 敏之輔,北海道,39,91,A3,追,3.93,72.91,7,12.6,nan,１車身１/２,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),2,曽我部 匡史  愛,媛,51,82,A3,追,3.92,72.14,3,12.1,nan,１/２車身,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),3,門馬 琢麿,北海道,41,105,A3,逃,3.77,69.38,5,11.8,nan,３/４車身,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),4,三澤 勝成  宮,城,48,83,A3,追,3.93,67.59,6,12.3,nan,８車身,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),5,伊藤 涼介  広,島,24,127,A3,逃,3.92,77.93,1,12.2,逃,nan,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),6,片山 大輔  静,岡,42,96,A3,追,3.92,65.43,4,12.0,nan,１車身,nan
5620250917010004,kishiwada,2025-09-17,4,×3 △1 ◎4 ○6 注5,5-7  110円(1),5-7-2  140円(1),7,吉田 彰久  香,川,52,80,A3,追,3.92,74.86,2,12.1,ク,３/４車輪,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",1,荒牧 聖未  栃,木,35,102,L1,両,3.77,52.08,2,11.9,差,１車身１/２,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",2,太田 美穂  三,重,29,112,L1,両,3.77,55.40,4,12.3,nan,１/２車輪,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",3,梶田 舞  埼,玉,38,104,L1,両,3.79,49.25,3,12.1,nan,３/４車身,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",4,吉田 りんご  大,阪,24,120,L1,両,3.79,46.29,5,11.9,nan,１車輪,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",5,藤原 春陽  徳,島,23,122,L1,両,3.77,51.58,6,11.8,nan,３/４車身,nan
5620250917010005,kishiwada,2025-09-17,5,◎6 ○2 ×1 注3 △5,6-1  530円(3),"6-1-3  5,460円(15)",6,吉川 美穂,和歌山,32,120,L1,両,3.79,55.85,1,11.9,捲,nan,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",1,吉岡 詩織  広,島,30,116,L1,両,3.77,53.37,5,12.3,nan,１車輪,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",2,小林 真矢香  石,川,24,122,L1,両,3.77,50.71,6,12.7,nan,４車身,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",3,星野 しほ  東,京,25,124,L1,追,3.71,46.42,7,13.0,nan,３車身,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",4,又多 風緑  石,川,23,122,L1,両,3.77,51.73,3,12.9,nan,１/４車輪,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",5,大久保 花梨  福,岡,27,112,L1,逃,3.79,56.04,1,12.6,差,nan,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",6,中嶋 里美  愛,知,34,110,L1,両,3.77,50.44,4,12.6,nan,１/２車輪,nan
5620250917010006,kishiwada,2025-09-17,6,注2 ○1 ◎3 ×5 △4,"5-7  4,110円(8)","5-7-4  19,790円(32)",7,菅原 ななこ  宮,城,24,120,L1,両,3.71,48.29,2,12.5,差,２車身,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",1,福田 要  宮,崎,26,121,A1,両,3.85,85.82,4,11.7,nan,１/２車輪,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",2,岡崎 祥伍  岐,阜,36,97,A2,追,3.92,83.05,3,11.2,nan,１/２車身,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",3,高木 翔  岩,手,31,105,A1,追,3.92,90.16,1,11.4,差,nan,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",4,田代 匠  福,岡,24,121,A2,逃,3.92,85.00,2,11.7,逃,３/４車身,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",5,山口 聖矢  岐,阜,31,115,A1,両,3.92,86.54,5,11.4,nan,３/４車輪,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",6,櫻川 雅彦  千,葉,41,99,A2,追,3.92,80.50,7,13.0,nan,大差,nan
5620250917010007,kishiwada,2025-09-17,7,◎7 ○3 注6 ×4 △1,"3-4  5,350円(17)","3-4-2  65,440円(111)",7,小田 恭介  青,森,25,125,A2,逃,3.92,85.90,6,11.7,nan,３/４車身,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",1,中武 三四郎  大,阪,32,113,A2,逃,3.92,85.70,7,12.6,nan,１/８車輪,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",2,山崎 充央  東,京,50,79,A2,追,3.92,84.06,1,11.9,差,nan,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",3,原井 剣也  福,岡,31,119,A1,逃,3.92,87.54,2,11.9,ク,３/４車輪,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",4,辻 力  石,川,51,71,A2,追,3.93,81.30,5,11.7,nan,１車身,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",5,太田黒 大心  熊,本,51,74,A1,追,3.85,85.65,4,11.8,nan,１/２車輪,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",6,川西 亮介,和歌山,48,86,A2,追,3.92,77.88,6,12.2,nan,８車身,nan
5620250917010008,kishiwada,2025-09-17,8,×1 注6 △4 ◎7 ○2,"2-3  5,380円(17)","2-3-7  15,710円(52)",7,井上 公利  宮,城,44,93,A2,逃,3.92,82.61,3,12.1,nan,１/２車輪,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",1,野上 竜太  岡,山,29,115,A2,逃,3.92,85.57,6,14.1,nan,大差,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",2,深澤 伸介  静,岡,49,76,A2,追,3.92,83.23,7,14.8,nan,大差,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",3,吉成 貴博  熊,本,37,97,A2,追,3.92,80.41,4,12.6,nan,１車輪,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",4,梅田 加津也,神奈川,32,119,A1,逃,3.92,88.93,3,12.8,nan,３/４車輪,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",5,多田 晃紀  岡,山,32,103,A1,逃,3.92,90.23,5,12.9,nan,１車身１/２,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",6,須賀 和彦  茨,城,40,89,A2,追,3.92,79.91,1,12.3,捲,nan,nan
5620250917010009,kishiwada,2025-09-17,9,○1 ◎5 △3 注6 ×4,"6-7  23,110円(28)","6-7-4  87,240円(98)",7,小野 裕次  千,葉,37,95,A1,追,3.92,89.66,2,12.6,差,３車身,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",1,有馬 雄二  奈,良,43,90,A2,追,3.92,80.39,3,12.1,nan,１/２車身,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",2,竹山 慶太  宮,城,32,105,A1,逃,3.92,84.85,5,12.1,nan,１車身,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",3,芳野 匠  愛,媛,40,93,A2,追,3.92,85.82,4,11.8,nan,１/２車輪,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",4,木村 浩宣  香,川,39,97,A2,逃,3.93,86.10,6,12.1,nan,１車身,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",5,谷口 友真  大,阪,36,109,A1,逃,3.92,90.20,1,12.2,逃,nan,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",6,樫村 伸平  兵,庫,38,99,A2,追,3.92,77.25,7,12.2,nan,１/２車輪,nan
5620250917010010,kishiwada,2025-09-17,10,◎5 ○1 注6 ×2 △7,5-7  300円(1),"5-7-1  3,350円(10)",7,渡辺 航平  東,京,48,79,A1,追,3.93,89.50,2,11.9,差,１車輪,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",1,金子 哲大  埼,玉,36,95,A1,両,3.92,96.62,2,11.9,逃,１/２車身,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",2,山内 卓也  愛,知,48,77,A1,追,3.92,97.05,3,11.6,nan,１/８車輪,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",3,片山 智晴  岡,山,41,92,A1,追,3.92,91.30,4,11.5,nan,２車身,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",4,原田 翔真,和歌山,24,121,A1,逃,3.92,98.00,落,nan,nan,nan,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",5,薦田 将伍  愛,媛,27,113,A1,逃,3.92,91.27,6,12.1,nan,３/４車身,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",6,森安 崇之  香,川,47,84,A1,追,3.92,90.77,5,11.8,nan,１車身１/２,nan
5620250917010011,kishiwada,2025-09-17,11,◎4 ○2 ×1 注7 △5,"7-1  4,700円(14)","7-1-2  14,070円(33)",7,柿沼 信也  埼,玉,41,91,A1,追,3.92,92.91,1,11.7,差,nan,nan
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),1,山出 裕幸  福,井,42,90,A1,追,3.92,83.45,3,12.1,nan,１/２車身,３番手守り
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),2,橋本 陸  福,岡,28,121,A2,逃,3.93,88.04,7,12.9,nan,５車身,叩れ飛付ず
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),3,加藤 寛治  愛,知,47,83,A1,両,3.92,88.84,1,12.2,差,nan,佐藤大交し
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),4,内山 拓  福,岡,42,88,A1,追,3.92,89.04,4,12.0,nan,１/２車身,切替踏むも
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),5,佐藤 大地  三,重,25,125,A2,逃,3.92,86.48,2,12.3,逃,１/２車輪,カマシ返し
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),6,石貞 有基  兵,庫,39,100,A2,両,3.92,78.81,5,12.1,nan,１/２車輪,本線４番手
6120250917010001,tamano,2025-09-17,1,◎5 ○3 注1 △6 ×2 ▲4,3-5  170円(1),3-5-1  250円(1),7,武田 良太  愛,媛,43,88,A2,追,3.92,81.80,6,12.1,nan,１車身１/２,九州勢共倒
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",1,増田 鉄男  徳,島,51,74,A2,追,3.92,82.19,6,16.1,nan,１車身,番手絡離れ
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",2,肥後 尚己  大,阪,48,83,A1,追,3.92,88.45,2,12.3,ク,３車身,落車避急追
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",3,阿部 兼士  福,岡,41,93,A1,追,3.92,84.19,3,12.2,nan,１車身１/２,落車避切替
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",4,瓦田 勝也  福,岡,51,77,A2,追,3.85,78.54,5,14.3,nan,大差,立ち遅れて
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",5,犬塚 貴之  愛,知,25,117,A1,逃,3.92,88.66,落,nan,nan,nan,捲上絡接触
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",6,廣田 樹里  熊,本,44,89,A2,両,3.93,76.48,4,12.5,nan,４車身,落車避膨れ
6120250917010002,tamano,2025-09-17,2,○5 ×2 ▲6 注3 ◎4 △7,7-2  730円(5),"7-2-3  7,840円(23)",7,船瀬 惇平  広,島,31,111,A2,逃,3.93,90.18,1,12.4,逃,nan,突張り先行
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",1,川口 聖翔  三,重,36,100,A2,追,3.93,81.66,5,11.7,nan,３/４車輪,挟れ５番手
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",2,内村 泰三  山,口,51,72,A2,追,3.92,81.42,2,11.8,ク,１/２車輪,富マークで
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",3,平 総一  熊,本,54,76,A2,追,3.92,86.41,4,11.8,nan,１車身,魚屋マーク
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",4,大庭 正紀  富,山,55,70,A2,追,3.92,85.83,6,11.7,nan,２車身,川口共倒れ
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",5,魚屋 周成  大,分,35,99,A1,逃,3.93,83.75,3,11.8,nan,１車身,飛付３番手
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",6,古城 英之  広,島,49,78,A2,追,3.92,80.71,7,13.1,nan,大差,３番手競負
6120250917010003,tamano,2025-09-17,3,◎7 ○2 ▲6 注1 ×4 △5,7-2  310円(1),"7-2-5  1,600円(4)",7,富 武大  山,口,28,121,A1,逃,3.92,90.37,1,11.9,逃,nan,叩き鐘前逃
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",1,中原 航大  岡,山,26,123,A2,逃,3.92,90.68,2,12.2,逃,１車輪,叩き鐘３逃
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",2,楢原 由将  福,岡,38,94,A2,両,3.92,81.80,7,12.7,nan,４車身,捲上振られ
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",3,久保 光司  佐,賀,28,119,A2,逃,3.92,82.33,6,12.1,nan,２車身,叩き叩かれ
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",4,清水 邦章  香,川,54,68,A1,追,3.92,81.93,5,12.1,nan,３/４車輪,３番手内締
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",5,好永 晃  佐,賀,34,98,A1,両,3.92,87.40,4,12.0,nan,１車輪,久保追切替
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",6,丸林 一孝  福,岡,48,81,A2,追,3.92,79.16,3,11.9,nan,３/４車身,切替外伸び
6120250917010004,tamano,2025-09-17,4,◎1 ○7 ▲4 注2 △6 ×3,7-1  300円(2),"7-1-6  12,120円(18)",7,近藤 範昌  岡,山,47,82,A1,追,3.85,88.11,1,12.0,差,nan,牽制中原交
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",1,小柳 智徳  長,崎,27,123,A1,逃,3.92,92.00,7,12.6,nan,５車身,叩き鐘前逃
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",2,前反 祐一郎  広,島,51,81,A1,追,3.92,94.60,4,11.5,nan,１車身,門田共倒れ
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",3,筒井 裕哉  兵,庫,44,89,A1,追,3.92,93.75,3,11.5,nan,１車身,離れ九州続
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",4,鶴 良生  福,岡,30,111,A1,逃,3.92,92.12,1,11.7,捲,nan,３角自ら捲
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",5,小酒 大勇  宮,崎,31,103,A1,両,3.92,95.21,2,11.6,ク,１/４車輪,鶴続き迫る
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",6,門田 凌  愛,媛,31,111,A1,両,3.92,91.28,5,11.7,nan,３/４車身,捲上併され
6120250917010005,tamano,2025-09-17,5,○1 ◎4 △5 ▲6 ×2 注7,4-5  380円(1),"4-5-3  4,790円(9)",7,南部 翔大  大,阪,24,125,A1,逃,3.92,93.24,6,12.1,nan,１/２車身,雁行捲るも
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",1,久米 康平  徳,島,34,100,S1,両,3.92,101.48,2,11.8,差,１/２車輪,城戸乗り交
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",2,上田 裕和  三,重,44,86,S2,追,3.92,95.50,5,11.5,nan,１/２車身,内藤追捲れ
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",3,佐藤 成人  奈,良,51,71,S2,追,3.92,97.38,4,11.5,nan,１/２車輪,仲野マーク
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",4,城戸 俊潔  岡,山,27,115,S2,逃,3.92,102.04,3,11.9,nan,３/４車輪,鐘４捲返し
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",5,内藤 久文  愛,知,33,117,S2,逃,3.92,95.50,7,11.9,nan,１/２車身,叩き鐘前逃
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",6,小川 圭二  徳,島,54,68,S2,追,3.92,92.14,6,11.6,nan,２車身,本線も離れ
6120250917010006,tamano,2025-09-17,6,○4 ◎1 △6 ▲5 ×2 注7,"7-1  1,870円(4)","7-1-4  4,200円(12)",7,仲野 結音  大,阪,26,117,S2,逃,3.92,97.17,1,11.5,捲,nan,２角捲追込
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",1,久保田 泰弘  山,口,30,111,S2,追,3.92,98.96,1,11.3,差,nan,昼田乗り交
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",2,長屋 秀明  岐,阜,24,117,S2,逃,3.92,97.73,4,11.3,nan,１/４車輪,叩れ中団も
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",3,坂田 康季  佐,賀,27,121,S2,逃,3.92,101.06,3,11.3,nan,１/４車輪,２角捲追込
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",4,佐藤 健太  福,岡,37,101,S2,追,3.92,99.72,5,11.2,nan,１/２車身,坂田マーク
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",5,昼田 達哉  岡,山,26,121,S2,逃,3.92,102.92,2,11.6,逃,１/２車身,叩き鐘前逃
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",6,良永 浩一  福,岡,46,86,S2,追,3.93,94.76,7,11.2,nan,１/２車輪,ライン追走
6120250917010007,tamano,2025-09-17,7,×3 △4 ◎6 ○5 注1 ▲2,1-5  520円(2),"1-5-3  1,800円(3)",7,岩本 和也  石,川,50,76,S2,追,3.92,99.11,6,11.3,nan,１/２車身,長屋共倒れ
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),1,宮本 隼輔  熊,本,31,113,S2,両,3.92,104.15,1,11.1,捲,nan,ＢＳ捲返し
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),2,伊藤 世哉  三,重,44,87,S2,追,3.92,94.68,7,11.8,nan,１車身,牽制掬われ
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),3,藤岡 隆治  徳,島,49,98,S2,追,3.92,98.83,4,11.5,nan,３/４車輪,内突き追込
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),4,佐々木 翔一  佐,賀,38,93,S2,両,3.92,97.00,3,11.2,nan,４車身,３番手離乍
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),5,畝木 努  岡,山,31,107,S2,逃,3.92,94.13,6,11.7,nan,１/８車輪,捲上振られ
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),6,真鍋 顕汰  三,重,31,121,S2,逃,3.92,93.65,5,11.8,nan,１車身１/２,叩き鐘前逃
6120250917010008,tamano,2025-09-17,8,▲6 ◎2 ○1 注7 △4 ×5,1-7  150円(1),1-7-4  210円(1),7,坂本 亮馬  福,岡,40,90,S2,追,3.93,103.00,2,11.0,ク,１車輪,宮本マーク
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),1,今野 有樹  愛,媛,28,115,S2,逃,3.92,97.74,3,11.5,nan,１/２車身,本線３番手
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),2,松尾 勇吾  熊,本,26,115,S2,両,3.92,99.00,6,11.2,nan,１/２車輪,最後方仕掛
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),3,稲垣 裕之  京,都,48,86,S1,両,3.92,102.02,4,11.4,nan,１車身,叩かれ中団
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),4,山下 一輝  山,口,36,96,S2,追,3.92,99.34,1,11.5,差,nan,昼田乗り交
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),5,川村 晃司  京,都,49,85,S2,両,3.92,98.22,5,11.3,nan,３/４車輪,稲垣共倒れ
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),6,上吹越 直樹,鹿児島,43,86,S2,両,3.92,95.96,7,11.3,nan,１車身,単騎京都続
6120250917010009,tamano,2025-09-17,9,◎7 ○4 ▲1 注2 ×3 △5,4-7  440円(2),4-7-1  560円(2),7,晝田 宗一郎  岡,山,26,115,S1,逃,3.92,104.06,2,11.6,逃,１/４車輪,カマシ返し
