race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3420250313030003,kawasaki,2025-03-13,3,○6 ◎1 ▲7 注5 ×2 △4,1-6  270円(1),1-6-7  710円(1),4,鈴木 豪  福,島,38,105,A2,両,3.92,81.18,4,12.2,nan,１車身１/２,nan
3420250313030003,kawasaki,2025-03-13,3,○6 ◎1 ▲7 注5 ×2 △4,1-6  270円(1),1-6-7  710円(1),5,早川 成矢  埼,玉,49,78,A2,両,3.92,79.23,6,13.5,nan,６車身,nan
3420250313030003,kawasaki,2025-03-13,3,○6 ◎1 ▲7 注5 ×2 △4,1-6  270円(1),1-6-7  710円(1),6,大関 祐也  千,葉,30,107,A2,逃,3.92,79.18,2,12.3,捲,１/２車身,nan
3420250313030003,kawasaki,2025-03-13,3,○6 ◎1 ▲7 注5 ×2 △4,1-6  270円(1),1-6-7  710円(1),7,山本 淳,神奈川,49,94,A2,両,3.92,77.88,3,12.3,nan,２車身,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),1,小林 申太  茨,城,41,101,A1,両,3.92,89.33,2,12.0,捲,１/４車輪,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),2,台 和紀  埼,玉,47,83,A1,追,3.92,87.53,1,11.9,差,nan,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),3,小島 雅章  埼,玉,49,83,A2,追,3.92,81.00,3,11.8,nan,３/４車身,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),4,鈴木 愼二,神奈川,51,74,A2,追,3.92,79.66,6,12.4,nan,１車身１/２,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),5,深澤 伸介  静,岡,49,76,A1,追,3.92,78.80,5,12.2,nan,１車身１/２,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),6,櫻井 利之,神奈川,38,101,A2,両,3.92,77.66,7,13.5,nan,９車身,nan
3420250313030004,kawasaki,2025-03-13,4,◎1 ○2 ×3 注7 △6 ▲4,2-1  300円(2),2-1-3  400円(2),7,川村 昭弘  新,潟,50,81,A2,追,3.92,74.65,4,11.8,nan,１車身１/２,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",1,小榑 佑弥  新,潟,25,121,A2,逃,3.92,88.61,4,12.5,nan,１車身,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",2,吉田 元輝  茨,城,38,100,A2,両,3.92,86.88,3,13.1,nan,１/８車輪,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",3,亀井 久幸  千,葉,43,95,A1,両,3.92,86.19,5,12.9,nan,１車身１/２,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",4,齋藤 宗徳  千,葉,40,100,A2,逃,3.92,86.13,6,13.0,nan,１/４車輪,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",5,荒木 伸哉  静,岡,45,87,A1,追,3.92,86.11,1,12.4,差,nan,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",6,松田 優一  茨,城,39,90,A1,追,3.92,85.33,2,12.9,差,１/２車身,nan
3420250313030005,kawasaki,2025-03-13,5,◎1 ○2 ▲6 △7 ×4 注3,"5-6  32,940円(40)","5-6-2  116,270円(152)",7,高橋 大輝  秋,田,31,111,A1,両,3.92,81.75,7,12.8,nan,３/４車輪,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",1,鈴木 謙二  東,京,39,97,A1,追,3.92,89.95,4,12.1,nan,３/４車身,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",2,齋藤 一茂  群,馬,36,97,A1,逃,3.92,88.85,3,12.1,nan,１車身,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",3,須藤 誠  千,葉,40,92,A1,追,3.92,88.33,2,12.1,差,１/２車輪,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",4,竹山 慶太  宮,城,31,105,A1,逃,3.92,87.53,1,12.2,捲,nan,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",5,十文字 菊雄  福,島,53,75,A2,追,3.92,81.66,5,12.3,nan,１/２車身,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",6,望月 嘉人  静,岡,28,123,A2,逃,3.92,81.38,6,12.9,nan,４車身,nan
3420250313030006,kawasaki,2025-03-13,6,◎2 ○1 注6 ×3 ▲7 △4,"4-3  1,890円(5)","4-3-2  12,890円(43)",7,森川 剛,神奈川,45,89,A2,追,3.92,80.37,7,13.8,nan,大差,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),1,飯田 憲司  静,岡,41,96,A1,両,3.93,92.64,1,12.1,捲,nan,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),2,成田 健児,神奈川,50,75,A1,追,3.93,88.59,2,12.1,ク,３/４車身,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),3,奥原 亨,神奈川,36,103,A2,追,3.92,87.87,3,12.1,nan,３/４車身,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),4,白石 大輔  福,島,42,88,A2,両,3.92,87.60,4,12.5,nan,２車身,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),5,小坂 丈  茨,城,29,121,A2,逃,3.92,85.75,7,13.5,nan,３車身,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),6,小笠原 一真  青,森,24,123,A2,逃,3.92,84.00,5,12.9,nan,２車身,nan
3420250313030007,kawasaki,2025-03-13,7,◎1 ○2 ▲3 △6 ×4 注5,1-2  310円(1),1-2-3  490円(1),7,山田 武  群,馬,47,87,A2,追,3.93,80.23,6,13.1,nan,３車身,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),1,小林 優香  福,岡,31,106,L1,逃,3.79,56.93,1,12.6,差,nan,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),2,石井 寛子  東,京,39,104,L1,両,3.79,56.00,2,12.8,差,１車輪,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),3,松井 優佳  大,阪,25,124,L1,両,3.77,53.18,5,13.0,nan,１/２車身,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),4,青木 美保  埼,玉,27,118,L1,両,3.77,52.70,3,12.6,nan,１/２車輪,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),5,磯村 光舞  山,口,20,126,L1,両,3.77,51.14,4,12.7,nan,３/４車輪,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),6,藤原 春陽  徳,島,22,122,L1,両,3.77,51.00,7,13.0,nan,１車身,nan
3420250313030008,kawasaki,2025-03-13,8,×3 ◎2 ▲6 △4 注5 ○1,1-2  210円(1),1-2-4  650円(2),7,伊澤 茉那  千,葉,28,126,L1,両,3.77,48.88,6,12.5,nan,タイヤ差,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),1,橋本 智昭  宮,城,42,99,A1,逃,3.92,97.50,1,12.2,差,nan,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),2,山崎 将幸  宮,城,37,92,A1,追,3.92,97.32,2,12.2,ク,３/４車身,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),3,石橋 慎太郎  静,岡,42,88,A1,追,3.54,94.00,5,12.0,nan,１車身１/２,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),4,山田 幸司,神奈川,53,78,A1,追,3.85,92.12,7,12.1,nan,２車身,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),5,深瀬 泰我  静,岡,32,119,A1,逃,3.92,88.37,6,12.1,nan,１/４車輪,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),6,岩崎 将士  青,森,42,88,A1,追,3.92,86.23,4,12.1,nan,１/２車輪,nan
3420250313030009,kawasaki,2025-03-13,9,×7 ◎1 ○2 ▲6 △5 注3,1-2  240円(1),1-2-7  420円(2),7,小堀 敢太,北海道,24,125,A2,逃,3.92,78.93,3,12.5,nan,１/２車身,nan
4420250313030001,ogaki,2025-03-13,1,×1 注5 △2 ◎3 ○4,4-3  470円(2),"4-3-1  2,650円(10)",1,門田 凌  愛,媛,30,111,S2,両,3.92,91.48,3,11.7,nan,１/２車輪,叩れ３番手
4420250313030001,ogaki,2025-03-13,1,×1 注5 △2 ◎3 ○4,4-3  470円(2),"4-3-1  2,650円(10)",2,吉川 起也  富,山,41,92,S2,両,3.92,94.17,4,12.1,nan,１車身,捲上げ雁行
4420250313030001,ogaki,2025-03-13,1,×1 注5 △2 ◎3 ○4,4-3  470円(2),"4-3-1  2,650円(10)",3,片折 亮太  埼,玉,37,92,S2,両,3.92,99.82,2,11.9,逃,１/４車輪,鐘３半叩き
4420250313030001,ogaki,2025-03-13,1,×1 注5 △2 ◎3 ○4,4-3  470円(2),"4-3-1  2,650円(10)",4,内藤 高裕  東,京,36,96,S2,追,3.92,97.96,1,11.8,差,nan,番手交わし
4420250313030001,ogaki,2025-03-13,1,×1 注5 △2 ◎3 ○4,4-3  470円(2),"4-3-1  2,650円(10)",5,和田 誠寿  広,島,33,103,S2,追,3.92,84.11,5,11.7,nan,１/２車身,前が追込策
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),1,金成 和幸  福,島,45,88,S2,追,3.92,96.20,4,11.9,nan,１車身,切替え踏む
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),2,土屋 裕二  静,岡,49,81,S2,追,3.92,97.43,3,12.0,nan,１/４車輪,中団伸びて
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),3,外田 心斗  愛,媛,26,115,S2,逃,3.92,99.15,1,12.5,逃,nan,叩き逃切る
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),4,片桐 善也  新,潟,30,117,S2,逃,3.92,91.39,5,12.1,nan,１車身１/２,後方捲れず
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),5,松坂 侑亮,神奈川,26,115,S2,逃,3.92,90.55,5,12.3,nan,１車身１/２,叩き叩かれ
4420250313030002,ogaki,2025-03-13,2,◎3 ○6 △4 ×1 ▲5 注2,3-6  340円(1),3-6-2  980円(2),6,吉松 直人  高,知,44,90,S2,追,3.92,94.53,2,12.4,ク,１/４車輪,援護し迫る
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",1,菅原 晃  大,分,45,85,S2,追,3.92,99.18,1,11.6,差,nan,中割り強襲
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",2,磯川 勝裕  東,京,30,113,S2,逃,3.92,93.53,6,13.2,nan,大差,叩かれ後退
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",3,伊藤 正樹  愛,知,52,71,S2,追,3.54,94.68,5,11.8,nan,３車身,捌かれ殿尻
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",4,八日市屋 浩之  石,川,49,79,S2,追,3.92,95.79,3,11.9,nan,微差,絶好差せず
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",5,安藤 直希  京,都,27,117,S2,逃,3.92,91.33,2,12.0,逃,１/４車輪,Ｈ叩き残り
4420250313030003,ogaki,2025-03-13,3,○2 ◎6 ×1 ▲5 △4 注3,"1-5  6,310円(21)","1-5-4  58,890円(102)",6,小酒 大勇  宮,崎,31,103,S2,追,3.92,99.03,4,11.8,nan,１/４車輪,前叩れ切替
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",1,横関 裕樹  岐,阜,36,99,S2,両,3.92,99.16,5,11.6,nan,１/２車身,後方置かれ
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",2,月森 亮輔  岡,山,33,101,S2,両,3.92,100.28,9,12.5,nan,３車身,中団捲れず
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",3,近藤 隆司  千,葉,41,90,S2,両,3.92,98.59,4,12.4,nan,１/４車輪,先行後１着
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",4,小菅 誠,神奈川,44,90,S2,追,3.93,95.03,3,12.2,nan,１/２車身,１着マーク
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",5,黒田 淳  岡,山,40,97,S2,追,3.92,101.46,6,12.1,nan,タイヤ差,月森任不発
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",6,村田 瑞季  京,都,28,117,S2,逃,3.92,93.81,7,11.9,nan,１/４車輪,単騎捲れず
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",7,北村 信明  徳,島,39,93,S2,追,3.92,99.87,2,11.9,差,１/２車身,コース突き
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",8,竹田 和幸  岐,阜,48,78,S2,追,3.93,94.10,8,11.5,nan,１/８車輪,最後方では
4420250313030004,ogaki,2025-03-13,4,◎1 △8 ×2 ○5 ▲7 注3,"9-7  9,040円(32)","9-7-4  75,150円(211)",9,大塚 玲,神奈川,43,89,S2,追,3.92,102.75,1,12.2,差,nan,絶好抜出す
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",1,坂田 康季  佐,賀,26,121,S2,逃,3.92,98.90,2,12.0,逃,１/４車輪,赤板押さえ
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",2,坂上 樹大  石,川,47,80,S2,追,3.92,97.13,4,11.8,nan,１車身,先手を追走
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",3,朝倉 智仁  茨,城,25,115,S2,逃,3.92,101.78,5,11.9,nan,１車身,Ｂ捲り不発
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",4,岡 光良  埼,玉,43,94,S2,追,3.92,95.32,8,11.8,nan,１/２車輪,目標が不発
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",5,桐山 敬太郎,神奈川,42,88,S2,両,3.92,101.23,7,11.6,nan,１車輪,不発３番手
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",6,伊藤 奎  福,島,26,115,S2,両,3.92,92.84,6,11.8,nan,１/２車身,先手に切替
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",7,久島 尚樹  宮,崎,33,100,S1,両,3.92,103.07,1,11.8,差,nan,絶好の番手
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",8,春日 勇人  千,葉,49,82,S2,追,3.92,95.14,9,11.5,nan,１車身１/２,不発ライン
4420250313030005,ogaki,2025-03-13,5,△1 ◎7 ○9 ×2 ▲3 注4,7-1  740円(2),"7-1-9  1,460円(1)",9,大野 悟郎  大,分,45,83,S2,追,3.83,97.00,3,11.8,nan,３/４車身,先行３番手
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",1,久保田 泰弘  山,口,29,111,S1,追,3.92,99.11,4,11.9,nan,３/４車輪,追上番手奪
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",2,山本 勝利  東,京,26,117,S2,逃,3.92,103.80,1,11.6,捲,nan,もつれ捲る
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",3,土生 敦弘  大,阪,26,117,S2,逃,3.92,99.82,6,12.2,nan,１車輪,後ろ敵粘ず
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",4,室井 竜二  徳,島,54,65,S2,追,3.92,98.47,8,nan,nan,１/２車身,直線乗上げ
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",5,菊地 圭尚,北海道,44,89,S2,追,3.92,99.19,5,11.7,nan,３/４車身,追上げ浮き
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",6,白上 翔  滋,賀,36,95,S2,両,3.92,93.62,7,11.7,nan,３/４車身,口空割込れ
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",7,福田 滉  栃,木,25,115,S2,追,3.92,100.44,2,11.5,ク,１/２車輪,捲りマーク
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",8,谷津田 将吾  福,島,45,83,S2,追,3.92,94.19,3,11.4,nan,３/４車輪,捲り３番手
4420250313030006,ogaki,2025-03-13,6,△1 ×4 ▲2 ○7 ◎3 注9,2-7  870円(2),"2-7-8  11,570円(32)",9,渡辺 十夢  福,井,44,85,S2,追,3.93,101.58,9,nan,nan,２車身,番手奪われ
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",1,藤田 勝也,和歌山,36,94,S2,追,3.92,103.46,4,12.2,nan,１/２車身,先手追上げ
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",2,石毛 克幸  千,葉,48,84,S2,追,3.92,102.69,2,12.2,差,１/２車身,番手牽制も
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",3,小林 弘和  佐,賀,41,91,S2,追,3.92,103.36,6,12.1,nan,１/８車輪,目標共倒れ
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",4,小沼 良  埼,玉,53,68,S2,追,3.92,99.23,5,12.1,nan,１/２車身,前が追込策
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",5,酒井 雄多  福,島,29,109,S1,逃,3.92,104.07,8,12.6,nan,３/４車身,先行捲られ
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",6,鰐淵 圭佑  群,馬,41,90,S2,追,3.92,96.14,7,12.0,nan,１/４車輪,ライン続き
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",7,佐伯 亮輔  岡,山,30,113,S2,逃,3.92,100.42,1,12.1,捲,nan,バック捲り
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",8,田村 大  宮,崎,26,119,S2,逃,3.92,99.00,9,12.6,nan,３車身,突っ張られ
4420250313030007,ogaki,2025-03-13,7,注1 ◎5 ○2 ▲8 ×3 △9,"7-2  3,380円(12)","7-2-9  29,440円(93)",9,久木原 洋  埼,玉,40,97,S1,両,3.93,99.90,3,12.1,nan,１/２車身,捲りに続き
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",1,島川 将貴  徳,島,30,109,S1,逃,3.92,104.86,2,11.7,捲,１/２車輪,中団一気捲
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",2,磯田 旭  栃,木,35,96,S2,追,3.92,103.54,6,11.5,nan,１/２車輪,前任せ後方
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",3,山本 紳貴  千,葉,40,107,S2,追,3.92,98.44,3,11.5,nan,３/４車身,捲り３番手
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",4,岩本 和也  石,川,49,76,S2,追,3.92,97.93,7,12.2,nan,３/４車身,一緒捲られ
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",5,岡本 大嗣  東,京,44,88,S1,追,3.92,100.83,9,11.4,nan,１/８車輪,後手ライン
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",6,佐藤 成人  奈,良,51,71,S2,追,3.92,94.56,5,12.0,nan,３/４車身,捲れライン
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",7,嵯峨 昇喜郎  青,森,26,113,S2,逃,3.92,100.27,4,11.5,nan,１車身１/２,後手前乗り
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",8,竹内 雄作  岐,阜,37,99,S2,逃,3.92,97.17,8,12.4,nan,１/２車身,鐘逃捲られ
4420250313030008,ogaki,2025-03-13,8,◎1 ○9 △3 ×7 ▲2 注5,9-1  770円(2),"9-1-3  2,170円(4)",9,山本 拳也  高,知,34,109,S2,追,3.92,99.65,1,11.6,差,nan,捲りを差す
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),1,中本 匠栄  熊,本,37,97,S1,追,3.92,110.11,1,11.8,差,nan,番手交わし
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),2,高橋 昇平  埼,玉,35,99,S2,追,3.92,96.68,7,11.5,nan,１車身１/２,目標と一緒
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),3,板垣 昴,北海道,32,115,S2,逃,3.92,100.10,9,nan,nan,大差,前を叩けず
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),4,吉武 信太朗  愛,媛,31,107,S2,逃,3.93,96.32,6,11.9,nan,３/４車輪,ＢＳ捲れず
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),5,櫻井 学  群,馬,45,84,S2,両,3.92,100.79,5,11.5,nan,１車身,後方口空き
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),6,小橋 秀幸  青,森,46,85,S2,追,3.93,94.80,8,13.3,nan,大差,目標に離れ
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),7,林 大悟  福,岡,29,109,S1,逃,3.92,103.61,2,12.0,逃,１車輪,鐘先行粘る
4420250313030009,ogaki,2025-03-13,9,○7 ◎1 △5 ×2 ▲3 注6,1-7  280円(1),1-7-9  570円(1),8,今野 大輔  岡,山,31,111,S2,両,3.92,95.79,4,11.6,nan,１車身,目標捲れず
