race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4820250612020011,yokkaichi,2025-06-12,11,▲4 注1 △2 ×7 ◎8 ○5,"4-2  13,250円(44)","4-2-7  56,000円(186)",5,佐藤 博紀  岩,手,39,96,S1,両,3.92,104.91,5,10.5,nan,１/２車身,nan
4820250612020011,yokkaichi,2025-06-12,11,▲4 注1 △2 ×7 ◎8 ○5,"4-2  13,250円(44)","4-2-7  56,000円(186)",6,藤岡 隆治  徳,島,49,98,S2,追,3.93,97.80,6,11.0,nan,１/４車輪,nan
4820250612020011,yokkaichi,2025-06-12,11,▲4 注1 △2 ×7 ◎8 ○5,"4-2  13,250円(44)","4-2-7  56,000円(186)",7,中井 俊亮  奈,良,32,103,S1,両,3.92,105.80,3,11.2,nan,１/８車輪,nan
4820250612020011,yokkaichi,2025-06-12,11,▲4 注1 △2 ×7 ◎8 ○5,"4-2  13,250円(44)","4-2-7  56,000円(186)",8,坂本 紘規  青,森,28,117,S2,逃,3.92,99.30,8,11.0,nan,３車身,nan
4820250612020011,yokkaichi,2025-06-12,11,▲4 注1 △2 ×7 ◎8 ○5,"4-2  13,250円(44)","4-2-7  56,000円(186)",9,林 大悟  福,岡,30,109,S1,逃,3.92,107.53,落,nan,nan,nan,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",1,柴崎 俊光  三,重,40,91,S2,追,3.92,103.68,3,11.5,nan,１車輪,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",2,岡田 亮太  東,京,24,117,S2,逃,3.92,102.14,7,12.0,nan,１/２車身,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",3,佐方 良行  熊,本,44,97,S2,追,3.92,101.47,落,nan,nan,nan,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",4,大澤 雄大  埼,玉,43,89,S2,追,3.92,101.00,5,11.6,nan,１車輪,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",5,木村 隆弘  徳,島,39,91,S1,追,3.92,103.55,6,11.4,nan,３/４車身,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",6,平尾 一晃  長,崎,28,111,S2,逃,3.93,95.56,8,12.0,nan,４車身,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",7,纐纈 洸翔  愛,知,22,121,S1,逃,3.92,110.44,1,11.6,捲,nan,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",8,和泉 尚吾  愛,媛,28,117,S2,逃,3.92,96.89,2,11.4,差,１/２車身,nan
4820250612020012,yokkaichi,2025-06-12,12,▲6 ◎3 ○7 注1 △2 ×9,"7-8  3,450円(7)","7-8-1  16,090円(42)",9,柴田 洋輔  東,京,39,92,S2,追,3.92,101.50,4,11.7,nan,１/４車輪,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),1,瀧本 匡平  愛,知,40,97,A3,逃,3.92,69.14,4,12.9,nan,１車身１/２,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),2,栗原 稔貴  栃,木,52,71,A3,追,3.85,68.36,2,12.8,ク,３/４車身,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),3,太田 貴之  宮,城,43,88,A3,追,3.85,63.29,5,13.0,nan,３車身,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),4,千原 洋晋,和歌山,48,78,A3,逃,3.85,64.90,6,14.6,nan,大差,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),5,堀内 昇  茨,城,37,95,A3,両,3.92,68.35,1,12.8,捲,nan,nan
5120250612020001,fukui,2025-06-12,1,注4 ◎1 ○3 ×5 △2,5-2  420円(1),5-2-6  600円(1),6,菊池 崇訓  栃,木,48,85,A3,追,3.92,68.34,3,12.8,nan,１車身,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",1,池上 孝之  兵,庫,53,69,A3,追,3.93,67.20,2,12.0,差,６車身,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",2,佐藤 純嘉  青,森,42,94,A3,追,3.92,67.70,7,12.3,nan,１/２車輪,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",3,菅藤 智  群,馬,41,95,A3,追,3.92,68.76,4,12.2,nan,１/４車輪,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",4,高野 輝彰  愛,知,49,83,A3,追,3.86,65.50,5,11.9,nan,３/４車輪,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",5,秋末 蓮  兵,庫,24,125,A3,逃,3.86,75.42,1,12.2,逃,nan,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",6,中山 善仁  新,潟,51,73,A3,追,3.92,65.50,6,11.8,nan,１車輪,nan
5120250612020002,fukui,2025-06-12,2,◎5 ○1 △4 注6 ×7,5-1  170円(1),"5-1-7  1,710円(4)",7,渡邉 正人  福,島,34,100,A3,逃,3.92,67.15,3,12.3,nan,１車輪,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),1,永橋 武司  大,阪,42,90,A3,両,3.92,68.85,7,14.5,nan,大差,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),2,松岡 慶彦  栃,木,50,74,A3,追,3.92,68.36,5,11.9,nan,３車身,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),3,山下 祐輔  千,葉,23,125,A3,逃,3.92,78.90,1,11.7,捲,nan,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),4,高橋 由記  群,馬,45,88,A3,追,3.92,71.09,3,11.7,nan,１/２車身,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),5,法月 成祐,神奈川,51,77,A3,追,3.92,73.00,4,11.8,nan,３車身,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),6,丸山 勝也  静,岡,46,85,A3,追,3.92,66.89,6,12.3,nan,４車身,nan
5120250612020003,fukui,2025-06-12,3,×7 △4 注2 ◎1 ○3,3-7  220円(1),3-7-4  670円(3),7,川田 真也  埼,玉,24,125,A3,逃,3.85,76.59,2,11.7,逃,６車身,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",1,藤原 清隆  静,岡,43,87,A3,追,3.92,73.66,3,12.6,nan,３/４車輪,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",2,林 洋二  岐,阜,49,82,A3,追,3.92,71.48,4,12.3,nan,３/４車輪,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",3,長田 彰人  宮,城,39,95,A3,追,3.85,69.37,5,12.5,nan,１/２車身,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",4,光岡 義洋  愛,知,51,73,A3,追,3.92,70.78,6,12.3,nan,１/４車輪,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",5,志田 愛希飛  富,山,23,125,A3,逃,3.92,77.15,7,13.2,nan,３車身,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",6,橋本 祐司  青,森,40,95,A3,追,3.86,66.00,1,12.3,差,nan,nan
5120250612020004,fukui,2025-06-12,4,◎7 ○1 注3 ×6 △5,"6-7  41,520円(32)","6-7-1  378,440円(141)",7,岡部 陸斗  栃,木,22,125,A3,逃,3.85,78.33,2,12.7,捲,３/４車輪,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),1,弓矢 輪太郎  三,重,21,125,A3,逃,3.92,79.20,1,11.8,捲,nan,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),2,島田 茂希,北海道,39,92,A3,逃,3.85,68.77,6,12.6,nan,１/２車身,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),3,石川 英昭  静,岡,54,75,A3,追,3.93,71.96,5,12.2,nan,７車身,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),4,中井 修  滋,賀,55,75,A3,両,3.92,72.69,2,11.7,ク,１/４車輪,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),5,福森 慎太郎  千,葉,48,84,A3,逃,3.92,71.70,3,11.8,nan,１車身１/２,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),6,桂馬 将人  福,島,43,89,A3,両,3.92,68.70,7,12.5,nan,微差,nan
5120250612020005,fukui,2025-06-12,5,◎1 ○4 注7 ×2 △6,1-4  140円(1),1-4-5  660円(2),7,陶器 一馬  大,阪,46,86,A3,追,3.86,71.33,4,11.9,nan,２車身,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),1,平田 徹  静,岡,49,78,A2,追,3.92,85.18,4,11.6,nan,１/２車身,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),2,水谷 将司  愛,知,37,105,A2,両,3.92,82.88,1,11.8,差,nan,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),3,畠山 裕行,神奈川,47,82,A2,追,3.92,79.52,6,11.9,nan,６車身,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),4,村本 慎吾  静,岡,43,94,A2,追,3.92,80.95,5,11.6,nan,１車身１/２,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),5,中西 司,神奈川,43,95,A1,追,3.92,83.25,3,11.7,nan,１/４車輪,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),6,三浦 綾  宮,城,33,105,A2,逃,3.92,79.16,7,12.5,nan,３/４車身,nan
5120250612020006,fukui,2025-06-12,6,注6 ×1 ○4 ◎7 △2,2-7  320円(1),2-7-5  430円(1),7,井田 晶之  三,重,33,113,A1,逃,3.92,86.70,2,12.0,捲,３/４車輪,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),1,後藤 祐貴  兵,庫,35,103,A1,逃,3.92,82.56,3,12.1,nan,５車身,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),2,及川 裕奨  岩,手,43,86,A2,両,3.92,80.28,6,12.1,nan,２車身,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),3,後藤 彰仁  岐,阜,40,92,A1,追,3.92,88.12,1,11.5,差,nan,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),4,泉 文人  福,島,34,99,A1,両,3.92,82.00,4,12.0,nan,１/２車輪,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),5,山田 和巧,神奈川,47,87,A2,追,3.92,84.50,5,11.8,nan,１車身,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),6,武田 哲二  京,都,54,65,A1,追,3.93,79.95,7,12.3,nan,３/４車身,nan
5120250612020007,fukui,2025-06-12,7,×1 注6 ○4 ◎2 △7,3-7  190円(1),3-7-1  610円(2),7,野崎 翼  岐,阜,27,121,A2,両,3.92,86.29,2,11.6,捲,３/４車輪,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),1,乾 庄平  滋,賀,38,95,A2,追,3.92,84.37,4,12.0,nan,１車身,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),2,三ッ井 武,神奈川,40,96,A1,追,3.93,88.42,1,11.9,差,nan,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),3,川上 真二郎  新,潟,45,86,A2,追,3.92,83.50,3,11.9,nan,１車身,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),4,坂木田 雄介  千,葉,51,78,A2,逃,3.92,83.93,2,12.0,逃,１/４車輪,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),5,竹澤 雅也  福,井,24,123,A2,逃,3.92,81.81,7,12.5,nan,１車身１/２,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),6,渡邊 政幸  埼,玉,42,90,A2,追,3.92,77.16,6,12.1,nan,１車身,nan
5120250612020008,fukui,2025-06-12,8,注5 ×1 ○7 ◎4 △2,2-4  410円(1),2-4-3  600円(1),7,中澤 孝之  大,阪,60,56,A2,追,3.92,79.17,5,12.0,nan,１車身,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",1,谷口 友真  大,阪,35,109,A1,逃,3.92,86.36,6,12.4,nan,２車身,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",2,山田 裕哉  岐,阜,39,98,A1,追,3.92,89.85,4,12.0,nan,１/４車輪,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",3,白石 大輔  福,島,42,88,A2,両,3.92,88.83,2,12.3,差,１車輪,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",4,伊藤 大理  長,野,48,85,A2,追,3.92,83.94,5,12.4,nan,１/８車輪,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",5,上遠野 拓馬  宮,城,31,119,A1,逃,3.92,90.68,3,12.6,nan,３/４車身,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",6,河村 章憲  京,都,48,83,A1,追,3.92,83.70,7,15.0,nan,大差,nan
5120250612020009,fukui,2025-06-12,9,注1 ◎6 ○7 ×2 △5,7-3  660円(2),"7-3-5  1,270円(2)",7,伊東 佑晟  三,重,22,125,A2,逃,3.92,90.54,1,12.0,捲,nan,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",1,山田 雅之  岐,阜,52,72,A1,追,3.93,88.00,6,12.1,nan,１/２車輪,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",2,小榑 佑弥  新,潟,25,121,A2,逃,3.92,90.38,1,11.8,差,nan,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",3,田口 裕一  千,葉,35,100,A1,追,3.92,85.40,7,11.8,nan,４車身,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",4,能代谷 元,神奈川,36,111,A1,両,3.92,88.11,5,11.5,nan,１/２車輪,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",5,尾崎 剛  埼,玉,48,79,A1,追,3.92,90.44,4,11.6,nan,１/２車輪,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",6,大畑 裕貴  埼,玉,40,92,A2,両,3.92,80.21,3,11.7,nan,３/４車輪,nan
5120250612020010,fukui,2025-06-12,10,◎7 ○1 ×2 △6 注5,"2-7  1,180円(3)","2-7-6  8,010円(24)",7,佐藤 竜太  愛,知,24,119,A1,逃,3.92,92.28,2,12.1,逃,１/２車輪,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",1,大橋 徹  栃,木,52,72,A1,追,3.92,88.94,2,12.3,ク,１/８車輪,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",2,布居 大地,和歌山,27,111,A2,逃,3.92,90.00,4,12.3,nan,１/２車輪,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",3,小川 達也  静,岡,38,93,A2,逃,3.93,84.59,7,14.1,nan,大差,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",4,中川 勝貴  福,井,29,109,A1,追,3.92,90.80,3,12.2,nan,３/４車身,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",5,相澤 政宏  宮,城,46,99,A1,追,3.92,91.76,6,12.7,nan,３車身,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",6,倉野 隆太郎  三,重,41,91,A1,追,3.92,82.66,5,12.2,nan,１車身１/２,nan
5120250612020011,fukui,2025-06-12,11,△7 ○1 ◎2 注4 ×6,"7-1  1,910円(7)","7-1-4  4,770円(14)",7,尾崎 悠生  埼,玉,28,113,A1,逃,3.85,83.72,1,12.4,逃,nan,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",1,工藤 政志  青,森,45,84,A1,追,3.92,86.28,3,11.8,nan,１/２車輪,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",2,爲田 学  沖,縄,52,69,A2,追,3.92,79.58,4,11.8,nan,３/４車身,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",3,高山 雄丞  愛,媛,32,109,A2,両,3.92,82.54,6,12.1,nan,１/８車輪,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",4,舘 真成  茨,城,38,98,A2,両,3.86,82.24,1,12.1,捲,nan,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",5,工藤 文彦  沖,縄,42,97,A1,追,3.92,83.12,5,12.1,nan,３/４車輪,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",6,大薗 宏  茨,城,51,71,A2,追,3.92,78.41,2,12.1,ク,１/２車輪,nan
8720250612020001,kumamoto,2025-06-12,1,◎5 ○2 注1 ×3 ▲7 △4,"4-6  1,910円(9)","4-6-1  4,360円(10)",7,濱口 健二  高,知,57,60,A2,追,3.92,81.54,7,12.1,nan,３/４車身,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",1,興呂木 雄治  熊,本,35,96,A2,両,3.92,81.29,3,11.9,nan,１/４車輪,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",2,相川 巧  埼,玉,35,98,A2,両,3.92,78.65,6,12.4,nan,２車身,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",3,櫻井 利之,神奈川,38,101,A2,両,3.92,80.40,5,11.9,nan,２車身,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",4,成田 直喜  青,森,49,81,A2,追,3.92,87.55,1,11.8,差,nan,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",5,阿部 充宏  山,口,41,98,A2,両,3.92,81.36,4,12.1,nan,３/４車身,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",6,野見 泰要  岡,山,43,101,A2,逃,3.85,76.29,7,15.4,nan,大差,nan
8720250612020002,kumamoto,2025-06-12,2,▲2 ○7 ×1 注3 ◎4 △6,"4-7  1,060円(5)","4-7-1  2,210円(5)",7,井上 雄三  埼,玉,42,88,A2,追,3.92,84.88,2,11.8,ク,１車輪,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",1,久保 光司  佐,賀,28,119,A2,逃,3.92,84.80,5,12.3,nan,１車身,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",2,栗田 雄矢  静,岡,39,96,A1,追,3.92,85.00,2,11.9,差,５車身,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",3,大崎 和也  青,森,38,92,A1,追,3.92,86.52,4,12.1,nan,１/２車輪,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",4,隅 貴史  山,口,44,91,A1,追,3.92,84.95,7,12.5,nan,３車身,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",5,赤井 学  千,葉,51,77,A2,追,3.92,83.23,6,11.9,nan,１/２車輪,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",6,川野 深  福,岡,27,119,A2,逃,3.92,82.50,1,11.5,捲,nan,nan
8720250612020003,kumamoto,2025-06-12,3,×1 注4 ○7 ◎3 △2 ▲5,"6-2  4,190円(11)","6-2-7  23,540円(57)",7,竹山 慶太  宮,城,32,105,A1,逃,3.92,85.59,3,12.2,nan,１車身,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",1,江本 博明  千,葉,44,90,A1,追,3.92,81.03,1,11.9,差,nan,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",2,櫻木 雄太  福,岡,24,123,A2,逃,3.92,91.26,7,13.0,nan,８車身,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",3,星島 太  岡,山,54,66,A2,追,3.92,84.16,3,12.0,nan,３/４車輪,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",4,橋本 紀彰  茨,城,45,90,A2,追,3.92,84.72,4,11.9,nan,３/４車輪,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",5,小竹 洋平  福,岡,35,97,A1,両,3.92,84.29,5,12.1,nan,１車身１/２,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",6,神開 将暢  福,岡,52,69,A2,追,3.92,77.47,6,12.0,nan,３/４車身,nan
8720250612020004,kumamoto,2025-06-12,4,×7 △3 ▲1 ◎2 ○5 注6,"1-7  17,630円(27)","1-7-3  48,860円(73)",7,下野 義城  愛,媛,28,115,A2,逃,3.92,84.53,2,12.1,逃,１/２車輪,nan
8720250612020005,kumamoto,2025-06-12,5,◎1 ○5 △2 ▲7 ×6 注3,"3-6  5,450円(12)","3-6-4  13,890円(27)",1,薦田 将伍  愛,媛,27,113,A1,逃,3.92,92.51,5,12.1,nan,３/４車身,nan
8720250612020005,kumamoto,2025-06-12,5,◎1 ○5 △2 ▲7 ×6 注3,"3-6  5,450円(12)","3-6-4  13,890円(27)",2,小原 亮哉  大,分,34,113,A1,追,3.92,89.14,4,11.7,nan,３/４車輪,nan
8720250612020005,kumamoto,2025-06-12,5,◎1 ○5 △2 ▲7 ×6 注3,"3-6  5,450円(12)","3-6-4  13,890円(27)",3,山崎 司  福,島,41,95,A1,追,3.92,87.88,1,11.8,差,nan,nan
