race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2720220817010004,keiokaku,2022-08-17,4,×7 △1 ◎6 ○2 注5 ▲4,2-7  390円(2),2-7-1  660円(3),5,藤光 健一  東,京,52,63,A3,追,3.92,74.33,4,12.3,nan,１/２車輪,力尽き離れ
2720220817010004,keiokaku,2022-08-17,4,×7 △1 ◎6 ○2 注5 ▲4,2-7  390円(2),2-7-1  660円(3),6,木村 讓,神奈川,48,76,A3,追,3.92,64.25,7,15.3,nan,大差,後方置かれ
2720220817010004,keiokaku,2022-08-17,4,×7 △1 ◎6 ○2 注5 ▲4,2-7  390円(2),2-7-1  660円(3),7,川野 深  福,岡,24,119,A3,逃,3.92,75.13,2,11.7,捲,３車身,立直し捲上
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",1,高橋 潤  岩,手,37,96,A3,追,3.92,70.88,6,12.1,nan,１/２車輪,目標捲られ
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",2,田山 誠  長,崎,35,96,A3,両,3.86,69.78,1,11.8,捲,nan,３番手先捲
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",3,栗本 尚宗  千,葉,28,113,A3,逃,3.92,88.42,2,11.6,捲,２車身,失敗届かず
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",4,照井 力斗  岩,手,20,121,A3,逃,3.92,71.83,4,12.1,nan,１/２車輪,田山捲られ
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",5,細沼 健治  埼,玉,41,89,A3,追,3.83,69.33,3,11.4,nan,１/２車身,栗本尚任せ
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",6,大崎 世志人  高,知,49,76,A3,追,3.92,66.55,5,11.4,nan,３/４車身,後手ライン
2720220817010005,keiokaku,2022-08-17,5,×4 ▲1 注2 ◎3 ○7 △5,"2-3  5,930円(9)","2-3-5  21,220円(34)",7,海野 敦男  静,岡,51,69,A3,追,3.85,78.66,欠,nan,nan,nan,当日欠場
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",1,加藤 恵  青,森,36,112,L1,両,3.79,49.91,4,12.9,nan,３/４車身,加瀬捲られ
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",2,萩原 瑞生  群,馬,26,122,L1,両,3.77,47.61,6,13.1,nan,１車身,加藤叩けず
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",3,奈良岡 彩子,神奈川,32,104,L1,両,3.77,52.53,5,12.9,nan,１車身１/２,内に包まれ
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",4,河内 桜雪  群,馬,19,122,L1,両,3.77,51.35,1,12.4,差,nan,捲乗り差す
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",5,島田 優里  奈,良,27,108,L1,両,3.79,47.38,7,13.0,nan,１/２車輪,併走脚使う
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",6,板根 茜弥  東,京,33,110,L1,両,3.77,51.14,3,12.6,nan,３車身,阻まれ立直
2720220817010006,keiokaku,2022-08-17,6,注1 ▲2 ×4 ○3 ◎7 △5,"4-7  2,590円(10)","4-7-6  15,260円(44)",7,加瀬 加奈子  新,潟,42,102,L1,両,3.77,53.08,2,12.6,捲,１/２車身,１半捲って
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",1,尾崎 睦,神奈川,37,108,L1,両,3.79,56.19,1,12.4,捲,nan,大外捲って
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",2,菅原 ななこ  宮,城,21,120,L1,両,3.71,48.29,6,12.8,nan,１/２車身,中嶋に離れ
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",3,佐藤 亜貴子,神奈川,40,108,L1,両,3.79,50.72,5,12.9,nan,１車身１/２,腹括り先行
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",4,渡邉 栞奈  静,岡,25,122,L1,両,3.77,48.50,3,12.4,nan,タイヤ差,尾崎乗るも
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",5,新井 美菜  埼,玉,23,116,L1,両,3.79,47.52,7,12.9,nan,１/４車輪,踏上進まず
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",6,松本 詩乃  東,京,23,122,L1,両,3.77,52.88,2,12.2,差,２車身,前追い外を
2720220817010007,keiokaku,2022-08-17,7,△3 注2 ▲4 ◎5 ×1 ○6,1-6  290円(2),"1-6-4  2,770円(8)",7,中嶋 里美  愛,知,31,110,L1,両,3.77,51.32,4,12.9,nan,２車身,バック先捲
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),1,三ッ井 武,神奈川,37,96,A1,追,3.93,87.44,6,12.2,nan,３車身,内で踏負け
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),2,瓦田 勝也  福,岡,48,77,A2,追,3.85,77.31,3,11.6,nan,１車輪,藤田剣巧追
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),3,藤原 清隆  静,岡,40,87,A1,追,3.92,84.11,5,11.9,nan,３/４車身,前後退一緒
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),4,藤田 剣次  福,岡,45,85,A1,追,3.92,87.57,2,11.7,ク,３/４車身,外で踏勝ち
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),5,田村 大  宮,崎,24,119,A2,逃,3.92,82.81,1,11.8,逃,nan,番手競らせ
2720220817010008,keiokaku,2022-08-17,8,×1 注3 ▲6 ○5 ◎4 △2,5-4  260円(1),5-4-2  680円(2),6,太田 貴之  宮,城,40,88,A2,追,3.92,76.20,4,11.7,nan,１車身１/２,位置が悪く
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",1,今井 聡  東,京,35,113,A1,逃,3.92,86.86,1,11.6,捲,nan,４番手捲り
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",2,杉浦 康一,北海道,57,58,A2,追,3.92,80.86,3,11.8,nan,２車身,田原を利し
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",3,曽我部 匡史  愛,媛,48,82,A2,追,3.92,80.77,6,12.2,nan,２車身,先手に乗り
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",4,田原 大広,北海道,42,87,A2,両,3.92,81.28,5,12.1,nan,１/２車輪,今井捲られ
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",5,若林 耕司  群,馬,41,87,A2,追,3.92,83.31,2,11.7,ク,１車身１/２,捲りマーク
2720220817010009,keiokaku,2022-08-17,9,◎1 ○5 ▲6 ×4 注2 △3,1-5  160円(1),"1-5-2  1,750円(7)",6,藤田 晃英  千,葉,47,76,A2,追,3.92,79.52,4,11.7,nan,２車身,捲りに離れ
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),1,林 明宏  高,知,46,79,A2,追,3.85,86.00,3,11.7,nan,４車身,薮田阻んで
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),2,桑名 僚也  埼,玉,24,119,A2,逃,3.92,89.55,2,11.5,捲,３/４車輪,田村裕捲る
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),3,古川 宗行  東,京,35,96,A2,両,3.92,87.54,1,11.4,差,nan,捲りを差す
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),4,川上 修平  高,知,44,99,A1,追,3.85,84.56,4,11.6,nan,１/４車輪,林に迫って
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),5,田村 裕也  徳,島,26,113,A2,逃,3.92,82.30,6,12.1,nan,タイヤ差,桑名捲られ
2720220817010010,keiokaku,2022-08-17,10,注5 ×1 △4 ◎2 ○3 ▲6,3-2  360円(2),3-2-1  840円(4),6,薮田 貴幸  茨,城,35,94,A2,追,3.92,81.59,5,11.9,nan,３車身,遅れ捌かれ
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",1,十文字 菊雄  福,島,51,75,A2,追,3.92,80.78,2,11.9,ク,１/２車輪,３番手中突
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",2,吉松 賢二  群,馬,36,90,A2,追,3.92,81.75,6,12.1,nan,３/４車輪,捲り張られ
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",3,山本 貴章  岡,山,48,76,A2,追,3.92,81.76,3,11.9,nan,１/２車身,３番手続く
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",4,渡邉 藤男  栃,木,56,57,A2,追,3.85,82.30,5,11.9,nan,１車身１/２,捲りに離れ
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",5,大崎 和也  青,森,35,92,A1,追,3.92,89.08,1,12.0,差,nan,番手一気に
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",6,上原 直樹  岡,山,49,75,A2,追,3.85,78.87,7,12.1,nan,２車身,単騎先手へ
2720220817010011,keiokaku,2022-08-17,11,○7 ◎5 ×1 注3 △2 ▲4,"5-1  1,350円(3)","5-1-3  9,370円(14)",7,日当 泰之  青,森,34,92,A1,逃,3.92,88.46,4,12.2,nan,１/４車輪,フカし過ぎ
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",1,飯田 憲司  静,岡,39,96,A1,逃,3.93,97.52,7,11.5,nan,３/４車輪,６番手不発
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",2,伊早坂 駿一  茨,城,27,105,A1,逃,3.92,94.25,3,11.9,nan,１/２車身,打鐘叩いて
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",3,立花 成泰  岡,山,44,82,A1,追,3.92,92.39,4,11.4,nan,３/４車身,４角内突く
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",4,伊藤 勝太  福,島,34,95,A1,両,3.92,92.87,6,11.4,nan,１/４車輪,飯田憲不発
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",5,和田 禎嗣  埼,玉,37,99,A1,両,3.92,93.60,2,11.6,ク,１/２車輪,先踏み外を
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",6,坂本 将太郎  栃,木,29,101,A1,追,3.92,89.26,1,11.7,差,nan,絶好差切る
2720220817010012,keiokaku,2022-08-17,12,◎1 ○4 ×2 △6 注5 ▲7,"6-5  3,540円(12)","6-5-2  4,600円(12)",7,三好 陽一  愛,媛,40,88,A1,両,3.93,90.90,5,11.6,nan,３/４車身,中団遅仕掛
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",1,臼井 昌巨  愛,知,38,89,A3,両,3.92,76.38,4,11.7,nan,３/４車身,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",2,松木 竜也  愛,媛,53,65,A3,追,3.92,72.33,3,12.1,nan,１/４車輪,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",3,古川 大輔  広,島,38,99,A3,逃,3.86,72.04,1,12.2,逃,nan,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",4,松本 琢也  兵,庫,38,95,A3,両,3.92,71.76,6,12.3,nan,２車身,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",5,谷尾 佳昭  岡,山,59,53,A3,追,3.92,69.73,2,12.2,ク,１車輪,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",6,磯村 蓮太  愛,知,25,115,A3,逃,3.92,69.18,5,11.9,nan,１車身,nan
4720220815030001,matsusaka,2022-08-15,1,○6 ◎1 注7 ▲4 ×3 △5,"3-5  1,170円(6)","3-5-2  2,590円(7)",7,太田黒 真也  愛,知,47,85,A3,追,3.92,66.95,失,nan,nan,nan,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",1,花村 直人  三,重,52,71,A3,両,3.92,70.18,1,12.1,差,nan,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",2,東 隆之  宮,崎,35,100,A3,両,3.86,70.00,6,12.0,nan,３/４車身,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",3,岡崎 哲昌  岡,山,51,65,A3,追,3.92,68.43,5,12.0,nan,３/４車身,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",4,伊藤 嘉浩  岐,阜,45,79,A3,両,3.92,67.90,3,12.3,nan,１/２車身,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",5,藤野 貴章  佐,賀,34,97,A3,追,3.92,67.64,7,12.0,nan,１車身１/２,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",6,安藤 雄一  福,岡,54,59,A3,追,3.85,66.86,4,11.5,nan,３/４車輪,nan
4720220815030002,matsusaka,2022-08-15,2,◎4 ○1 注7 ×3 △2 ▲5,1-7  660円(3),"1-7-4  1,180円(3)",7,中村 光吉  三,重,55,60,A3,追,3.92,66.27,2,12.0,ク,１/４車輪,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",1,肥後 公允  奈,良,37,91,A2,両,3.92,85.62,1,11.9,差,nan,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",2,泉谷 元樹  愛,知,33,101,A1,逃,3.92,84.80,3,12.0,nan,１/４車輪,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",3,乾 庄平  滋,賀,35,95,A2,追,3.92,84.69,2,11.8,ク,１/８車輪,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",4,鳥生 知八  愛,媛,46,77,A2,追,3.92,82.80,5,11.8,nan,１車身,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",5,水本 博行  岡,山,47,78,A2,追,3.92,80.78,4,11.7,nan,１/４車輪,nan
4720220815030003,matsusaka,2022-08-15,3,◎2 ▲6 ×3 ○1 △4 注5,"1-3  2,050円(7)","1-3-2  4,510円(17)",6,永原 徹  富,山,43,87,A2,追,3.92,72.68,6,12.4,nan,６車身,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",1,吉岡 篤志  徳,島,43,82,A1,追,3.92,90.00,1,12.1,差,nan,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",2,増田 仁  広,島,37,113,A1,逃,3.92,88.87,3,12.2,nan,１/４車輪,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",3,高倉 俊宏  福,岡,35,93,A2,両,3.92,83.75,7,13.1,nan,大差,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",4,吉良 勝信  福,岡,48,75,A1,追,3.93,82.33,2,12.0,ク,１車輪,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",5,三槻 智清  佐,賀,45,80,A2,追,3.93,81.50,4,11.9,nan,１車輪,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",6,近藤 直幹  徳,島,49,75,A2,追,3.92,80.39,5,11.9,nan,１車身１/２,nan
4720220815030004,matsusaka,2022-08-15,4,○2 ◎1 注6 ×7 △3 ▲4,"1-4  4,370円(7)","1-4-2  8,080円(16)",7,住村 実  徳,島,46,82,A2,追,3.92,77.72,6,11.9,nan,１/２車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",1,佐藤 成人  奈,良,48,71,A1,追,3.92,91.55,4,11.6,nan,１/２車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",2,上田 隼  岐,阜,32,97,A1,追,3.92,90.61,1,11.5,差,nan,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",3,寺崎 祐樹  熊,本,35,97,A2,追,3.92,87.80,3,11.8,nan,４車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",4,荒木 真慈  熊,本,50,69,A2,追,3.85,85.07,5,11.8,nan,１車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",5,井寺 亮太  長,崎,30,113,A1,逃,3.92,85.00,6,12.2,nan,１車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",6,善利 裕生  滋,賀,45,82,A2,両,3.92,83.66,7,12.2,nan,３車身,nan
4720220815030005,matsusaka,2022-08-15,5,注7 ×2 ○6 ◎1 ▲5 △3,2-7  220円(2)  7-2  210円(1),"2-7-3  860円(4)  7-2-3  1,480円(8)",7,溝口 葵  三,重,29,117,A2,逃,3.92,79.52,1,11.6,捲,nan,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",1,太田 剛司  愛,知,42,97,A1,両,3.92,93.04,6,12.0,nan,２車身,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",2,桶谷 明誉  広,島,33,94,A1,追,3.92,91.77,1,11.5,差,nan,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",3,山崎 泰己  岡,山,33,101,A1,両,3.93,89.07,2,11.7,差,３/４車身,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",4,高橋 紀史  佐,賀,35,91,A1,追,3.92,87.20,3,11.4,nan,１/２車身,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",5,小浦 凪  岐,阜,22,117,A1,逃,3.92,83.66,5,12.0,nan,１/２車輪,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",6,辻 力  石,川,48,71,A2,両,3.92,82.76,4,11.5,nan,１/２車身,nan
4720220815030006,matsusaka,2022-08-15,6,○5 ◎1 ▲6 △3 ×2 注7,2-3  610円(2),"2-3-4  3,080円(9)",7,瀬口 匠  宮,崎,33,99,A2,両,3.92,75.08,7,14.1,nan,大差,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",1,吉成 貴博  熊,本,34,97,A3,両,3.83,80.65,7,12.2,nan,５車身,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",2,板橋 慎治  岐,阜,41,95,A3,両,3.92,79.37,6,11.9,nan,３/４車身,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",3,西島 貢司  熊,本,53,64,A3,追,3.92,78.12,5,11.7,nan,２車身,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",4,田中 孝法  福,岡,40,91,A3,追,3.92,77.91,3,11.4,nan,１車輪,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",5,山口 龍也  長,崎,27,111,A3,逃,3.86,77.66,1,11.5,差,nan,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",6,松本 秀之慎  熊,本,19,121,A3,逃,3.92,77.50,4,11.9,nan,１/２車身,nan
4720220815030007,matsusaka,2022-08-15,7,△7 ×5 注4 ◎2 ○6 ▲1,5-7  770円(4),"5-7-4  2,680円(10)",7,田中 要  宮,崎,23,121,A3,逃,3.86,73.50,2,11.6,捲,１/２車輪,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),1,吉田 智哉  愛,媛,24,111,A1,逃,3.86,94.41,7,12.6,nan,５車身,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),2,内山 貴裕  京,都,34,95,A1,追,3.92,93.83,3,11.6,nan,１/２車身,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),3,堀 僚介  大,阪,27,109,A1,逃,3.92,93.56,1,11.6,差,nan,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),4,大庭 正紀  富,山,52,70,A1,追,3.92,93.11,6,11.9,nan,４車身,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),5,中野 彰人,和歌山,35,93,A1,追,3.92,92.92,4,11.6,nan,１車身１/２,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),6,仲野 結音  大,阪,22,117,A1,逃,3.92,92.87,2,11.7,逃,１/２車輪,nan
4720220815030008,matsusaka,2022-08-15,8,△6 ×3 注2 ◎5 ○1 ▲4,3-6  350円(2),3-6-2  620円(1),7,伊藤 世哉  三,重,41,87,A1,追,3.92,90.30,5,11.6,nan,１車身,nan
5120220817010001,fukui,2022-08-17,1,×4 △2 ▲6 ◎5 ○3 注1,5-4  380円(2),"5-4-2  1,060円(3)",1,木村 元信  青,森,43,81,A3,追,3.92,76.73,5,12.0,nan,１車身１/２,nan
5120220817010001,fukui,2022-08-17,1,×4 △2 ▲6 ◎5 ○3 注1,5-4  380円(2),"5-4-2  1,060円(3)",2,岡田 裕康  滋,賀,49,72,A3,追,3.92,72.92,3,11.9,nan,１車身１/２,nan
