race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",4,田尾 駿介  高,知,33,111,S2,追,3.92,104.96,7,11.2,nan,２車身,nan
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",5,五日市 誠  青,森,41,89,S2,追,3.92,107.96,3,11.2,nan,３/４車身,nan
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",6,藤原 憲征  新,潟,45,85,S2,追,3.92,101.27,8,11.7,nan,４車身,nan
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",7,佐藤 友和  岩,手,42,88,S1,両,3.92,107.83,5,11.0,nan,タイヤ差,nan
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",8,堀江 省吾  長,野,28,119,S2,逃,3.92,104.21,1,11.3,差,nan,nan
2120250710040011,yahiko,2025-07-10,11,注3 ▲4 ×9 ○1 ◎2 △8,8-2  460円(2),"8-2-5  2,790円(6)",9,根田 空史  千,葉,36,94,S1,逃,3.92,105.08,9,12.6,nan,５車身,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",1,武藤 龍生  埼,玉,34,98,S1,追,3.92,113.55,4,11.1,nan,３/４車身,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",2,脇本 雄太  福,井,36,94,SS,逃,3.92,116.94,3,10.8,nan,タイヤ差,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",3,松浦 悠士  広,島,34,98,SS,両,3.92,113.28,2,10.7,差,１/４車輪,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",4,坂井 洋  栃,木,30,115,S1,逃,3.92,112.52,5,11.4,nan,３/４車輪,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",5,石原 颯  香,川,25,117,S1,逃,3.92,112.80,9,12.5,nan,３車身,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",6,末木 浩二  山,梨,33,109,S1,両,3.92,108.54,1,11.1,差,nan,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",7,新山 響平  青,森,31,107,SS,逃,3.92,115.75,8,12.1,nan,３車身,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",8,三谷 竜生  奈,良,37,101,S1,両,3.92,109.68,7,11.1,nan,５車身,nan
2120250710040012,yahiko,2025-07-10,12,◎2 △8 注9 ▲4 ○6 ×1,"6-3  9,470円(31)","6-3-2  69,040円(185)",9,浅井 康太  三,重,41,90,S1,両,3.92,114.72,6,10.6,nan,１/４車輪,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",1,櫻井 学  群,馬,45,84,A1,両,3.92,95.90,1,12.1,差,nan,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",2,在本 直樹  岡,山,48,93,A2,両,3.92,83.34,6,12.1,nan,２車身,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",3,岩崎 将士  青,森,42,88,A2,追,3.92,86.81,3,12.0,nan,１/２車輪,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",4,吉岡 篤志  徳,島,46,82,A2,追,3.92,85.41,2,11.5,差,１/２車身,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",5,舟山 佑京  新,潟,27,113,A2,逃,3.92,83.27,7,12.7,nan,１/４車輪,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",6,榊原 洋  岡,山,47,85,A1,追,3.92,77.66,5,11.8,nan,３/４車身,nan
3820250711030001,shizuoka,2025-07-11,1,○5 ◎1 △7 ×2 注6,"1-4  1,300円(5)","1-4-3  4,570円(15)",7,緒方 剛  埼,玉,42,92,A2,追,3.93,78.59,4,12.1,nan,１/２車身,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),1,根藤 浩二  千,葉,39,95,A2,両,3.93,84.50,7,13.4,nan,大差,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),2,魚屋 周成  大,分,34,99,A1,逃,3.93,85.57,2,11.9,逃,１/２車輪,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),3,坂本 匡洋  大,阪,41,91,A1,追,3.92,83.37,3,11.7,nan,１/２車輪,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),4,高橋 健太  静,岡,47,80,A2,追,3.92,81.39,6,11.8,nan,１/２車身,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),5,中野 彰人,和歌山,38,93,A2,追,3.92,73.20,4,11.7,nan,１車身,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),6,中村 淳  栃,木,53,69,A2,追,3.92,69.97,5,11.6,nan,１車身,nan
3820250711030002,shizuoka,2025-07-11,2,×1 注4 ○6 ◎5 △2,7-2  280円(1),7-2-3  380円(1),7,竹内 真一  福,岡,44,89,A2,追,3.92,84.73,1,11.8,差,nan,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),1,松本 卓也  徳,島,34,98,A1,両,3.92,88.14,3,11.4,nan,３/４車身,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),2,疋田 力也  愛,知,24,119,A1,両,3.92,92.66,1,11.1,捲,nan,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),3,増田 利明  静,岡,46,81,A1,両,3.92,82.61,4,11.0,nan,１/４車輪,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),4,勝部 貴博  福,岡,36,105,A2,逃,3.83,80.80,7,12.0,nan,１車身,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),5,芳野 匠  愛,媛,40,93,A2,追,3.92,85.68,5,11.4,nan,１/４車輪,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),6,本田 拓也  新,潟,42,92,A2,追,3.92,78.37,6,11.0,nan,１車身１/２,nan
3820250711030003,shizuoka,2025-07-11,3,×1 △5 ◎2 ○7 注3,2-7  310円(1),2-7-1  960円(2),7,上田 隼  岐,阜,35,97,A2,追,3.92,87.23,2,11.1,ク,３/４車身,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),1,中釜 健次  大,阪,26,121,A1,逃,3.92,91.00,4,11.3,nan,１/４車輪,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),2,斉藤 樂  宮,城,23,123,A1,逃,3.92,99.73,1,11.6,捲,nan,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),3,矢部 駿人  岡,山,26,121,A1,逃,3.92,87.08,6,12.2,nan,３車身,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),4,大矢 将大  埼,玉,46,81,A1,追,3.92,91.53,3,11.4,nan,タイヤ差,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),5,宇佐見 優介  福,島,31,115,A1,追,3.92,91.72,2,11.5,ク,３/４車輪,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),6,水谷 将司  愛,知,37,105,A2,両,3.92,83.66,5,11.3,nan,１車身１/２,nan
3820250711030004,shizuoka,2025-07-11,4,注1 ○6 ◎2 △5 ×4,2-5  330円(1),2-5-4  500円(1),7,星島 太  岡,山,54,66,A2,追,3.92,84.37,7,13.1,nan,大差,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",1,庄子 信弘  宮,城,46,84,S2,追,3.92,98.42,7,11.2,nan,３車身,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",2,矢口 大樹  千,葉,36,95,S2,両,3.93,93.00,5,11.3,nan,３/４車輪,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",3,連佛 康浩  岡,山,39,93,S2,追,3.93,93.48,1,11.4,差,nan,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",4,大木 雅也  静,岡,49,83,S2,追,3.92,93.03,3,11.1,nan,１/４車輪,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",5,山崎 将幸  宮,城,38,92,S2,追,3.92,96.52,6,11.0,nan,１/２車輪,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",6,出澤 拓也,神奈川,34,111,S2,追,3.93,91.48,4,11.0,nan,１車輪,nan
3820250711030005,shizuoka,2025-07-11,5,注2 △4 ×6 ◎1 ○7,"3-7  1,510円(5)","3-7-4  12,510円(38)",7,島川 将貴  徳,島,30,109,S1,逃,3.92,103.60,2,11.5,逃,３/４車輪,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",1,伊藤 勝太  愛,知,37,95,S2,追,3.92,91.66,1,11.6,差,nan,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",2,岡本 英之  千,葉,46,85,S2,追,3.93,91.36,6,11.4,nan,１/２車身,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",3,良永 浩一  福,岡,46,86,S2,追,3.93,92.20,3,11.6,nan,１/４車輪,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",4,二藤 元太  静,岡,41,95,S2,追,3.92,97.33,2,11.4,差,３/４車身,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",5,真鍋 顕汰  三,重,31,121,S2,逃,3.92,94.23,5,11.9,nan,１/２車身,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",6,鈴木 謙二  東,京,39,97,S2,追,3.92,86.86,7,11.6,nan,１車輪,nan
3820250711030006,shizuoka,2025-07-11,6,×5 △1 注3 ◎6 ○7,"1-4  1,810円(6)","1-4-3  6,790円(21)",7,小林 則之  静,岡,49,85,S2,両,3.92,98.30,4,11.6,nan,３/４車輪,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",1,松本 京太  静,岡,26,123,S2,逃,3.92,89.70,6,12.2,nan,１/４車輪,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",2,竹田 和幸  岐,阜,48,78,S2,追,3.93,92.97,4,11.5,nan,１/４車輪,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",3,山口 龍也  長,崎,30,111,S2,追,3.92,90.92,7,11.6,nan,２車身,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",4,渡邉 晴智  静,岡,51,73,S2,追,3.92,93.00,2,12.0,差,３/４車身,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",5,稲毛 健太,和歌山,36,97,S1,逃,3.92,98.22,3,11.6,nan,１/２車輪,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",6,松坂 英司,神奈川,50,82,S2,追,3.92,87.48,5,11.9,nan,３/４車身,nan
3820250711030007,shizuoka,2025-07-11,7,△1 ◎4 ○7 ×6 注5,7-4  600円(2),"7-4-5  3,770円(13)",7,飯田 憲司  静,岡,42,96,S2,両,3.93,91.59,1,11.8,差,nan,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",1,浮島 知稀  群,馬,24,123,S2,逃,3.92,98.19,4,11.8,nan,１/８車輪,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",2,小松崎 大地  福,島,42,99,S1,逃,3.92,104.43,5,11.7,nan,１/２車輪,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",3,表原 周  徳,島,34,100,S2,追,3.93,96.00,6,11.7,nan,３/４車輪,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",4,荒澤 貴史,北海道,46,85,S2,追,3.92,96.27,3,11.5,nan,３/４車身,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",5,東 龍之介,神奈川,35,96,S2,追,3.92,105.50,2,11.6,差,１/２車身,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",6,小川 丈太  徳,島,30,111,S2,逃,3.92,93.87,7,13.0,nan,大差,nan
3820250711030008,shizuoka,2025-07-11,8,注1 ×5 ○2 ◎7 △4,7-5  570円(2),"7-5-4  2,020円(5)",7,阿部 力也  宮,城,37,100,S2,追,3.92,113.94,1,11.4,差,nan,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",1,稲川 翔  大,阪,40,90,S2,両,3.92,107.60,1,11.1,捲,nan,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",2,坂本 周輝  青,森,34,100,S2,逃,3.92,99.70,3,11.0,nan,１車身１/２,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",3,安部 達也  埼,玉,47,83,S2,追,3.93,94.02,6,11.4,nan,２車身,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",4,柴崎 俊光  三,重,40,91,S2,追,3.92,104.44,2,11.1,ク,１/２車身,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",5,近藤 保  千,葉,42,95,S1,追,3.92,107.75,4,10.9,nan,１/８車輪,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",6,中村 隆生  栃,木,25,117,S2,逃,3.92,94.00,7,11.8,nan,１車身,nan
3820250711030009,shizuoka,2025-07-11,9,注2 ×5 ◎1 ○4 △6,1-4  300円(1),"1-4-2  2,780円(6)",7,相川 永伍  埼,玉,41,95,S2,追,3.92,99.43,5,11.3,nan,１/２車輪,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",1,房州 輝也  福,島,39,91,S2,両,3.93,97.31,4,11.4,nan,３/４車輪,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",2,小岩 大介  大,分,41,90,S1,追,3.92,108.61,失,nan,nan,nan,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",3,金子 幸央  栃,木,32,101,S2,逃,3.92,101.84,落,nan,nan,nan,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",4,川津 悠揮,北海道,37,96,S1,追,3.85,105.50,5,11.4,nan,１車身１/２,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",5,林 慶次郎  福,岡,28,111,S1,逃,3.92,104.00,3,11.8,nan,３/４車身,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",6,岡 光良  埼,玉,43,94,S2,追,3.92,96.12,2,11.3,ク,３/４車身,nan
3820250711030010,shizuoka,2025-07-11,10,注1 ○4 ◎5 ×2 △3,"7-6  5,440円(21)","7-6-5  53,090円(125)",7,中田 健太  埼,玉,35,99,S1,追,3.92,99.80,1,11.4,差,nan,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",1,原田 亮太  千,葉,29,115,A1,逃,3.92,97.20,1,11.4,逃,nan,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",2,谷内 健太  京,都,25,125,A2,逃,3.92,94.85,3,11.3,nan,１/２車身,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",3,鹿内 翔  青,森,39,95,A1,追,3.92,94.57,6,11.3,nan,２車身,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",4,森安 崇之  香,川,47,84,A1,追,3.92,93.66,2,11.3,ク,タイヤ差,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",5,高橋 舜  宮,城,24,125,A2,逃,3.92,94.00,7,11.6,nan,１車身１/２,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",6,高木 竜司  熊,本,49,82,A1,追,3.92,92.00,4,11.2,nan,１/４車輪,nan
3820250711030011,shizuoka,2025-07-11,11,注1 △4 ◎6 ○2 ×7,"1-4  1,990円(8)","1-4-2  9,210円(34)",7,鷲見 逸喜  岐,阜,47,79,A1,追,3.92,96.00,5,11.2,nan,１/２車身,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",1,深谷 知広  静,岡,35,96,S1,逃,3.93,115.84,1,10.8,捲,nan,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",2,藤井 侑吾  愛,知,30,115,S1,逃,3.92,108.96,4,11.4,nan,１/２車輪,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",3,板垣 昴,北海道,33,115,S2,逃,3.92,103.72,7,11.5,nan,１車輪,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",4,杉森 輝大  茨,城,42,103,S1,両,3.92,112.57,3,10.9,nan,３/４車輪,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",5,山田 久徳  京,都,37,93,S1,両,3.92,110.22,2,11.2,差,１車身,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",6,関 貴之  茨,城,42,93,S2,追,3.92,100.77,6,10.9,nan,２車身,nan
3820250711030012,shizuoka,2025-07-11,12,◎1 ○4 ×6 注2 △5,1-5  580円(2),"1-5-4  1,330円(3)",7,和田 圭  宮,城,39,92,S1,追,3.92,112.23,5,11.2,nan,３/４車身,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",1,平子 結菜  三,重,21,126,L1,両,3.77,52.22,5,12.4,nan,１/２車身,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",2,山原 さくら  山,口,32,104,L1,両,3.77,56.39,1,12.3,逃,nan,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",3,塩田 日海,神奈川,26,122,L1,追,3.79,46.60,6,12.3,nan,１車身１/２,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",4,長澤 彩  福,岡,37,106,L1,両,3.77,51.08,3,12.2,nan,３/４車輪,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",5,中野 咲  愛,知,28,110,L1,両,3.79,52.87,4,12.3,nan,３/４車身,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",6,鈴木 彩夏  東,京,30,110,L1,追,3.79,51.75,2,12.3,ク,３/４車身,nan
4720250713010001,matsusaka,2025-07-13,1,×1 ▲3 ◎2 △4 ○5 注6,2-6  470円(3),"2-6-4  2,920円(11)",7,日野 友葵  愛,媛,30,108,L1,追,3.69,45.25,7,12.2,nan,１/４車輪,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",1,豊田 美香  徳,島,29,126,L1,両,3.79,51.42,4,12.4,nan,１/８車輪,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",2,池上 あかり  福,岡,25,122,L1,追,3.77,44.76,6,12.2,nan,１/２車輪,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",3,伊澤 茉那  千,葉,28,126,L1,両,3.77,50.09,3,12.5,nan,３/４車身,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",4,太田 瑛美  三,重,24,120,L1,両,3.77,52.21,2,12.4,ク,３/４車身,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",5,吉田 りんご  大,阪,24,120,L1,両,3.71,47.07,7,12.5,nan,３/４車身,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",6,河内 桜雪  群,馬,22,122,L1,追,3.77,53.63,5,12.4,nan,３/４車輪,nan
4720250713010002,matsusaka,2025-07-13,2,注3 △1 ×2 ▲4 ◎5 ○7,7-4  290円(2),"7-4-3  1,960円(8)",7,久米 詩  静,岡,25,116,L1,両,3.79,56.88,1,12.4,逃,nan,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",1,佐山 俊樹  埼,玉,35,97,A1,追,3.92,88.51,4,11.5,nan,１車身,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",2,佐々木 孝司  青,森,46,84,A2,逃,3.92,84.10,6,11.8,nan,１/４車輪,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",3,藤田 真  兵,庫,44,89,A1,両,3.92,78.45,2,11.5,捲,１/２車身,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",4,高木 翔  岩,手,31,105,A1,追,3.92,89.52,1,11.3,差,nan,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",5,藤田 竜矢  埼,玉,45,88,A2,両,3.92,87.11,3,11.4,nan,１車身１/２,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",6,樫村 伸平  兵,庫,37,99,A2,追,3.92,73.65,7,12.5,nan,大差,nan
4720250713010003,matsusaka,2025-07-13,3,○2 ◎4 注7 △5 ×1 ▲3,"4-3  1,630円(7)","4-3-5  11,470円(44)",7,赤井 学  千,葉,51,77,A1,追,3.92,83.29,5,11.5,nan,３/４車輪,nan
