race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2120250527020001,yahiko,2025-05-27,1,◎2 ○7 ×5 △4 注6,"2-6  2,650円(6)","2-6-1  8,170円(15)",6,高嶋 一朗  岡,山,57,62,A2,追,3.86,79.39,2,12.0,差,４車身,nan
2120250527020001,yahiko,2025-05-27,1,◎2 ○7 ×5 △4 注6,"2-6  2,650円(6)","2-6-1  8,170円(15)",7,河村 章憲  京,都,48,83,A1,追,3.92,84.61,6,12.1,nan,１/２車身,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",1,小榑 佑弥  新,潟,25,121,A2,逃,3.92,91.33,1,11.4,差,nan,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",2,好永 晃  佐,賀,34,98,A1,追,3.92,87.78,3,11.4,nan,３/４車身,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",3,大森 光明,北海道,26,117,A2,両,3.92,82.95,6,11.5,nan,１車身,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",4,小室 貴広  茨,城,50,75,A2,追,3.92,81.37,7,13.6,nan,大差,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",5,田中 秀治  岐,阜,47,82,A1,追,3.93,83.83,2,11.2,差,１/２車身,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",6,北川 大成  熊,本,24,119,A2,逃,3.92,80.90,4,11.8,nan,１/２車身,nan
2120250527020002,yahiko,2025-05-27,2,◎1 ○4 ×6 △2 注3,"1-5  1,100円(4)","1-5-2  4,440円(13)",7,冨岡 健一  岐,阜,55,64,A2,追,3.92,82.28,5,11.4,nan,１車身１/２,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",1,江連 和洋  栃,木,53,76,A1,追,3.85,91.92,2,11.6,差,タイヤ差,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",2,森安 崇之  香,川,47,84,A1,追,3.92,91.75,1,11.9,差,nan,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",3,真田 晃  兵,庫,46,86,A2,追,3.92,87.23,3,11.8,nan,１車輪,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",4,高橋 陽介  青,森,43,89,A1,追,3.92,91.33,4,11.5,nan,１/２車輪,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",5,宮下 一歩  長,野,32,115,A1,逃,3.92,84.40,7,12.1,nan,２車身,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",6,山口 慎吾,北海道,41,93,A2,追,3.92,83.48,6,11.6,nan,１車身１/２,nan
2120250527020003,yahiko,2025-05-27,3,△5 ◎1 ○4 ×6 注7,2-1  820円(3),"2-1-3  2,180円(6)",7,増田 仁  広,島,40,113,A1,逃,3.92,83.60,5,12.0,nan,１/４車輪,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",1,林 明宏  高,知,48,79,A1,追,3.85,87.00,7,12.2,nan,３/４車身,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",2,夏目 新吾  静,岡,37,103,A1,逃,3.92,82.84,4,12.2,nan,３/４車身,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",3,小橋 明紀  青,森,51,73,A1,追,3.92,91.76,2,11.9,差,１車輪,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",4,田中 弘章  福,岡,53,68,A2,追,3.92,83.09,5,11.9,nan,１/４車輪,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",5,大西 祐  愛,媛,38,91,A1,両,3.92,92.14,1,11.9,捲,nan,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",6,吉松 賢二  群,馬,39,90,A2,両,3.85,80.03,3,12.0,nan,３/４車身,nan
2120250527020004,yahiko,2025-05-27,4,○7 ◎5 △1 ×3 注4,5-3  530円(2),"5-3-6  7,430円(16)",7,高井 流星  岡,山,30,113,A1,逃,3.92,90.43,6,12.2,nan,１/４車輪,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",1,丹波 孝佑  大,阪,37,98,A1,逃,3.92,84.07,7,12.5,nan,３/４車身,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",2,渡辺 航平  東,京,47,79,A1,追,3.93,90.33,4,11.8,nan,１/２車輪,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",3,坂本 晃輝  佐,賀,46,81,A1,追,3.92,88.44,3,12.0,nan,１車輪,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",4,奥原 亨,神奈川,36,103,A2,追,3.92,86.58,6,11.7,nan,１車身１/２,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",5,宮越 孝治  富,山,46,82,A1,追,3.92,90.89,2,12.0,差,１車身,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",6,櫻井 宏智  広,島,55,72,A2,追,3.92,82.07,5,11.8,nan,１/４車輪,nan
2120250527020005,yahiko,2025-05-27,5,◎7 ○2 注4 ×1 △5,"7-5  1,030円(4)","7-5-3  2,780円(7)",7,柿本 大貴  東,京,29,113,A1,逃,3.92,92.38,1,11.7,捲,nan,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",1,佐々木 堅次  福,島,30,113,S2,逃,3.92,98.73,2,11.8,ク,１車身,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",2,竹内 雄作  岐,阜,37,99,S2,逃,3.92,98.53,1,12.0,逃,nan,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",3,丸山 直樹  埼,玉,39,93,S2,追,3.92,95.59,4,11.6,nan,１/２車身,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",4,西岡 正一,和歌山,48,84,S2,追,3.92,98.60,7,12.0,nan,４車身,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",5,佐藤 朋也  秋,田,45,89,S2,両,3.92,94.45,6,11.9,nan,３/４車輪,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",6,大木 雅也  静,岡,49,83,S2,追,3.92,92.70,5,11.5,nan,３/４車身,nan
2120250527020006,yahiko,2025-05-27,6,×1 注5 ○3 ◎2 △7,"2-1  2,190円(8)","2-1-7  7,330円(25)",7,水谷 好宏  大,阪,42,93,S2,両,3.92,100.48,3,11.7,nan,１/４車輪,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",1,川村 晃司  京,都,48,85,S2,両,3.92,97.53,6,11.7,nan,３車身,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",2,高原 仁志  徳,島,44,85,S2,追,3.92,101.22,1,11.7,差,nan,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",3,太田 龍希  埼,玉,24,117,S2,逃,3.92,99.34,4,11.8,nan,１/４車輪,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",4,高塩 讓次  栃,木,41,90,S2,追,3.92,96.33,3,11.5,nan,３/４車身,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",5,森山 智徳  熊,本,41,98,S2,両,3.92,97.09,5,12.0,nan,１/４車輪,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",6,北川 大五郎  大,阪,34,103,S2,両,3.92,93.33,7,12.0,nan,１/２車身,nan
2120250527020007,yahiko,2025-05-27,7,△5 ×2 ◎3 ○7 注4,"2-7  2,360円(11)","2-7-4  11,350円(45)",7,岡 光良  埼,玉,43,94,S2,追,3.92,96.56,2,11.6,差,１車輪,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",1,飯田 辰哉  千,葉,52,72,S2,追,3.92,97.00,4,12.1,nan,１/２車身,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",2,西田 大志  福,岡,34,98,S2,追,3.92,96.35,3,11.9,nan,３/４車身,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",3,山根 慶太  岡,山,25,123,S2,逃,3.92,101.59,7,nan,nan,８車身,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",4,黒田 淳  岡,山,40,97,S2,追,3.92,99.66,6,12.1,nan,３/４車輪,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",5,治田 知也  新,潟,26,121,S2,逃,3.93,98.00,1,11.9,逃,nan,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",6,篠原 忍  愛,知,42,91,S2,両,3.92,95.96,2,11.9,差,１車身１/２,nan
2120250527020008,yahiko,2025-05-27,8,×5 注1 ◎6 ○2 △3,"5-6  2,620円(13)","5-6-2  19,360円(67)",7,山口 貴弘  佐,賀,41,92,S2,追,3.92,102.23,5,12.0,nan,１/２車身,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",1,根本 哲吏  秋,田,39,97,S2,両,3.92,99.16,4,11.5,nan,３/４車輪,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",2,徳田 匠  京,都,28,119,S2,逃,3.92,99.27,5,12.1,nan,１/４車輪,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",3,渡邉 雄太  静,岡,30,105,S2,両,3.93,101.57,1,11.7,捲,nan,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",4,佐方 良行  熊,本,44,97,S2,追,3.92,100.79,1,11.8,差,nan,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",5,佐々木 和紀,神奈川,28,117,S2,両,3.92,98.42,落,nan,nan,nan,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",6,原 真司  岐,阜,47,86,S2,追,3.92,96.80,失,nan,nan,nan,nan
2120250527020009,yahiko,2025-05-27,9,△2 注6 ×1 ◎7 ○3,"3-4  1,620円(15)  4-3  1,550円(13)","3-4-7  5,470円(38)  4-3-7  5,180円(35)",7,竹山 陵太  宮,城,40,91,S2,追,3.92,102.67,3,11.4,nan,１/２車身,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",1,西田 雅志  広,島,47,82,S2,追,3.92,99.56,6,12.0,nan,１車輪,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",2,山下 渡  茨,城,41,91,S2,追,3.92,103.06,4,11.5,nan,タイヤ差,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",3,上田 尭弥  熊,本,27,113,S2,逃,3.92,104.16,1,11.5,捲,nan,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",4,嶋田 誠也  福,岡,32,109,S1,追,3.79,109.00,2,11.4,ク,１/２車輪,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",5,福田 知也,神奈川,42,88,S1,追,3.92,103.63,3,11.4,nan,１車身１/２,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",6,和泉 尚吾  愛,媛,28,117,S2,逃,3.92,95.72,5,12.1,nan,３/４車身,nan
2120250527020010,yahiko,2025-05-27,10,◎6 ○1 注7 ×2 △5,3-4  820円(3),"3-4-5  3,140円(7)",7,橋本 壮史  茨,城,30,119,S1,逃,3.93,105.95,7,11.7,nan,１/２車輪,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",1,市橋 司優人  福,岡,32,103,S2,両,3.85,108.88,4,11.8,nan,１/４車輪,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",2,武田 亮  東,京,26,115,S2,逃,3.92,100.00,落,nan,nan,nan,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",3,中西 大,和歌山,34,107,S1,逃,3.93,101.56,2,11.9,逃,１/２車輪,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",4,磯田 旭  栃,木,35,96,S2,追,3.92,103.31,6,11.8,nan,１車身,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",5,田中 勇二  岡,山,37,95,S2,追,3.92,103.81,5,11.8,nan,１/２車身,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",6,松岡 健介  兵,庫,47,87,S2,両,3.92,98.81,1,11.7,差,nan,nan
2120250527020011,yahiko,2025-05-27,11,×3 ◎6 ○1 注5 △7,"6-3  3,290円(13)","6-3-7  33,670円(99)",7,朝倉 智仁  茨,城,25,115,S2,逃,3.92,100.09,3,11.7,nan,３/４車身,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",1,篠田 幸希  群,馬,26,123,S2,逃,3.92,107.38,6,12.0,nan,３/４車輪,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",2,菊地 圭尚,北海道,45,89,S2,追,3.92,101.44,5,11.6,nan,１/２車輪,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",3,晝田 宗一郎  岡,山,26,115,S1,逃,3.92,104.12,2,11.8,捲,微差,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",4,鈴木 庸之  新,潟,39,92,S1,両,3.93,91.45,7,12.0,nan,１車身１/２,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",5,筒井 敦史  岡,山,48,85,S2,追,3.92,104.13,4,11.8,nan,１/４車輪,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",6,城 幸弘  山,梨,39,96,S2,両,3.92,96.83,3,11.7,nan,１/２車身,nan
2120250527020012,yahiko,2025-05-27,12,×1 注4 ◎6 ○2 △3,"7-3  8,730円(28)","7-3-6  120,080円(179)",7,松尾 信太郎  福,岡,42,92,S2,追,3.92,97.80,1,11.5,差,nan,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",1,大利 航平,和歌山,33,109,A2,両,3.92,85.92,2,10.2,ク,３/４車身,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",2,土井 勲  岡,山,50,82,A1,追,3.92,81.09,4,10.0,nan,１/２車身,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",3,須藤 直道  群,馬,53,68,A1,追,3.92,89.75,1,10.3,差,nan,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",4,堺 文人,和歌山,46,85,A1,追,3.92,83.55,5,10.2,nan,微差,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",5,大薗 宏  茨,城,51,71,A2,追,3.92,79.16,7,10.5,nan,４車身,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",6,古城 英之  広,島,49,78,A2,追,3.92,78.38,6,10.0,nan,１車身１/２,nan
3720250527020001,ito,2025-05-27,1,◎1 ○4 注2 △7 ×3,3-1  830円(3),"3-1-7  2,600円(8)",7,相笠 翔太  福,島,35,96,A1,両,3.92,82.42,3,10.5,nan,微差,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",1,松田 大  富,山,35,98,A1,両,3.92,83.58,1,9.7,捲,nan,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",2,松丸 裕紀  福,岡,44,86,A2,追,3.92,79.82,6,9.6,nan,１/２車身,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",3,三好 陽一  愛,媛,43,88,A2,両,3.93,84.09,2,9.8,差,１/２車身,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",4,小出 慎也,和歌山,33,109,A2,逃,3.92,80.55,7,10.2,nan,１/２車身,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",5,川口 秀人  徳,島,59,57,A2,追,3.92,82.04,4,9.8,nan,１車輪,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",6,矢田 晋  福,岡,47,94,A2,両,3.93,78.81,5,9.7,nan,１/２車身,nan
3720250527020002,ito,2025-05-27,2,◎1 ○7 注6 △2 ×4,"1-3  1,280円(6)","1-3-7  2,940円(6)",7,西 徹  石,川,47,79,A2,追,3.92,81.65,3,9.8,nan,３/４車身,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",1,永井 哉多  東,京,23,121,A1,逃,3.92,90.26,1,10.0,逃,nan,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",2,岩崎 将士  青,森,42,88,A1,追,3.92,88.22,4,9.9,nan,１車身１/２,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",3,山崎 駿哉  岡,山,27,113,A1,逃,3.92,87.63,6,9.8,nan,１車身,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",4,白石 大輔  福,島,42,88,A2,両,3.92,88.54,3,9.8,nan,３/４車輪,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",5,小川 圭二  徳,島,54,68,A1,追,3.92,90.50,5,9.6,nan,１/２車身,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",6,橋本 紀彰  茨,城,45,90,A2,追,3.92,83.77,2,9.9,ク,１/２車輪,nan
3720250527020003,ito,2025-05-27,3,◎1 △6 注4 ×2 ○3,1-6  680円(2),"1-6-4  1,210円(2)",7,野村 典嗣  愛,媛,34,109,A1,追,3.92,85.56,7,9.6,nan,１/２車身,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),1,在本 直樹  岡,山,48,93,A2,両,3.86,84.58,7,10.3,nan,１車身１/２,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),2,田中 晴基  千,葉,39,90,A1,追,3.92,92.00,1,10.4,差,nan,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),3,鶴 良生  福,岡,30,111,A1,逃,3.92,90.30,6,10.3,nan,１車輪,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),4,一ノ瀬 貴将  大,阪,38,98,A1,両,3.92,85.51,5,10.1,nan,１車身,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),5,望月 湧世  静,岡,21,123,A2,逃,3.92,92.20,2,10.6,逃,１車輪,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),6,鈴木 達也  福,島,39,97,A2,追,3.92,83.23,3,10.4,nan,３/４車輪,nan
3720250527020004,ito,2025-05-27,4,◎5 ○2 △6 ×1 注3,2-5  340円(2),2-5-6  820円(3),7,高木 和仁  福,岡,50,76,A1,追,3.92,93.29,4,10.1,nan,１/４車輪,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",1,山田 幸司,神奈川,53,78,A1,追,3.85,91.48,落,nan,nan,nan,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",2,出口 謙一郎  岐,阜,26,123,A2,逃,3.92,89.33,3,10.4,nan,３/４車輪,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",3,高比良 豪  福,岡,45,84,A1,両,3.92,85.80,5,10.7,nan,３/４車輪,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",4,仁藤 秀  静,岡,26,117,A1,両,3.93,92.14,1,10.5,捲,nan,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",5,宝満 大作  岐,阜,45,85,A1,追,3.92,88.95,4,10.3,nan,１車輪,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",6,相樂 修  千,葉,51,78,A2,両,3.92,81.00,6,10.3,nan,１車身,nan
3720250527020005,ito,2025-05-27,5,◎4 ○1 ×6 △2 注5,"4-7  5,280円(10)","4-7-2  28,610円(49)",7,久保 光司  佐,賀,28,119,A2,逃,3.92,84.08,2,10.7,逃,１車輪,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",1,内田 英介  東,京,43,91,S2,追,3.92,95.47,3,9.9,nan,３車身,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",2,溪 飛雄馬  愛,媛,46,86,S2,追,3.92,97.20,6,9.7,nan,３/４車輪,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",3,下井 竜  三,重,30,117,S2,逃,3.92,95.11,4,10.0,nan,１/２車身,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",4,吉田 智哉  愛,媛,27,111,S2,逃,3.92,100.96,2,9.5,ク,１/２車身,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",5,張野 幸聖,和歌山,25,115,S2,逃,3.92,92.46,1,9.6,捲,nan,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",6,和田 誠寿  広,島,34,103,S2,追,3.92,91.87,7,9.8,nan,２車身,nan
3720250527020006,ito,2025-05-27,6,×3 △1 ◎7 ○4 注2,"5-4  2,870円(10)","5-4-1  11,770円(42)",7,矢島 一弥  群,馬,39,92,S2,追,3.92,92.19,5,9.9,nan,１/２車輪,nan
