race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",2,田村 武士  新,潟,43,84,A3,逃,3.92,68.72,3,12.9,nan,１/４車輪,捌き外迫る
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",3,小林 大能  千,葉,42,87,A3,追,3.92,73.33,5,12.9,nan,１車身１/２,位置取れず
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",4,阿部 晃  宮,城,41,86,A3,追,3.92,67.90,7,14.4,nan,大差,捌かれ後退
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",5,山田 武  群,馬,45,87,A3,追,3.93,70.70,4,12.8,nan,３/４車身,田村武続く
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",6,松江 健一  静,岡,50,72,A3,追,3.93,66.59,6,13.0,nan,３車身,小林大不発
1120221019010002,hakodate,2022-10-19,2,◎1 ○7 △4 注2 ×5 ▲3,7-1  180円(1),"7-1-2  1,760円(5)",7,大内 達也  宮,城,50,72,A3,追,3.93,76.88,1,13.0,差,nan,巧追差切る
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),1,佐藤 拓哉  宮,城,53,63,A3,追,3.85,66.09,落,nan,nan,nan,乗上げ落車
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),2,藤光 健一  東,京,52,63,A3,追,3.86,72.91,2,12.7,ク,１/４車輪,番手迫るも
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),3,大澤 哉太,北海道,34,95,A3,両,3.92,71.09,4,12.6,nan,１車身１/２,黒滝叩かれ
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),4,茂木 和臣  埼,玉,53,63,A3,追,3.92,69.95,3,12.7,nan,１車身１/２,外凌ぎ続く
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),5,椿 佳友,北海道,54,64,A3,追,3.92,71.81,失,nan,nan,nan,押上げ落失
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),6,石井 雅典  千,葉,51,68,A3,追,3.92,65.33,5,12.5,nan,２車身,落避け追う
1120221019010003,hakodate,2022-10-19,3,×3 △5 ▲1 ◎6 ○7 注2,7-2  200円(1),7-2-4  530円(1),7,黒滝 大翔  茨,城,27,117,A3,逃,3.86,74.12,1,12.8,逃,nan,大沢潰して
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),1,櫻井 利之,神奈川,35,101,A3,両,3.92,72.41,3,12.4,nan,６車身,カマされて
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),2,関 敬  栃,木,46,81,A3,追,3.85,68.26,6,12.3,nan,１車輪,カマシ離れ
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),3,加美山 隆行  宮,城,36,92,A3,両,3.92,71.11,4,12.1,nan,タイヤ差,切換え直伸
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),4,北澤 育夫,神奈川,52,74,A3,追,3.92,69.00,5,12.3,nan,３/４車身,桜井抜けず
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),5,中山 拓人  埼,玉,22,121,A3,逃,3.92,74.77,1,12.5,逃,nan,叩き逃粘る
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),6,相馬 竹伸  青,森,37,93,A3,逃,3.92,63.60,7,12.5,nan,４車身,叩かれ後方
1120221019010004,hakodate,2022-10-19,4,◎5 ○7 ▲2 ×1 注4 △6,5-7  160円(1),5-7-1  430円(2),7,山本 恵太郎  東,京,48,71,A3,追,3.92,74.51,2,12.4,ク,１/８車輪,絶好迫るも
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",1,細沼 健治  埼,玉,41,89,A3,追,3.83,70.09,3,12.1,nan,１/４車輪,捲り乗って
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",2,添田 龍児,神奈川,22,121,A3,逃,3.92,77.88,1,12.4,逃,nan,カマシ千切
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",3,齋藤 和也  福,島,48,78,A3,追,3.92,72.33,2,12.2,捲,４車身,前捨て捲る
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",4,北村 匡章  静,岡,49,71,A3,追,3.92,71.08,5,12.0,nan,１/２車身,追えず後方
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",5,戸邉 裕将  茨,城,51,72,A3,追,3.92,68.79,4,12.1,nan,１車身,細沼健任せ
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",6,市川 博章  静,岡,46,80,A3,追,3.93,66.25,6,13.2,nan,９車身,振られ離れ
1120221019010005,hakodate,2022-10-19,5,◎2 ○6 △4 注1 ▲5 ×7,2-3  330円(1),"2-3-1  1,020円(2)",7,善方 政美  福,島,47,82,A3,逃,3.85,67.56,7,14.0,nan,８車身,添田叩かれ
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),1,石井 貴子  千,葉,32,106,L1,両,3.79,53.61,3,13.7,nan,１/２車身,流し捲られ
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),2,佐々木 綾  福,島,23,116,L1,両,3.79,47.57,4,13.7,nan,１車輪,捲り併され
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),3,飯田 風音  埼,玉,21,120,L1,両,3.79,53.96,1,12.6,捲,nan,外持出し捲
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),4,板根 茜弥  東,京,33,110,L1,両,3.77,51.39,5,13.8,nan,１/２車身,捲り進まず
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),5,堀井 美咲  広,島,28,120,L1,両,3.71,45.20,6,13.4,nan,１/４車輪,併走こぼれ
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),6,小林 莉子  東,京,29,102,L1,両,3.77,56.07,2,13.5,差,大差,内入り失敗
1120221019010006,hakodate,2022-10-19,6,○3 ×1 注2 ◎6 △4 ▲5,3-6  610円(3),3-6-1  990円(4),7,佐藤 友香  青,森,41,110,L1,両,3.77,48.08,7,13.7,nan,３/４車輪,板根乗るも
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",1,堀田 萌那,北海道,22,120,L1,両,3.77,45.12,6,12.9,nan,１車身１/２,野本怜続く
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",2,野本 怜菜  埼,玉,24,114,L1,両,3.77,52.13,2,12.6,差,９車身,田中ま抜く
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",3,田中 まい  千,葉,32,104,L1,両,3.79,52.60,3,12.9,nan,３/４車輪,叩いて先行
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",4,児玉 碧衣  福,岡,27,108,L1,両,3.77,57.45,1,12.4,捲,nan,ロング捲り
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",5,宮本 杏夏  岡,山,21,120,L1,両,3.79,45.44,5,12.6,nan,２車身,児玉追えず
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",6,杉沢 毛伊子  静,岡,36,104,L1,両,3.79,47.76,7,12.6,nan,１/２車輪,前が離れて
1120221019010007,hakodate,2022-10-19,7,注6 △1 ×2 ◎3 ○4 ▲7,4-2  420円(3),"4-2-3  1,370円(6)",7,山口 伊吹  長,崎,23,116,L1,両,3.77,54.89,4,12.6,nan,１車輪,道中脚使う
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",1,中曽 直彦  千,葉,50,74,A1,追,3.92,89.37,2,12.4,差,１/２車身,前拾い直伸
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",2,倉野 隆太郎  三,重,38,91,A1,両,3.92,86.41,1,12.6,差,nan,林敬を利し
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",3,森川 剛,神奈川,43,89,A2,追,3.92,82.19,5,12.4,nan,１/２車身,中曽直続く
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",4,岩見 潤  三,重,49,71,A1,追,3.92,83.91,6,12.4,nan,１車身,踏み遅れて
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",5,林 敬宏  愛,知,31,117,A1,逃,3.92,87.25,2,12.8,逃,１/２車身,田頭併せて
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",6,葉狩 伸泰  大,阪,48,78,A2,両,3.92,79.62,7,12.3,nan,３/４車身,最後方では
1120221019010008,hakodate,2022-10-19,8,○7 ◎1 △3 注5 ×2 ▲4,2-1  550円(5)  2-5  230円(1),"2-1-5  1,460円(9)  2-5-1  650円(2)",7,田頭 寛之  千,葉,34,109,A1,逃,3.93,87.22,4,12.7,nan,３/４車身,３番手入り
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",1,舘 真成  茨,城,35,98,A2,両,3.86,82.14,5,11.8,nan,１/４車輪,後方外回し
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",2,金山 栄治  滋,賀,48,72,A1,両,3.92,87.57,3,12.3,nan,１車輪,花田踏負け
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",3,花田 将司  千,葉,36,99,A1,両,3.92,86.26,2,12.2,ク,１車身１/２,金山踏勝ち
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",4,高峰 賢治  山,梨,51,73,A1,追,3.92,85.92,6,11.8,nan,３/４車輪,舘が動けず
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",5,溝口 葵  三,重,29,117,A2,逃,3.92,86.20,1,12.2,逃,nan,番手もつれ
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",6,柳原 司  大,阪,37,98,A2,両,3.92,81.05,4,12.2,nan,１/２車輪,併走の後ろ
1120221019010009,hakodate,2022-10-19,9,△1 ○4 ◎5 注2 ×6 ▲3,"5-3  1,590円(5)","5-3-2  3,520円(10)",7,櫻川 雅彦  千,葉,38,99,A2,逃,3.92,81.86,7,12.3,nan,１車身１/２,踏出し遅れ
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",1,黒木 誠一  兵,庫,55,60,A2,両,3.79,83.33,5,12.4,nan,１車輪,踏出し離れ
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",2,荻原 寿嗣,北海道,28,119,A2,逃,3.85,87.40,6,12.9,nan,１車輪,梅田捲れず
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",3,梅田 加津也,神奈川,29,119,A2,逃,3.92,83.76,4,12.9,nan,３車身,荻原封じて
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",4,浅沼 聖士  静,岡,41,87,A2,両,3.92,85.22,7,12.8,nan,微差,遅れ入られ
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",5,藤田 真  兵,庫,41,89,A2,両,3.92,87.50,2,12.6,捲,１/２車輪,叩合い捲る
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",6,大越 啓介  栃,木,33,97,A2,両,3.92,80.67,3,12.2,nan,１車身,小島雅巧追
1120221019010010,hakodate,2022-10-19,10,×5 ▲1 ◎2 ○7 注6 △3,"7-5  1,800円(5)","7-5-6  12,640円(34)",7,小島 雅章  埼,玉,47,83,A1,追,3.92,86.10,1,12.2,差,nan,立直し直鋭
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",1,中村 弘之輔,北海道,30,109,A1,逃,3.92,87.00,2,12.5,ク,３/４車輪,絶好抜けず
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",2,片桐 善也  新,潟,28,117,A2,逃,3.92,85.38,3,12.7,nan,１車身１/２,辺見捲られ
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",3,鳥越 靖弘  愛,知,47,77,A2,追,3.93,86.57,4,12.5,nan,１/２車身,中突き伸び
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",4,邊見 光輝  福,島,20,119,A2,逃,3.92,88.66,1,12.6,捲,nan,片桐を捲る
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",5,根本 雄紀  茨,城,45,80,A1,追,3.92,85.88,5,12.7,nan,１/２車身,伸び欠いて
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",6,阿部 英光  宮,城,40,89,A2,追,3.92,80.81,7,12.6,nan,３/４車身,捲りに離れ
1120221019010011,hakodate,2022-10-19,11,○4 ◎1 注6 ×2 △5 ▲7,4-1  320円(2),"4-1-2  1,210円(3)",7,山田 純也  岐,阜,33,99,A1,両,3.92,82.59,6,12.7,nan,１車身１/２,捲り進まず
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",1,安部 貴之  宮,城,39,92,A1,追,3.92,94.61,1,11.8,捲,nan,中団先捲り
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",2,柿本 大貴  東,京,26,113,A1,逃,3.92,91.21,4,12.0,nan,３/４車身,目標捲られ
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",3,上杉 嘉槻  福,井,24,119,A1,逃,3.92,93.88,3,11.9,nan,２車身,３半浮いて
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",4,落合 達彦  静,岡,36,96,A1,追,3.92,94.33,5,12.1,nan,２車身,先手に乗り
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",5,佐藤 朋也  秋,田,42,89,A1,両,3.92,90.58,2,11.7,ク,微差,捲乗り迫る
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",6,後藤 彰仁  岐,阜,37,92,A1,追,3.92,89.50,6,12.1,nan,２車身,捲りに離れ
1120221019010012,hakodate,2022-10-19,12,×1 ▲5 △7 注2 ◎4 ○3,1-5  570円(1),"1-5-3  2,800円(2)",7,梁島 邦友  茨,城,23,117,A1,逃,3.85,91.33,7,12.7,nan,３/４車身,安部捲られ
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",1,夏目 新吾  静,岡,34,103,A2,逃,3.92,83.22,5,13.3,nan,１車身１/２,nan
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",2,山崎 晃  石,川,37,95,A2,逃,3.85,85.07,2,12.4,差,微差,nan
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",3,山口 慎吾,北海道,39,93,A2,追,3.92,85.37,4,12.7,nan,１車身,nan
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",4,福田 拓也  栃,木,30,100,A2,追,3.92,80.73,6,13.1,nan,１車輪,nan
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",5,伊藤 奎  福,島,23,115,A2,逃,3.92,84.54,1,12.7,差,nan,nan
4720221017030001,matsusaka,2022-10-17,1,注1 ▲4 ○6 ◎2 ×5 △3,"5-2  1,280円(5)","5-2-6  3,140円(11)",6,谷本 奨輝  富,山,27,107,A2,両,3.92,88.13,3,12.9,nan,３/４車輪,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",1,三浦 稔希  愛,知,46,76,A2,追,3.92,86.70,2,11.9,差,１/４車輪,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",2,小川 達也  静,岡,35,93,A2,逃,3.93,80.66,4,12.5,nan,１車身１/２,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",3,小松 剛之  宮,城,48,79,A1,両,3.85,85.91,1,12.1,捲,nan,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",4,山田 圭二  愛,知,50,70,A2,追,3.92,80.50,6,15.1,nan,大差,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",5,森川 康輔  岐,阜,25,111,A1,逃,3.92,91.26,5,12.8,nan,５車身,nan
4720221017030002,matsusaka,2022-10-17,2,◎5 ○1 ▲4 △3 注2 ×6,"3-1  2,040円(6)","3-1-6  7,100円(21)",6,佐藤 政利  新,潟,40,91,A1,追,3.92,85.45,3,12.2,nan,１車身,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",1,高間 悠平  福,井,34,95,A1,追,3.92,94.61,2,12.2,ク,１/４車輪,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",2,小川 大地  愛,知,32,98,A2,両,3.92,87.53,7,14.9,nan,大差,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",3,山田 祥明  岐,阜,42,97,A1,追,3.92,88.69,4,12.1,nan,３/４車身,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",4,内藤 久文  愛,知,30,117,A1,逃,3.92,86.44,1,12.2,逃,nan,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",5,山田 雅之  岐,阜,49,72,A1,追,3.93,89.90,5,12.0,nan,１/２車身,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",6,梶原 秀庸  大,阪,48,77,A2,追,3.92,84.03,6,13.2,nan,大差,nan
4720221017030003,matsusaka,2022-10-17,3,×1 ▲6 △3 注5 ◎4 ○2,4-1  720円(3),"4-1-7  7,140円(21)",7,渡邊 健  愛,知,49,76,A1,追,3.93,85.96,3,12.1,nan,１車身１/２,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",1,東 鉄也  三,重,41,88,A2,両,3.92,85.26,3,12.2,nan,２車身,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",2,乾 庄平  滋,賀,36,95,A2,追,3.92,83.92,4,12.1,nan,１/８車輪,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",3,坂木田 雄介  千,葉,48,78,A1,逃,3.92,88.53,7,14.7,nan,大差,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",4,舛井 幹雄  三,重,50,71,A1,追,3.92,89.45,1,12.1,差,nan,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",5,上田 隼  岐,阜,33,97,A1,追,3.92,90.36,2,12.3,差,１/８車輪,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",6,外崎 一成,北海道,35,94,A2,追,3.86 3.93,83.34,6,12.0,nan,１車身,nan
4720221017030004,matsusaka,2022-10-17,4,○7 ◎5 △4 注1 ×2 ▲3,"4-5  1,110円(4)","4-5-1  3,050円(7)",7,泉谷 元樹  愛,知,33,101,A1,逃,3.92,86.26,5,12.6,nan,１/８車輪,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",1,表 大暁  富,山,47,82,S2,追,3.93,93.60,6,12.4,nan,２車身,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",2,福田 滉  栃,木,23,115,S2,逃,3.92,93.90,4,12.2,nan,１/４車輪,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",3,中村 敏之輔,北海道,36,91,S2,追,3.92,96.05,1,11.5,差,nan,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",4,伊藤 稔真  三,重,25,111,S2,逃,3.92,98.50,3,12.4,nan,７車身,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",5,伊藤 健詞  石,川,52,68,S2,追,3.92,98.22,5,12.2,nan,１車身,nan
4720221017030005,matsusaka,2022-10-17,5,◎4 ○5 ▲1 △2 ×6 注3,"3-6  2,590円(11)","3-6-4  10,840円(41)",6,山崎 将幸  宮,城,35,92,S2,追,3.92,96.51,2,11.8,捲,１車身,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",1,佐藤 亙  愛,知,43,85,S2,追,3.92,96.00,1,11.3,差,nan,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",2,栗林 巧  青,森,41,89,S2,追,3.92,97.70,4,11.6,nan,２車身,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",3,山信田 学  埼,玉,46,83,S2,追,3.92,91.87,6,11.2,nan,３/４車身,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",4,栗山 俊介  奈,良,34,103,S2,両,3.92,100.20,5,11.6,nan,１/４車輪,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",5,小林 信晴  愛,知,44,83,S2,追,3.92,96.79,2,11.2,ク,１車輪,nan
4720221017030006,matsusaka,2022-10-17,6,△6 ×2 ▲3 ◎4 ○1 注5,"1-5  1,990円(9)","1-5-6  22,110円(58)",6,鈴木 涼介  福,島,25,115,S2,逃,3.92,94.25,3,11.6,nan,１車輪,nan
